month,country,tracker,reach,site_reach_top10k,site_avg_frequency,cookies,bad_qs,tracked,https,requests,requests_tracking,content_length,requests_failed,has_blocking,script,iframe,beacon,image,stylesheet,font,xhr,plugin,media,referer_leaked,referer_leaked_header,referer_leaked_url,hosts,trackers,companies,reach_rank,site_reach_rank
2018-10,eu,etahub.com,0.0016029968375700528,20,0.24992474273727466,0.289383573833745,0.0,0.289383573833745,1.0066205836080044,1.7480191640979277,0.6251254707377324,7.362729673740487,1.1063030803511045,0.5171245310419944,0.0,0.0,0.15356550462373017,0.035391646674402547,0.0,0.0,0.744392080927736,0.032205935744744466,0.0,0.300485509464587,0.2755123833389098,0.22165429163314848,1.0,1.0,1.0,356,638
2018-10,eu,onet.pl,0.0015899248662917355,31,0.6275583452837153,0.717750878338854,0.4153080376528345,0.755138147718831,1.5501900226448138,68.97674510409078,14.338107525183831,684272.2754162017,20.729475221693086,0.2092617647164374,0.8557658145852698,0.11980218983603146,0.0,0.9501706435648894,0.7965699028533901,0.31416000660324206,0.8065680726069527,0.006919049276693785,0.002792022996508177,0.9068548112154631,0.8640234558641454,0.5719268906266262,1.2803901654758103,1.0,1.0,357,480
2018-10,eu,ekomi,0.0015831406786662799,62,0.5927437770042431,0.044816947906379974,0.0,0.044816947906379974,0.9635697861328758,2.4477225710187343,0.09093497487944295,2604.6411364439095,0.6147148077934996,0.01040142433918879,0.9386762872032927,0.00019822534256943292,0.0,0.7347780957392364,6.847784561489502e-05,1.4416388550504212e-05,0.005088985158327987,1.4416388550504212e-05,0.0,0.917354448537097,0.917354448537097,0.0,1.0,1.0,1.0,358,191
2018-10,eu,purch,0.0015824616893244554,40,0.7431899446886946,0.11236627569471737,0.009028531457437181,0.11295399559390358,1.0255315620008436,4.721197217885434,0.2773965811287828,75100.8655707914,2.1555078008098274,0.8993556714970271,0.9775368406630057,0.03708404394558363,2.884514842631687e-05,0.14495768777290213,0.02563252002033583,0.00010095801949210905,0.004961365529326502,0.0,0.0,0.19032028931683873,0.18888163753907616,0.10260940423951569,1.1604511381213876,1.0,1.0,359,602
2018-10,eu,salecycle,0.001578296460588894,85,0.45960986769081325,0.005751718104355182,0.0,0.005751718104355182,1.399475078900847,4.01364722554616,0.02017981801289166,1343.4897058345052,1.131906309537151,0.25389262254485506,0.9971512546409604,0.5404337467870274,0.2128931033610134,0.0009218655666942624,0.00012291540889256832,0.0,0.21535502669794984,0.0,0.0,0.6054957648411319,0.6054957648411319,0.0,1.3229132397971173,1.0,1.0,360,367
2018-10,eu,rakuten_display,0.0015614358428990521,53,0.47516858323786293,0.015384165637401429,0.0002082891784636298,0.015384165637401429,1.0906934933384005,1.522696212060309,0.017770355699449677,225.30297305395786,0.5175913000898932,0.12391379020529274,0.9971643438160039,0.0027589180656147454,0.0,0.12845961017035862,0.0,0.0,0.0018124812722449188,0.0,0.0,0.7837739075780719,0.7829078630991968,0.013125872439322074,1.136407486716997,1.0,1.0,361,336
2018-10,eu,advolution,0.0015587255913245429,237,0.038750955523557375,0.817115267055417,0.008166686799691049,0.8235358715586255,1.1556575628790957,4.857304444273619,2.986785414905027,14892.812777515439,1.4348257395225912,0.03751697580010469,0.2403114395844544,0.21594315898134217,0.0,0.9402012570328314,4.026604876584561e-05,3.660549887804146e-06,9.517429708290779e-05,0.0,0.0,0.4252350988165442,0.41622648554265823,0.01159296149467573,1.0,1.0,1.0,362,318
2018-10,eu,viglink,0.001556745681226954,58,0.3857721127586757,0.36195370112448505,0.0,0.36195370112448505,1.0723181691565629,4.503789822457447,1.4937874767259454,10178.865607910979,2.9766709671744196,0.6351507865530942,0.9709862334882493,8.429972584263074e-05,0.0,0.3773842161591579,3.665205471418728e-06,0.0,0.3555249307276166,0.0,0.0,0.3487992786875632,0.34861235320852085,0.006842938615138764,1.0,1.0,1.0,363,210
2018-10,eu,footprintdns.com,0.0015320338926602182,14,0.26526361414141103,0.0059030558090165915,0.0,0.0059030558090165915,1.0235116664494144,2.1291074654103275,0.02102754138656636,96.67120165360049,0.8590789743207762,1.1172976294668628e-05,0.0,0.0,0.0,0.911346157427236,0.0,0.0,0.08834099923651328,0.0,0.0,0.27840822331055287,0.27840822331055287,0.0,1.0,1.0,1.0,364,670
2018-10,eu,powerlinks,0.0015147681636823972,173,0.053372836056334506,0.9052166084699731,0.0017929855092116513,0.9053597459686077,0.99816557995171,5.814388332033795,3.445801739497286,23.524421894010448,2.127904655358804,0.018686977124367652,0.0018796213636483488,0.01201601633274195,0.0,0.9861043623036096,0.0,0.0,4.143453907842052e-05,0.0,0.0,0.4292316906421977,0.42922792386591785,6.78019730374154e-05,1.0,1.0,1.0,365,330
2018-10,eu,ad-delivery.net,0.001510465995919913,37,0.6341834352415691,3.777504957975257e-06,0.0,3.777504957975257e-06,0.9999735574652941,2.0370497686278215,7.555009915950514e-06,2.954647275474549,1.940160543960714,0.9213938993294929,0.9989536311266408,0.0,0.0,0.9986816507696666,0.0,0.0,0.00029086788176409484,0.0,0.0,0.060904712437435074,0.060904712437435074,0.0,1.0,1.0,1.0,366,538
2018-10,eu,early_birds,0.0014962243371199656,29,0.6740143993594931,0.014399627806230433,0.0,0.014399627806230433,1.506591566912889,3.3188053190150595,0.04262305084487223,21821.533930267058,0.8516144286101079,0.059947603049243216,0.8930629335428194,0.0,0.0,0.012355612842210434,0.13095042882366176,0.0,0.7332865548814205,0.0,0.0,0.7757799480606645,0.7757799480606645,0.0,1.0,1.0,1.0,367,616
2018-10,eu,hooklogic,0.0014924813370507486,37,0.4071117913136684,0.12544108145718405,0.0,0.12544108145718405,0.9997820876007845,1.7307787883305998,0.21610410860448134,253.38857603804675,1.4396134157577425,0.7637714901767384,0.814028970880022,7.64604909528124e-06,0.0,0.21320625599736975,0.0,0.0,0.018059967963054292,0.0,0.0,0.15662166966774094,0.1566178466431933,1.91151227382031e-05,1.0,1.0,1.0,368,642
2018-10,eu,datalogix,0.001490141962007488,143,0.09548815919378809,0.11567105600716794,0.00027568989481664707,0.11568254308611862,0.855986491195154,2.0370190264317687,0.27338099194755766,54.93077886224312,1.3454470962578926,0.4740028258214219,2.680318421828513e-05,0.0007619762370626774,0.0,0.5484773876850856,0.0,0.0,0.44959661207751483,0.0,0.0,0.30543377124630977,0.3049130236672117,0.0005322346580488048,1.0,1.0,1.0,369,323
2018-10,eu,salesforce_live_agent,0.0014899479650526811,120,0.29267895708972097,0.7075966284863037,0.03180037452753237,0.7104687721394407,1.4689023432862685,5.024420880101406,3.3203895392698626,24233.052326627836,1.7563120143683773,0.5378337909615554,0.9979090794205163,0.004151204960000612,0.0,0.006559976103764806,0.001945398634391431,0.0,0.004178011634096558,0.0,0.0015088327991146138,0.6065890804927833,0.6065086604704955,8.424954715868403e-05,1.0,1.0,1.0,370,290
2018-10,eu,dataxu,0.0014896912043772012,286,0.08180779412129548,0.8980251566545633,0.012352346371282805,0.9074742228554795,1.0403816396255612,15.123508142973142,9.912181520123792,24501.027887576412,5.094180417030534,0.0175767186039742,0.10307027623293652,0.08731672565151445,3.4471664291952015e-05,0.9671025417107137,4.213203413460802e-05,0.0,0.0002642827595716321,0.00012256591748249605,0.0004251505262674082,0.42856705121723276,0.41511927195845016,0.05345406076205359,1.0,1.0,1.0,371,199
2018-10,eu,trackjs,0.0014854746235065438,76,0.40162560535802533,0.001820661045919837,0.0,0.001820661045919837,1.3236628320113695,2.3474082467495054,0.0035798651788972323,95.85355969962934,0.6866811346482552,0.03653997580134053,0.549516987074843,0.0,0.0,0.7695212122376078,0.0,0.0,0.16669419424225546,0.0,0.0,0.6821064356911022,0.6820565019493364,0.0006376154717778333,1.089250801820661,1.0,1.0,372,282
2018-10,eu,proxistore.com,0.0014745252071455264,21,0.6763054126833121,0.34403659074551324,0.0,0.34403659074551324,0.9461122332892201,3.134723286356636,1.535990960661853,1691.3407590567513,1.3769821921942837,0.2894639084302663,0.9974770340445621,0.01411622669545634,0.0,0.0005378715763893726,0.023082042828507968,0.0,0.016627583911835497,0.0,0.0,0.3713596929101561,0.3713596929101561,0.0,1.0,1.0,1.0,373,676
2018-10,eu,propeller_ads,0.001466531391448921,88,0.3301351575930683,0.04409687773562883,0.0038634374088123724,0.04709658593522031,0.6591459974710632,2.2896916642349967,0.15936971111759557,147.03784456764907,2.0812294523879,0.8770508705378854,0.9971325746522712,0.0007508997179262718,0.0,0.037120902635930354,0.0,0.0,0.03707032389845346,0.0,0.0,0.06527380604999514,0.05951172064974224,0.03550238303666958,1.1954634763155334,1.0,1.0,374,342
2018-10,eu,sessioncam,0.0014573165360955897,85,0.36697706187794465,0.3449042715633687,0.0,0.3449042715633687,1.3821541834697153,4.28007125797737,1.097870091225872,45453.72981872284,2.203692102893387,0.4367761638150425,0.9982929407619122,0.0,0.0,0.04141576289103794,2.3491640891116245e-05,0.0,0.05910888375553033,0.0036451196116048705,0.0,0.5828589326964488,0.5350534434830273,0.40551662033593044,1.545111781057907,1.0,1.0,375,347
2018-10,eu,sanoma.fi,0.0014536477113326225,14,0.7976738023323409,0.7639647207055859,0.33032143095455846,0.7787272291937338,1.2268072395561433,6.458591575832035,4.394273983679205,4854.079429439448,1.8265042175792,0.028928393394748928,0.981473267730907,0.2666240133141262,0.0,0.7567071088484773,0.09914156857049775,0.04243092708239293,0.25552759972837924,7.850310283513956e-06,7.850310283513956e-06,0.811820212193887,0.8005275408510522,0.6899598456628998,1.012065926905761,1.0,1.0,376,589
2018-10,eu,atlassian_marketplace,0.0014500017097408091,29,0.5225589723344942,0.00011805074608071523,0.0,0.00011805074608071523,0.9808010136624064,1.2882484417301516,0.0001534659699049298,37384.41096219228,0.36904237234779325,3.935024869357174e-06,0.9991342945287415,3.935024869357174e-06,0.0,3.935024869357174e-06,0.0,0.0,0.0007043694516149342,0.0,0.0,0.8688180759302399,0.8688180759302399,1.1805074608071523e-05,1.0,1.0,1.0,377,609
2018-10,eu,visual_iq,0.0014478220968956249,43,0.36359913702612806,0.661019287003539,0.003192168546499255,0.6615513150946222,1.3663860711104805,7.075520402292056,3.9552859946560734,142.4296304178194,2.497261040568127,0.24387379505489742,0.8257745934911289,2.7586641759870106e-05,0.0,0.6962710742238302,0.0,0.0,0.001335981650942281,0.0,0.0,0.5929275732425339,0.5250880802061905,0.2253868041269616,1.0,1.0,1.0,378,487
2018-10,eu,wikia_cdn,0.0014389495891095998,27,0.10763175635817648,0.034323191549262264,0.009290577379843056,0.04312604335602777,1.5837559627425246,45.84667573386838,0.10726393884000619,895199.2703942647,13.587066945291465,0.04958146801432248,0.7469061148098068,0.0,0.0,0.9743884595405863,0.7584053356384645,0.026313389454817974,0.24383502979884294,0.0,0.003854221601881114,0.7733860447042122,0.7717008140655297,0.06755197449552125,1.0,1.0,1.0,379,503
2018-10,eu,rtl_group,0.0014140380977952685,48,0.4272612421172728,0.7419388681529305,0.00038737012004438616,0.7419590436800162,1.377201654393221,5.134816907091698,2.043405628972057,17962.5013779885,1.3693251286189851,0.0015535155855946738,0.8124684757389287,0.009902148693634621,0.0,0.8609502673257339,0.029173812165842833,0.0007626349238373853,0.12885705639059822,0.0002340361141934833,0.0001452637950166448,0.8587713104004843,0.8585049934429537,0.014857258145869062,1.5924059316049632,1.0,1.0,380,495
2018-10,eu,themoviedb,0.001395248922142934,86,0.4739493144459957,0.9800394222433055,1.2268332978914825e-05,0.9800394222433055,0.9585125873096364,24.360754420689318,17.195741252678587,424869.8466131222,8.029321315819606,0.009262591399080693,0.0,2.453666595782965e-05,0.0,0.9994438355716225,0.0,0.0,0.00014313055142067295,0.0,0.0,0.9462401648863953,0.9462401648863953,0.00016357777305219768,1.0,1.0,1.0,381,251
2018-10,eu,coll2onf.com,0.0013944386995669753,22,0.3869091087269661,0.0019436147141863416,0.0,0.0019436147141863416,0.7023937149637874,4.846912721469782,0.010290928434060313,241.88640697246205,1.245202340521298,0.013237039158721715,0.0,0.0,0.0,0.9970375219935349,0.0,0.0,0.00037235566103359385,0.0,0.0,0.9411678055566922,0.9411309791726339,0.006407790826138549,1.0,1.0,1.0,382,674
2018-10,eu,vtracy.de,0.0013896115988679548,94,0.16161520358319836,0.4230323883979897,0.0725536248070164,0.42449003054889467,0.9994867457215123,2.000287422395953,0.9217964720953914,3951.2985990211214,0.731481785632165,0.0,0.9896610058141445,0.0005625266892224813,0.0,0.2128075419636698,0.0,0.0,0.0020078507374437474,4.516637650691456e-05,0.0,0.68308806622212,0.5760519659691883,0.11639785829254673,1.0,1.0,1.0,383,457
2018-10,eu,opinary,0.0013751531199420466,37,0.2444172620795245,0.0033774532177088088,0.0,0.0033774532177088088,1.585826314260819,5.7798763536782705,0.0034313928882618978,2712.298572673333,0.7573586158250695,0.018729513298203396,0.9867142442222314,0.0,0.0,1.2447616281482096e-05,4.1492054271606986e-06,0.0,0.7989792954649184,0.0,0.0,0.9241815692294926,0.7878760217418365,0.6628023733455043,1.0,1.0,1.0,384,645
2018-10,eu,soundcloud,0.001361687448961327,82,0.11700025475313619,0.46062853551225647,0.0029792583280955375,0.4613199245757385,1.6071359731824848,129.28517494238423,0.8595139325371883,5493011.231657239,26.718026398491514,0.021449821914938196,0.8721097842028075,0.603016970458831,0.007203016970458831,0.7424093861303164,0.20979258328095537,0.0,0.7036832181018228,0.00046930651581814374,0.018721977791745233,0.7284517075214749,0.7278985962706893,0.0015336266499057197,1.5558139534883721,1.0,1.0,385,232
2018-10,eu,mobtrks.com,0.0013616075678622888,174,0.11317456595477257,0.00603848539197774,0.0010057158182336277,0.007040010727635395,0.8766489548936456,1.8023014130307247,0.008598870245897517,16.233217117283225,1.7738983221307765,0.9300524648418512,0.9998952379356006,0.0,0.0,0.0,0.0,0.0,2.0952412879867247e-05,0.0,0.0,0.010358872927806366,0.010358872927806366,0.0,1.0,1.0,1.0,386,333
2018-10,eu,pulpix.com,0.0013566149991724034,18,0.4671902603345886,0.00010094170196121315,0.0,0.00010094170196121315,1.0185606554481181,1.2287717497823445,0.001345889359482842,3551.9611921215,1.0416174225377586,0.9452307148775451,0.999057877448362,0.0026875728147173,0.0,0.00368437212158428,0.015654375612484808,0.0036423130791004414,0.013900513540908727,0.0,1.6823616993535525e-05,0.024419480066116814,0.0241881553324557,0.010838615248085262,1.0,1.0,1.0,387,663
2018-10,eu,maru-edu,0.0013565351180733652,25,0.4250834113375408,0.5207636689421948,0.01627360176994873,0.524986645467661,0.9326048278211713,1.0942766890854563,0.5491383697796397,27.725005993766484,0.5622110899401465,0.37760728842004315,4.206151917794967e-06,0.9995751786563027,0.0,0.0002691937227388779,7.991688643810437e-05,7.991688643810437e-05,0.0,0.0,0.0,0.5221432867712316,0.5010031672323941,0.5220970191001358,1.0,1.0,1.0,388,649
2018-10,eu,get_site_control,0.0013474971422964754,53,0.5167856137185645,0.0045900500925208434,0.00038956144696671366,0.0045985188196288156,1.3327786317077612,2.5074334252190225,0.012635340845094278,13545.812557428555,0.6151175247604409,0.0003514521749808395,0.999398720375334,0.0,0.00016937454215944074,0.15128534105681246,8.468727107972036e-06,0.0,0.13065975618534656,0.0,0.0,0.8145306419718584,0.8145306419718584,0.0,1.0,1.0,1.0,389,239
2018-10,eu,iubenda.com,0.0013460706940993652,32,0.6861831196491843,0.3139759148499659,0.0029502401308957116,0.31582829263330126,1.288207941063019,6.4046279772628045,1.2569082670306426,27795.477036025994,1.521128551627083,0.004645780436008189,0.9718370755320818,0.7914061539635374,0.0,0.059123490439272106,0.11034576305672006,0.0,0.7843908559511346,0.0,0.0,0.9495025708629876,0.9234590717764599,0.781978949867112,1.0,1.0,1.0,390,172
2018-10,eu,zalando_de,0.001345003710847927,16,0.8627298389677651,0.006057880759865267,0.0,0.006057880759865267,1.7735421633591544,250.7471725647574,0.17011700024604837,5143937.4879860515,73.54035617623852,0.004288877764862595,0.9682343059314628,8.484426834545192e-06,1.2726640251817788e-05,0.9506036669692779,0.9654853516370702,0.2737966961641906,0.8712912449199495,8.484426834545192e-06,0.012853906654335966,0.9541289463190314,0.9541289463190314,0.00018665739035999423,1.14984770453832,1.0,1.0,391,644
2018-10,eu,hola_player,0.0013442505461998527,57,0.4330000658256093,0.0013964701987317163,0.03964447311900982,0.040726843637783644,1.300342962893792,22.906428007504434,0.20980160785079416,106617322.1566169,6.9219674524818116,0.04898257171235261,0.8047021571007751,0.0,0.44959549054729747,0.08994711240523952,0.6088779850081072,0.0,0.8618046299990662,0.0002207186940244658,0.06877934073023931,0.817546287256891,0.8044007911916262,0.515458797762252,1.0,1.0,1.0,392,465
2018-10,eu,1000mercis,0.001336975660394591,42,0.46074222308098306,0.4807121914996223,0.03551568588121322,0.48149317810335485,1.231692692440647,4.922020834844806,2.623910139596021,1730.0703826834358,1.9741122145451286,0.4584177979591924,0.984346126434476,0.0011949521805743452,0.0,0.474438692551607,4.26768635919409e-06,0.0,0.19932229140615998,0.0,0.0,0.48023847831375177,0.4360849952415297,0.4406599550185858,1.0,1.0,1.0,393,469
2018-10,eu,hoholikik.club,0.001334773224378253,281,0.024541924451263117,0.0812711331877076,0.0,0.0812711331877076,0.8290963651985825,10.292652169638314,0.20404132807256778,19.56398626957291,1.2354862289629938,0.0007480774409766899,0.0,0.0,0.0,0.007331158921571561,0.0,0.0,0.9995126809813066,0.0,0.0,0.8541248990095455,0.8541248990095455,0.0023981225393595604,1.0,1.0,1.0,394,110
2018-10,eu,comprigo,0.0013301857669763468,235,0.01891484240050408,0.9438079346627832,0.0,0.9438079346627832,1.1463781854681314,1.3836245168983696,1.037605789069571,3926.388450171364,0.16349746277811855,8.578941272857517e-06,0.0,0.9996268160546307,0.0,6.005258891000262e-05,0.0,0.0,0.09081667231446967,0.0,0.0,0.924076369735211,0.700787975755912,0.9227208970140995,1.0,1.0,1.0,395,260
2018-10,eu,seedtag.com,0.001329592364526349,64,0.36539962917816254,0.4534492007295355,0.0024203411651110398,0.4534792404248471,0.9685999356292243,3.6481321746593713,2.1913485677502416,57387.66756785753,1.0906855487608627,0.00013732432142473983,0.9988198691127561,0.32526123806458535,0.0,0.3132711082501877,4.2913850445231196e-06,0.0,0.44087544254908273,0.0,2.14569252226156e-05,0.45199871258448665,0.4354168007724493,0.4318849908808068,1.0,1.0,1.0,396,394
2018-10,eu,userreport,0.00132263700311724,73,0.23002756616242725,0.6459453163421137,0.006992916490513619,0.6498149314512998,1.4257309991976048,6.13811117917569,3.4288327308180118,56767.16750213541,1.826139099074226,0.2290061516958146,0.7954798409014434,0.39579648499176034,0.0,0.6137459772395882,4.313952184153991e-05,0.0,0.4580295592003658,1.7255808736615962e-05,0.0,0.7108012734786847,0.7104345875430317,0.012087694019999482,1.0,1.0,1.0,397,299
2018-10,eu,tawk,0.001310757542531707,23,0.37848658103282135,0.7560725043965802,0.019127300586791105,0.75615085929202,1.598235273632707,8.864224025352161,6.12499347042538,36216.04161080253,1.7921070501993697,0.2507226062579443,0.9949896397416029,0.6356976197523986,0.0,0.38119221326461317,9.57670944263551e-05,0.07438926712054465,0.7529861921262037,0.028529888039560518,0.22005101774303076,0.7452377635771622,0.7304896310355035,0.4553768870470652,1.0,1.0,1.0,398,93
2018-10,eu,onetrust,0.00130514874822067,60,0.3855097010577453,0.9352717702554417,0.0,0.9352717702554417,1.00876974394621,1.2432357994412895,0.9817610310351008,64.86192243629257,0.24369920565180705,0.0,0.9851578859933287,0.0,0.0,0.0001748702681198386,0.00017049851141684262,0.0,0.024862180369938053,0.0,0.0,0.9186372360005421,0.9186372360005421,0.0,1.0,1.0,1.0,399,431
2018-10,eu,snigelweb,0.001304321408266346,28,0.7983164835642204,0.0,0.0,0.0,0.9671254090185305,2.6827459798071707,0.0,53.3382298902868,2.317065915414093,0.8176083571016116,0.9997681499238832,0.0,0.0,0.0,0.0,0.0,0.021828903392885266,0.0,0.0,0.10061855850496072,0.09966491102206512,0.009190886979649688,1.0,1.0,1.0,400,609
2018-10,eu,adotmob.com,0.0012954146657235903,219,0.08061510744940681,0.14350210319994713,0.0008280661572004316,0.14373114277534302,0.9967714229083622,1.5731495143920542,0.3382341929658423,850.5125553328782,1.232153632699804,0.8268196533574118,0.12462395665866496,0.08233091814037483,0.0,0.7938115268570926,0.0,0.0,0.005140176624749488,4.404607219151232e-06,0.0001233290021362345,0.028008897306582684,0.028008897306582684,0.00012773360935538572,1.0,1.0,1.0,401,255
2018-10,eu,realytics,0.0012836036746515186,30,0.5269749735551829,6.223190274042628e-05,0.0,6.223190274042628e-05,0.9953726135176583,1.2046096059387015,7.556731047051764e-05,921.3855044117973,0.6581779387904785,0.3618562887560287,0.9996177183117374,0.0,0.0,0.00027559842642188787,0.0,0.0,2.6670815460182693e-05,0.0,0.0,0.5076345209254773,0.5076345209254773,0.0,1.0,1.0,1.0,402,606
2018-10,eu,kenshoo,0.0012818634078510442,57,0.2881243096238713,0.2003115819460518,0.01489806819193448,0.21130597347102287,1.0695628950413958,1.3882667141458203,0.27181963856494257,2030.157246505831,0.6079764978189264,0.2841404789459628,0.9269073266269029,3.115819460518116e-05,0.0,0.1108296982106294,0.0,0.0,0.0034095967239383958,0.0,0.0,0.605862191756432,0.6043933054393306,0.004985311136828986,1.0,1.0,1.0,403,404
2018-10,eu,quora.com,0.0012763059656751032,71,0.32082700726092106,0.9040664145275074,0.0014216356857380435,0.9041066494997452,1.667900539148628,2.744749336122958,2.149674096724873,4929.687946496428,0.4894897311409744,0.0002816448056650841,0.9251718927425051,8.494049694661267e-05,0.0002727037007233354,0.8968822367068122,0.0,0.0,0.01118085172965675,0.0,0.0,0.876465223572329,0.6819067800398774,0.8187369795159286,1.0,1.0,1.0,404,304
2018-10,eu,velocecdn.com,0.0012751419839462613,65,0.38814796623135067,0.028288631746628365,0.0,0.028288631746628365,0.6016233969626189,1.5965402135295013,0.06971926150651954,16.558814580145157,1.5205340922311417,0.9116886371161883,0.9999373551337468,8.949266607601507e-06,0.0,4.474633303800753e-06,0.0,0.0,0.00028190189813944745,0.0,0.0,0.028816638476476853,0.028816638476476853,0.0,1.0,1.0,1.0,405,466
2018-10,eu,twitch.tv,0.0012651454349809136,87,0.20826386619452683,0.7262977495151761,0.019713164659721283,0.7270509177828891,1.1786226491679068,26.554322825057504,3.3976232354665585,2155019.7880575475,6.285139584178957,0.0004780589004645289,0.8029269832679384,0.37567311595183334,0.0,0.1934199251341722,0.1900013529968881,9.019979254047716e-06,0.3019032156226041,0.0004058990664321472,0.03293645424615523,0.8148649258106706,0.8104451359761873,0.14484282686149821,1.0,1.0,1.0,406,344
2018-10,eu,salesforce.com,0.001256575334212676,71,0.23348917130168195,0.8571889133080263,0.0,0.8571889133080263,1.248301759994188,87.29624752529197,78.8882340120239,107403.47637448463,7.962275459977842,0.010984071053635323,0.46603519988375686,0.5154067602666328,0.00016346695243111685,0.634242693935376,0.3622972555714986,0.017749786584812105,0.09195016074250323,0.0006629493070817517,1.3622246035926403e-05,0.48907949942786566,0.3917122255117424,0.3060328386944439,1.081470112792197,1.0,1.0,407,399
2018-10,eu,dyncdn.me,0.0012506013691631786,17,0.8688626505927992,9.124878525054636e-06,0.0,9.124878525054636e-06,0.9802081384791564,18.563032379631448,0.00010949854230065562,45719.630793727556,6.326656963879168,0.8603619839310889,0.9527513789972671,4.562439262527318e-06,0.0,0.9214941076096924,0.9509492154885688,0.0,2.281219631263659e-05,0.0,0.0,0.9680629251623087,0.9680629251623087,0.0,1.0,1.0,1.0,408,658
2018-10,eu,the_reach_group,0.001246772782202135,127,0.1888470064199223,0.5057709029335042,0.024017207450459932,0.5106951626927829,1.1210791268134181,2.9346116882522537,1.693354995194728,2805.316301313441,1.020864033682669,0.39408265067960274,0.23923390233856573,0.9145805683950391,0.0,0.07161685964029106,1.8305798361631045e-05,0.0,5.94938446753009e-05,0.0,0.0,0.33019083794792,0.23501441581620977,0.17018900736808384,1.0255960825591506,1.0,1.0,409,264
2018-10,eu,noop.style,0.0012460025001756955,247,0.02644639011746415,0.7941339439038352,0.0,0.7941339439038352,0.8537927876359473,1.0942323983972524,0.8364647967945049,24.734397252432743,0.2647143674871208,0.017080709788208356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999679450486548,0.0,0.7444899828277046,0.7444899828277046,0.0,1.0,1.0,1.0,410,133
2018-10,eu,truste_consent,0.0012450952791223336,60,0.4359250126097399,0.001306045386222825,0.021726179565201453,0.022798511566521244,0.9632061810316384,1.2900566411262235,0.02618506433992008,4217.71177640503,0.2734263298749863,0.010512519705246179,0.9989551636910218,0.0,0.0,0.0013243758477838473,3.666092312204421e-05,0.003253656927081424,0.005503721083696888,0.0,0.0,0.8779237086189831,0.8456208527330719,0.15932837188840415,1.0,1.0,1.0,411,421
2018-10,eu,semasio,0.0012444961708795474,103,0.15162686308210713,0.829866444149997,0.0006968928664762438,0.8300727611170459,0.8185923681061478,3.077428465322703,1.6362127540564209,84.01317677696218,1.2573781239827426,0.012599089454452091,0.0002659196464185667,0.0006097812581667133,0.0,0.9944890445690497,0.0,0.0,6.418750085965403e-05,0.0,0.0,0.44853767118577237,0.4294556441444952,0.30015450848421216,1.0,1.0,1.0,412,328
2018-10,eu,atlassian.net,0.0012439712379430107,27,0.3158771757902479,0.37515078961007986,0.001554910351850068,0.37517372339108057,1.4669088473940344,15.206615019791853,2.033290676500672,1473770.0334603866,3.899462890848963,0.0009769790706314588,0.5267843628307625,0.03146056077681303,0.006205881138799829,0.32240768006458154,0.10515597264458602,0.016893023085143954,0.8026548144886455,0.0,1.8347024800590776e-05,0.7794641751406988,0.7748177911099491,0.051454231053256826,1.2029639618565355,1.0,1.0,413,451
2018-10,eu,oms,0.0012360515975526553,64,0.5815766287953623,0.227511298013673,0.005003900642105701,0.22786674114046465,1.080588650747123,2.7333253320161934,0.9322996247074519,7274.503519810184,1.0386648263637246,0.044702743374678604,0.9998015057863371,0.0,0.0,0.007136559402855547,0.2272666423549723,0.0,9.693903457953848e-05,0.0,0.0,0.7130004477660169,0.7088274531345929,0.22047167764539702,1.3857481154590063,1.0,1.0,414,459
2018-10,eu,revcontent,0.0012358975411473675,102,0.2640448962348887,0.07662831711325738,0.0021837085187715833,0.07761167845469151,0.6671991283632804,2.6819310816051414,0.4549731306901073,15448.800613100404,2.084453657365515,0.8532021569315433,0.9307353511477165,0.0003277871138113793,0.0,0.09695573488947573,0.041402744178316186,1.846687965134531e-05,0.08754685970711529,0.0,0.0003462539934627246,0.07400602020276634,0.06333216376428875,0.04147661169692157,1.0,1.0,1.0,415,305
2018-10,eu,zergnet,0.0012265058062175943,32,0.30727312257257167,0.04677657961090073,9.304143134937989e-06,0.046781231682468206,0.9577871025967863,1.4312563384475108,0.10271308813814792,2247.3510313642664,1.1815936136361522,0.9288837819481015,0.999483620056011,0.0,0.0,0.03465328110607654,1.3956214702406981e-05,0.0,8.37372882144419e-05,0.0,0.0,0.023051014616808866,0.023051014616808866,0.0,1.0,1.0,1.0,416,477
2018-10,eu,dreamlab.pl,0.001225866757425289,15,0.8746545061455632,0.04332870986660212,0.0,0.04332870986660212,1.1990495517719668,24.532148608770935,0.07345261256900291,8636929.653584428,3.6461093062007204,4.654496709270826e-05,0.99285069305456,0.0012380961246660398,0.0,0.0,9.308993418541653e-05,0.0,0.7809733483518427,0.00016756188153374977,0.020121389274177785,0.8192193478119211,0.8192053843217932,0.0011636241773177066,1.0,1.0,1.0,417,674
2018-10,eu,flickr_badge,0.001225592879371444,84,0.08010618239285416,0.16896805370627288,0.0,0.16896805370627288,1.2965251073101238,78.75045857037775,6.109614614661217,3501913.5596234603,20.747222972280934,0.050759318056965146,0.07224927606402294,0.004641570219462006,0.0,0.9732865296697362,2.327768414975931e-05,0.0,0.019069078855482827,0.0008473077030512388,0.0002793322097971117,0.6835398839840222,0.6835352284471923,0.0003072654307768229,1.0695630313131408,1.0,1.0,418,222
