month,country,site,category,popularity,cookies,bad_qs,tracked,https,requests,requests_tracking,content_length,requests_failed,has_blocking,script,iframe,beacon,image,stylesheet,font,xhr,plugin,media,hosts,trackers,companies
2017-05,global,myhermes.de,Business,0.005169840562125815,0.8292073970631797,0.03258431721044391,0.8311116753417122,0.9933138673775972,8.70716431805679,4.307731369810842,109549.65363293978,1.2767551098133807,0.0,0.9921289831153992,0.28407600186196097,0.00012695188523549576,0.2858110109601794,0.054546993356184674,0.01701155262155643,0.0047395370487918415,0.0,0.0,2.3707841394778044,1.5770809529854852,1.5235495747111845
2017-05,global,kicktipp.de,Entertainment,0.00509742647782707,0.8469957081545064,0.443862660944206,0.8896995708154506,0.9959227467811159,32.263090128755366,21.275236051502144,200905.6567811159,1.2256223175965666,0.0,0.9963090128755365,0.543862660944206,0.1404291845493562,0.8429184549356223,0.41201716738197425,0.048540772532188844,0.5871244635193134,0.0013304721030042918,0.0016309012875536481,7.489527896995708,6.771974248927038,4.116695278969957
2017-05,global,imagetwist.com,Business,0.005096332609484188,0.9179652285898261,0.4954711311440223,0.9190384202618588,0.008585533376261001,17.480060098733635,8.655204979609358,696554.1340631037,0.94440867138871,0.0,0.9331616226658082,0.2669242326679545,0.000472204335694355,0.864048078986907,0.9936467053015668,0.24391500321957502,0.055848894612577804,0.001588323674608285,0.09092079845460399,4.592058381626958,5.519467696930672,3.5305859626529297
2017-05,global,booklooker.de,E-Commerce,0.005091738362444087,0.4169029818681791,0.09525650940964166,0.4174185786714789,0.9949729311678268,12.57102345965455,3.765575320099682,195711.93017959956,0.19562602045200653,0.0,0.9923519807510527,0.2654893872991321,0.0010741600068746241,0.31159233479419096,0.9960041247744263,0.24207269914926527,0.009108876858296812,4.296640027498496e-05,0.0,3.130488957635129,4.1105955143078114,2.0122454240783707
2017-05,global,ernstings-family.de,E-Commerce,0.005083424963038189,0.9925976932346359,0.010587020141160268,0.9925976932346359,0.09080736787743157,10.75434670339129,5.243329316577724,35423.854148734725,0.27771561370287484,0.0,0.9926837665691168,0.918918918918919,0.0,0.1407299018763987,0.06481322086417628,0.01562231020829747,0.013599586847994491,0.0003012566706834223,0.0,7.997977276639697,7.100146324668618,5.220519882940265
2017-05,global,jameda.de,Reference,0.005065923069552087,0.9203230264294351,0.5633097253411643,0.927405424080152,0.995292796683365,48.58179305579547,29.978320953532563,292756.8936776645,3.793444463637934,0.0,0.9973225082052168,0.4481343928139575,0.04249438590430126,0.8704871307652444,0.5218086025220245,0.07186042494385904,0.6176368975643461,0.0215063050613232,0.00025911210917256864,12.058602522024529,10.984582829504232,8.937078942822595
2017-05,global,unitymedia.de,Business,0.005012104747082325,0.928633784373636,0.4279790484504583,0.9325621999127018,0.9880838061981667,64.3800087298123,25.569663902226104,358557.31265822786,2.023701440419031,0.0,0.9776516804888695,0.8750763858577041,0.011828895678742906,0.9298996071584461,0.13771278917503274,0.0528153644696639,0.2097773897861196,8.729812309035356e-05,0.001571366215626364,14.117896115233522,11.276080314273242,7.862505456132693
2017-05,global,heine.de,E-Commerce,0.004992852664247613,0.9739724826921392,0.5221277714486022,0.9758128121987556,0.9956182630794848,51.005126632197005,26.725790903514152,374454.7804311629,1.353299447901148,0.0,0.9988169310314609,0.8804223994391377,0.022872666725089825,0.9763824379984226,0.43217071247042327,0.006835509596003856,0.07111559021996319,0.0001752694768206117,0.009245464902287266,15.726535798790641,12.355227412146174,9.264481640522304
2017-05,global,bike-discount.de,E-Commerce,0.004990227380224698,0.9970188513809732,0.37137220517316966,0.9970188513809732,0.9914511179307322,47.4786058746164,27.969267864971503,411515.1376150811,0.5520824199912319,0.0,0.9908811924594476,0.9859272249013591,0.000526085050416484,0.9313897413415169,0.992415607189829,0.18833844804910127,0.967382726874178,0.000131521262604121,0.000263042525208242,11.727268741779922,10.059140727750986,2.9168785620341957
2017-05,global,limango-outlet.de,E-Commerce,0.00497425690241863,0.9747987861195408,0.621805867088886,0.9786251484364692,0.9777015437392796,56.86968377534415,18.25478295289616,392398.7748603598,2.003254607028192,0.0,0.9966574306196948,0.9313893653516295,0.033381712626995644,0.9955579012182786,0.9989444517746404,0.24435941417073492,0.036768263183357526,0.00043981176056647755,0.0011874917535294894,13.47139024497515,9.996701411795751,4.298808110128864
2017-05,global,drtuber.com,Adult,0.004967474918692766,0.9807539857306439,0.6876156082092839,0.9873601691182947,0.007619131507090637,52.92411697348719,15.905663701224347,106725864.59794767,2.7769312076103234,0.0,0.9986347220998855,0.8060864969611556,4.404122258433894e-05,0.8329516427376024,0.022372941072844182,0.00035232978067471153,0.4696996388619748,0.727649079538448,0.32017968818814413,10.332775477847266,8.791817140843829,6.262397604157491
2017-05,global,medimops.de,E-Commerce,0.0049517232145552745,0.9704426968277812,0.5170098082530706,0.970796147388884,0.20248299019174693,55.278253954228155,33.13183705929133,185239.76195104708,1.3959088097552355,0.0,0.9913404612529823,0.9787046036935584,0.3139966422196695,0.9481311301581691,0.99712821419104,0.1881682424670849,0.9171600247415392,0.0,0.0,18.55328267208624,16.748431563135107,12.88596801272422
2017-05,global,hartgeld.com,News and Portals,0.0049410033047950375,0.6338720389639141,0.3898605268983839,0.6340934248394953,0.9903918529997786,15.636528669470888,12.055877794996679,196955.070799203,0.38445871153420413,0.0,0.6487048926278504,0.44981182200575603,0.00823555457161833,0.5969448749169803,0.9997786141244188,0.22833739207438566,0.025149435466017268,4.4277175116227586e-05,0.0,3.235997343369493,3.1691830861191055,1.2816471109143237
2017-05,global,weltbild.de,Business,0.004929627074029072,0.8579860648826166,0.36413260551191584,0.8587848932676518,0.987085607775263,94.19664492078286,12.525052145741801,628993.1595437803,1.439843784671371,0.0,0.978342874894599,0.8146274353170905,0.26299205609550436,0.9823813961744996,0.9893045755114721,0.22429325877601738,0.2822970754005237,0.0,0.0017751741889672924,13.263879643189988,11.863400346158967,6.983712776816225
2017-05,global,shop-apotheke.com,E-Commerce,0.00489396696605114,0.9594099240053643,0.2941439427805096,0.9594546267322307,0.9970943227536879,45.3957532409477,24.693339293696916,251737.27067501118,2.013723737147966,0.0,0.9983012963790792,0.1194456861868574,0.0042467590523021905,0.9882431828341529,0.9645060348681269,0.20147518998658917,0.5320071524362986,0.0,0.0,13.609968708091193,12.261153330353151,7.619713902548056
2017-05,global,wize.life,Entertainment,0.004885434792976665,0.8866598002776409,0.6872956876091532,0.9413819354260893,0.052975684026689354,107.73153911602705,77.46907885898527,864165.179347096,3.8840625139939995,0.0,0.9927455107250012,0.6513367068201156,0.5579239622050065,0.9493529174689893,0.6348125923603959,0.12314719448300569,0.6884599883569925,0.8042631319690117,0.010433925932560118,24.70708880032242,21.713447673637543,15.884958129953876
2017-05,global,taz.de,Entertainment,0.0048849972456395125,0.9761296968068431,0.19929240001791393,0.9765327600877782,0.12382999686506337,31.05857853016257,19.238165614223654,220654.8371624345,3.4029289265081286,0.0,0.9949841013928076,0.9360472927582963,0.01128577186618299,0.9458999507367101,0.04563572036365265,0.009449594697478615,0.21478794392941913,0.007031215011867974,0.0,8.29329571409378,7.884947825697523,7.113708630032693
2017-05,global,viversum.de,Business,0.004865088841799072,0.21157478190484755,0.12523608238150913,0.21157478190484755,0.017537548340678118,9.322780825613814,3.1413796204694666,183850.78136523068,0.1431783433762029,0.0,0.2616692148574512,0.051713283568666245,8.993614533681087e-05,0.21422789819228347,0.9994154150553107,0.057963845669574604,0.0306232574871841,0.0,0.0005396168720208652,3.329301196150733,3.233249392931019,2.0873279971220433
2017-05,global,ebay.at,E-Commerce,0.004862682331444733,0.9608134251136006,0.4864354163854771,0.9732307553875916,0.04490034642551852,106.63143924056328,54.806181670940745,1219576.7864309174,2.55171638097809,0.0,0.99721059972106,0.7605164889548747,0.08867593467404508,0.9818239078598101,0.9706663067440501,0.14428397894452694,0.08336707607864309,0.052413731047824715,0.0008098258874342017,9.752103297790974,7.197732487515184,4.608314212444324
2017-05,global,doccheck.com,Reference,0.004861807236770428,0.8792242271520497,0.40539081132160376,0.8902938397156099,0.024434144804931827,8.83787067452639,4.040903568375107,97459.03199388021,0.3545875894343698,0.0,0.9937002204922828,0.021194258200962966,0.0006749763758268461,0.8141565045223417,0.10655627053053143,0.0729424470143545,0.050398236061737836,0.0008549700760473384,0.0,2.6400125995590153,2.5377761778337757,2.3882464113756017
2017-05,global,srf.ch,News and Portals,0.004846930627307242,0.9595125253893027,0.551252538930264,0.9618596253667344,0.3569848792597608,77.12015346422929,56.041976980365604,42659393.29036335,4.064139020537125,0.0,0.962762356127285,0.17079665989618598,9.027307605506658e-05,0.9543218235161363,0.4222071767095464,0.011058451816745656,0.7869555405100429,0.014218009478672985,0.016249153689911984,5.973865944482058,4.877905664635523,4.683457458812909
2017-05,global,tvnow.de,News and Portals,0.004835773170209852,0.9791440463264568,0.509771986970684,0.9794154904089758,0.05044335866811437,574.1635903003981,197.91209735794428,196160218.40499458,7.085142960550127,0.0,0.9793250090481361,0.8049674267100977,0.6640427072023163,0.9588762214983714,0.9925352877307275,0.7764205573651828,0.8970774520448788,0.6604234527687296,0.25384545783568585,33.374004705030764,29.027958740499457,22.514069851610568
2017-05,global,zononi.com,Business,0.0048224279764267,0.639749580365649,0.03710928639477385,0.644059338565531,0.9963253640611532,8.363652860318469,2.972236084017602,26631.60073492719,0.8443043142947875,0.0,0.9858458467540716,0.005806832100893708,0.01923513133421041,0.32096357120174207,0.7337023091230777,0.22882547747584267,0.002449757292564533,0.0,0.0,3.3272240620605182,3.327405525563671,2.30177380574332
2017-05,global,nudevista.at,Adult ,0.004819365145066632,0.928276362976077,0.5885877706659404,0.9315447818784329,0.00013618412093149938,12.247310363611604,6.692768623178537,324475.3199872895,0.6177311725452812,0.0,0.999727631758137,0.9186526850969177,0.0,0.8939579645013391,0.018157882790866584,4.5394706977166465e-05,0.895819147487403,0.0,0.11557492396386582,4.610604203549866,3.709292296518226,2.742748195560398
2017-05,global,skyscanner.de,Recreation,0.00481127051932931,0.9827664605311022,0.31525100036376863,0.9829483448526737,0.9909057839214259,122.00504728992361,38.38645871225901,1034292.1485085486,3.454892688250273,0.0,0.9947708257548199,0.8852309930883958,0.7907420880320116,0.9840851218624954,0.9928610403783193,0.05661149508912332,0.9654874499818116,0.0,0.0,18.930383775918514,14.659558021098581,9.823481265914879
2017-05,global,nih.gov,Reference,0.004811051745660734,0.4002091764812878,0.3423673320904006,0.5866490837160656,0.9860852166795507,3.9258332954390434,1.2414624164430903,21762.019371561095,0.3240871265517712,0.0,0.9676685916966031,0.020326497203401392,0.0010004092583329545,0.8578964121686145,0.029648492565140284,0.009731253694693284,0.005956982401891683,0.0,0.0,1.6333500068209723,1.6264835614569597,1.1211859397026056
2017-05,global,kfzteile24.de,E-Commerce,0.00480011306223192,0.9682785652431521,0.3764641538671893,0.9684152955653799,0.9961715509776218,41.74714005742673,22.062531334032176,343862.2211840846,0.5795998359236133,0.0,0.998632696777722,0.7841939747504671,0.4667517433116084,0.9896540722847637,0.7958160521398295,0.03764641538671893,0.7726174741351807,0.0,0.0,15.501709129027848,13.333029488172826,10.048812725035322
2017-05,global,filecrypt.cc,Business,0.004791580889157446,0.5693087389279518,0.1911697561866496,0.5710437402976897,0.294082732170578,22.88622043648982,12.10985298146288,275920.0168021185,0.7438133503789608,0.0,0.640946032325815,0.3748516117249566,0.0011414482695644233,0.327321705780294,0.8856268833896448,0.5594466258789151,0.08309743402429001,0.08802849054880833,0.0,4.298557209387271,4.274769427449548,3.1655099990868414
2017-05,global,upornia.com,Adult,0.004773203900997039,0.9937207810065084,0.5766339719497663,0.9949124576038134,0.0005958382986524888,71.31891099092492,32.40572004766707,429198859.94270784,3.7430103584196535,0.0,0.9968833073608947,0.8647905399211661,0.01498762489687414,0.8221193509945917,0.9979833165276377,0.6308094234118617,0.9757997983316528,0.19658080484004034,0.7026766889724081,16.064579704830873,15.807040058667155,10.108717572646439
2017-05,global,mangareader.net,Entertainment,0.00476554682259687,0.9188357893770371,0.6035440481109122,0.9455079649267778,0.0,7.712252674103659,4.8943212596979295,154869.84226231466,0.36978377633934717,0.0,0.994399302208144,0.9904053619795253,4.590735894963963e-05,0.8711380434283615,0.02341275306431621,0.004085754946517927,0.9613460037644034,0.00123949869164027,4.590735894963963e-05,3.0319056144699994,2.95289904971767,2.840609649726851
2017-05,global,hrs.de,Recreation,0.004753514270825175,0.9399392488954345,0.2757271723122239,0.9409977908689249,0.8958946980854198,69.62638070692195,23.194449558173783,596732.4354749632,7.428663475699558,0.0,0.9930044182621502,0.8668538291605302,0.04639175257731959,0.948131443298969,0.35774116347569956,0.21746134020618557,0.08891752577319588,9.204712812960235e-05,0.0,13.219578424153166,10.426546391752577,7.047864506627393
2017-05,global,20min.ch,News and Portals,0.004730543035624667,0.9980576238264811,0.6468112657818064,0.9982888590852333,0.0,135.16450076307635,80.53290477732044,2475471.813161911,6.11390648846136,0.0,0.9971789298432225,0.9704481339314619,0.1814271840170189,0.9768764741247745,0.9905656014429081,0.44933635480738104,0.8738842898765203,0.1299079683670166,0.07690884706099986,21.764648753641957,18.67812051981686,13.20307080423623
2017-05,global,tk.de,Business,0.004704071421726938,0.5992930890149754,0.013859175890614826,0.6005952934610734,0.9972560692028648,3.2738814993954053,1.2942982048181564,32127.050181378476,0.2202120732955074,0.0,0.16170588782438844,0.008324806994698168,9.301460329271696e-05,0.9895823644312157,0.03153195051623105,0.01223142033299228,0.003302018416891452,0.00046507301646358477,0.0,1.2324434936284996,1.2489070784113105,1.2103525253464793
2017-05,global,pearl.de,E-Commerce,0.004687225849246565,0.9853442240373396,0.45628938156359394,0.9857642940490081,0.3290548424737456,50.64611435239207,30.826091015169194,1844922.9364760793,0.9403967327887981,0.0,0.9918786464410735,0.8141423570595099,0.006067677946324387,0.9880513418903151,0.9474445740956826,0.3328821470245041,0.7997666277712953,0.0011668611435239206,0.0006534422403733955,13.73073512252042,11.615822637106184,7.160840140023337
2017-05,global,lufthansa.com,Recreation,0.004673224334457684,0.9448995833528393,0.4788633490941435,0.9471466691634287,0.6864847151350593,37.79556200552408,17.10547259023454,619949.1006507186,0.8028650344085014,0.0,0.9894199709751416,0.9183090679275315,0.0031833715650016383,0.9474275548897524,0.07256214596694911,0.008801086091475119,0.5681850100650718,0.03141238706053087,0.0006085857403679603,11.691540658208885,10.885024109358175,9.94040541173166
2017-05,global,tagesspiegel.de,News and Portals,0.004612624028262058,0.9460728514513375,0.5825744640485676,0.9520963763991652,0.009628154050464808,176.8919085562512,69.37094479225954,4784316.913868336,9.608755454372984,0.0,0.9899449819768544,0.9578827546955037,0.1482166571808006,0.9812654145323468,0.8450009485866059,0.2242458736482641,0.4217416050085373,0.007019540884082717,0.09101688484158604,21.80444887118194,19.141955985581482,14.569104534243976
2017-05,global,zooplus.de,E-Commerce,0.00453102144988311,0.9385833614987205,0.45579643667616243,0.9401767176862537,0.3014340205687799,40.62053980976293,16.68065279320168,275248.76736999664,2.543817295157163,0.0,0.9969581381874366,0.9338998599777896,0.006132007145961084,0.8959007290811646,0.07797788614745788,0.021389599729612283,0.9064265366230505,4.828352083433924e-05,4.828352083433924e-05,14.822123509246294,12.281975761672541,9.41615566607117
2017-05,global,uploaded.net,Business,0.0045168011614256515,0.6386224934612031,0.3098905356969873,0.7198004456068973,0.05279473021408505,8.803497045432529,5.649036132907101,119910.71689431366,0.3690303206432239,0.0,0.9458975104136395,0.42739513707255644,9.687106461300009e-05,0.8090671316477768,0.007749685169040008,0.0023733410830185024,0.4031289353869999,0.0006780974522910007,0.0,2.931124673060157,2.480044560689722,1.7209144628499466
2017-05,global,blablacar.de,Recreation,0.004514175877402737,0.8696326451487836,0.3425414364640884,0.8707957739653,0.9494038964815353,44.80735678976447,9.889163516526121,369946.652854512,1.38814577881167,0.0,0.9862847727052437,0.17369390326645343,0.2963555297082485,0.948531549869148,0.3908597460502084,0.028496656004652517,0.8233982746922555,4.846370068818455e-05,0.0,12.689977706697684,10.53925559755743,7.1690898517010755
2017-05,global,beeg.com,Adult,0.004489016905516466,0.9041376285394025,0.04269213899312832,0.9042838344948584,0.6611920658901506,42.740679370339684,16.430966421365564,1239227897.3573275,1.5000243676592426,0.0,0.9395194697597349,0.5475413031824163,9.747063697061261e-05,0.7859544812125348,0.9923972903162922,0.5533895414006531,0.6050977143135631,0.018665626979872313,0.8891758857644134,5.1151615575807785,5.1149666163068375,3.6193771626297577
2017-05,global,consorsbank.de,Banking,0.0044855165268192455,0.4924157440374579,0.027459396185924013,0.49602497195532363,0.983368287567673,4.174950007316003,1.673803833585329,88755.75754767595,0.371311515387992,0.0,0.9568843583865776,0.22425986441008633,0.050041457347705216,0.13637028727503292,0.20738428522655222,0.0368238794322782,0.0731112520119007,0.0,0.0,1.5129493244890992,1.4273033214651514,1.243720431156416
2017-05,global,dailymotion.com,Entertainment,0.004484203884807788,0.9781919305264185,0.5037322535005123,0.9790701078206567,0.09103771283602478,281.6891252378397,187.00287847002,2262094.1670488366,8.33956188710543,0.0,0.9816558520759135,0.8556861979801922,0.09713616626823438,0.911255305654486,0.8331951017222032,0.23793725911108943,0.5568131921744646,0.167975801336781,0.043713714202078355,26.841976874664585,25.163243401473387,19.53949358442699
2017-05,global,yourporn.sexy,Adult,0.004476546806407618,0.7972827680578634,0.3417554491252077,0.832372202130779,0.9590949076336625,21.997116606392336,13.141823868634543,15564121.712002737,1.0520476981722218,0.0,0.9909099794741472,0.7263219626624964,9.77421561919656e-05,0.9634933046623009,0.14079757599452644,0.15887987489004007,0.5830808327631708,0.0,0.29073404359300165,6.021210047893656,6.003030006841951,3.5011240347962076
2017-05,global,handelsblatt.com,News and Portals,0.004472608880373245,0.9885051848953238,0.5864801408726277,0.9904128350616318,0.01770690667188417,148.11152416356876,88.24887497554295,2943452.7121893954,8.219771081980044,0.0,0.9266288397573861,0.9015848170612405,0.07366464488358443,0.982195265114459,0.7077871258070828,0.4522109176286441,0.7684895323811387,0.030571316767755822,0.16141655253375073,26.754108784973585,25.663128546272745,20.140725885345333
2017-05,global,emp.de,Business,0.004456419628898601,0.9953853706431026,0.5702503681885125,0.9955817378497791,0.15257731958762888,69.0254295532646,42.5440353460972,400865.89877270494,2.0917525773195877,0.0,0.9956308296514482,0.9866961217476682,0.22366224840451646,0.9902307314678449,0.5126656848306332,0.27997054491899853,0.9837997054491899,0.0007854688267059401,0.0002454590083456063,21.28654884634266,17.293225331369662,12.717182130584192
2017-05,global,congstar.de,Business,0.004450950287184194,0.915065126566724,0.4672401081346768,0.9173261243548784,0.9937085278938315,52.0100270336692,27.69796018677808,526978.8666994347,0.9001228803145737,0.0,0.9924797247480953,0.8126320963381666,0.35807323666748586,0.9688867043499632,0.8830670926517572,0.30764315556647825,0.7334971737527648,4.915212582944212e-05,0.0,14.100122880314574,12.327598918653232,8.632047186040797
2017-05,global,louis.de,E-Commerce,0.004428635372989416,0.3831447907918787,0.34016697129872053,0.5614780417922245,0.9990120041495826,8.325149434372376,2.986563256434323,26430.68132193845,0.30247492960529565,0.0,0.9908610383836388,0.0022229906634392135,0.0002469989626043571,0.8314973077113076,0.035864249370152645,0.0066689719903176405,0.0004445981326878427,0.0,0.0,2.1665267005878577,1.8600503877883714,1.0943042039223436
2017-05,global,expedia.de,Recreation,0.004427322730977958,0.9740574195780007,0.5694025794337105,0.9763304837673569,0.9561693926965459,137.96526164945396,78.40065227059347,549673.9075455848,7.056184217028216,0.0,0.985076839452488,0.8653950684389978,0.23135840292533477,0.9622473686811286,0.16929386766813262,0.08444927607847012,0.9411474032712358,0.14616791026337897,0.0,29.55645599644216,23.894895488461728,18.421455749369965
2017-05,global,battle.net,Entertainment,0.004426885183640805,0.7565604151223129,0.40627625401531997,0.7861625895725228,0.7816160118606376,30.641018038052877,8.873140597973808,840245.3678774401,0.8396342970101309,0.0,0.9856683963429701,0.12097850259451445,0.010723993081294786,0.9127254756609835,0.34252532740301456,0.12132443785520139,0.1505806770447245,0.07744007907091673,0.01102050901902644,7.362737830491723,6.117716827279466,3.5807264640474425
2017-05,global,flixbus.de,Business,0.00441485263186911,0.9232903865213082,0.46997026759167493,0.9247274529236869,0.990832507433102,50.64603567888999,12.665411298315163,372251.07368681865,3.4946977205153615,0.0,0.9879088206144697,0.8102576808721507,0.20986124876114964,0.9138751238850347,0.9932606541129831,0.5478196233894945,0.47304261645193263,0.012091179385530228,0.0020317145688800793,20.351040634291376,16.027651139742318,10.174331020812685
2017-05,global,gate.cc,Adult,0.004364534688096568,0.5439598997493734,0.3368922305764411,0.7097744360902256,0.01393483709273183,2.762155388471178,1.1343859649122807,29956.580050125314,0.06385964912280702,0.0,0.998546365914787,0.08802005012531329,0.0,0.8974937343358396,0.0374937343358396,0.08451127819548872,0.085062656641604,0.0,0.0,2.2087719298245614,2.208370927318296,2.04125313283208
2017-05,global,lefigaro.fr,News and Portals,0.004355127420347789,0.8207665645250415,0.5800472195710051,0.8308635153463606,0.019239463505299644,88.24519013412367,45.84231677299442,2721275.558547245,9.041794343698196,0.0,0.9636308836087808,0.8164967097001055,0.1628572863816748,0.9484603405837143,0.35896920681167427,0.1094087506907118,0.8702968804942985,0.010649520269252023,0.017631988747676696,19.221228713517856,17.342341889787512,13.883558547244688
2017-05,global,pixabay.com,Entertainment,0.004351189494313416,0.39428830006536275,0.05138518779224697,0.4127407109457489,0.9951732113228418,7.924681985016844,4.0156367841520435,393259.80195082707,0.2720096535773543,0.0,0.9964301875408518,0.421087033033335,0.004223440092513449,0.4637739453969531,0.10282065463321434,0.07748001407813364,0.34677459902458646,0.0,0.005681532505404998,3.2521997083815175,2.8163306350243853,1.6403539645029916
2017-05,global,fanfiction.net,Reference,0.004340250810884603,0.9055395937295226,0.1424466959020112,0.9055395937295226,0.992640758102727,24.97913201270225,9.1316598618882,217157.94122687634,0.5304198800342759,0.0,0.9952618579565502,0.23962901355915117,0.011391703210847322,0.8429860376027017,0.9784263319723776,0.0602348908715157,0.18529159735873785,0.0029739402187610262,0.0,4.175260849841222,5.06270477342608,2.1997580523211857
2017-05,global,ddl-warez.to,Recreation,0.004338500621535992,0.8780696888709596,0.3391659522969089,0.8859865866572538,0.8963239372699309,17.851394281680196,8.405173717916394,240488.14154606423,0.26715748071201656,0.0,0.9156875598809944,0.26932580303565123,5.04261005496445e-05,0.7319852755786395,0.9932933286268972,0.35555443497554334,0.18985426856941154,0.0,0.0,5.960213806666331,5.7863950380717055,2.63834400685795
2017-05,global,vk.com,Entertainment,0.004332812506153009,0.9000252461499622,0.14122696288815956,0.9013885382479172,0.9892956324160566,174.77717748043423,35.643473870234786,118125420.69088614,2.6154001514768996,0.0,0.9286038879070941,0.09154253976268618,0.0019187073971219388,0.9323908104014138,0.04478667003282,0.024337288563494066,0.3551123453673315,0.040292855339560715,0.13769250189346124,5.205503660691744,5.090684170663974,4.967381974248927
2017-05,global,fluege.de,Recreation,0.004324717880415688,0.969496155402671,0.45578713071630916,0.9729360582760016,0.05448199109672198,53.46711857547552,36.8778328611898,207252.09677256172,1.9317583974099555,0.0,0.9911473087818697,0.8304330230675839,0.01102792391744233,0.966106839336301,0.9953966005665722,0.5162889518413598,0.1802913800080939,0.0007588021044111695,0.0,14.303065560501821,12.306454876568191,8.108812221772562
2017-05,global,dm.de,Business,0.004324280333078535,0.9736416067995548,0.018567236669027622,0.9737933825761409,0.9969138925427502,22.47116260244865,17.018769604371144,121405.17292320146,1.0250430031366995,0.0,0.9806232925225135,0.028280886370535264,0.0,0.992765354649398,0.057270059698472126,0.01851664474349894,0.9438935545886876,0.0,0.0002529596276434281,3.004502681372053,2.2804310432055046,2.2153698269756146
2017-05,global,mdr.de,News and Portals,0.004307215986929586,0.9565725314912638,0.3086143843965867,0.9574867939861845,0.0010666395774075578,24.60275294595693,15.36550182852499,19014910.266456723,0.6195652173913043,0.0,0.9666802112962211,0.07989638358390898,0.0003555465258025193,0.931989028850061,0.038856156034132464,0.0036062576188541245,0.07954083705810647,0.0026919951239333605,0.0004063388866314506,2.3117127184071515,2.3013510767980496,2.2929703372612757
2017-05,global,paketnavigator.de,Business,0.004280306825694705,0.9822131357015078,0.41967799642218245,0.9838998211091234,0.9759775108612317,56.810733452593915,8.886532072578584,453270.14244824945,8.383490927676974,0.0,0.9972910810120112,0.8874009711219013,0.015486838742652696,0.9599795553283925,0.855098389982111,0.21926910299003322,0.0011755686174290826,0.0,0.0,7.7302836698185535,7.697061078456428,1.0610784564272937
2017-05,global,bet-at-home.com,Recreation,0.004252085022448366,0.7935274747890513,0.3725046305824244,0.8484256019757151,0.9968100432187693,41.040954928997735,3.002881251286273,256222.61679357893,0.8222885367359539,0.0,0.9912533443095287,0.23734307470672977,0.028195101872813336,0.8707038485285038,0.038382383206421074,0.010135830417781436,0.20997118748713728,0.0,0.0,4.593177608561432,3.8580469232352335,2.3108149825066886
2017-05,global,vimeo.com,Entertainment,0.004243771623042468,0.928549334982988,0.44597381173316836,0.929425713991133,0.9959789669038045,139.92561088772038,27.273791112485824,263814816.55098465,18.062532219816475,0.0,0.9970100010310341,0.8457572945664501,0.6001649654603567,0.9875760387668832,0.9974224146819259,0.015981028972058976,0.7438911227961645,0.01092896174863388,0.20641303227136817,12.691050623775647,10.422414681925972,6.332663161150634
2017-05,global,mopo.de,News and Portals,0.0042041735890301635,0.9738772961440392,0.7012020606754437,0.9766352708539314,0.009158557527189467,188.6192954155175,101.18993599417183,1469812.1155747515,9.08362387469428,0.0,0.9871467971067284,0.9311547067700473,0.2619555601810897,0.9644065150647864,0.8635062704896707,0.42951553312171514,0.9224644845709528,0.0836238746942811,0.015715252120518292,32.02164749960972,26.62345839621169,19.682936982879742
2017-05,global,nurxxx.net,Adult,0.004195641415955689,0.9073938888309522,0.2320367087287517,0.9096360412973199,0.0,18.403378871623737,8.865210136614872,23618898.323078528,1.2255188236521013,0.0,0.9896235269579727,0.751433934716863,0.0013557200959432682,0.5578266764000417,0.13046198769423298,0.005527166544999479,0.6965272708311607,0.09427468974867036,0.12811554906663886,3.9911356762957557,3.096256126811972,3.06773386171655
2017-05,global,ups.com,Business,0.004163919234012129,0.9436767719224505,0.5506226028476856,0.9483528608206798,0.9877581043450848,42.828928702779386,21.076498712762046,589529.8087006778,0.9502968528345506,0.0,0.9950086691535753,0.8582987442862396,0.0002627016234960332,0.8590343088320286,0.6573845426364735,0.0008406451951873062,0.9122051174276257,0.10933641569904902,0.0,9.726002206693638,8.281090737140756,6.961382861346083
2017-05,global,01net.com,News and Portals,0.0041225710106512145,0.9234769687964339,0.5309382296752282,0.9258119295266398,0.0015389513903629802,167.0533856930588,108.30274888558692,263503647.3763532,9.05598599023562,0.0,0.9871046486945447,0.8310337507960094,0.30906389301634474,0.9288367650180429,0.5651666312884738,0.0687221396731055,0.5859690087030355,0.08485459562725536,0.0048291233283803865,25.087561027382723,22.39911908299724,18.930906389301633
2017-05,global,reuter.de,E-Commerce,0.0040971932650963674,0.9629965826569842,0.039513028620247755,0.9634237505339599,0.9922041862451944,15.108447244767193,10.749679624092268,31435.997650576675,0.3726505766766339,0.0,0.9906023067065357,0.8269436138402392,0.0,0.9680158052114481,0.10353481418197352,0.009611277231952157,0.0012281076463049978,0.0003203759077317386,0.0,5.538712088850918,4.132689021785562,2.8400256300726183
2017-05,global,gearbest.com,E-Commerce,0.0040967557177592154,0.9429669977571291,0.5041119299369861,0.948040158068995,0.1318487664210189,42.52654063868418,23.195076364413115,593889.3738118125,4.036953967745381,0.0,0.9980775392502403,0.6122503471109687,0.18530385560183701,0.8399551425825056,0.7851116095268611,0.047794510306525685,0.16858912741642637,0.0008010253123998718,0.00010680337498664957,10.41615935063548,8.089981843426253,4.70767916266154
