month,country,tracker,reach,site_reach,cookies,bad_qs,tracked,https,requests,requests_tracking,content_length,requests_failed,has_blocking,script,iframe,beacon,image,stylesheet,font,xhr,plugin,media,hosts,trackers,companies,reach_rank,site_reach_rank
2018-01,global,marin_search_marketer,0.001958766484200043,0.0029991464879559966,0.6422023736432702,0,0.6422023736432702,0.8511854869278778,1.5905331888290346,0.8852205203222517,2062.6808234609493,0.5126289994501007,0.11337536771183138,0.9963802740954689,0,0,0.20366030100316593,0,0,0.0012386082741168243,0,0,1,1,1,330,356
2018-01,global,monetate,0.001956235764637099,0.0023550610103053675,0.0029027343436773315,0.01120466148130329,0.01351936492662978,0.5253842247347179,10.767177184401143,0.05302969556036672,35544.51296073557,2.8657953117900195,0.14846711036270815,0.9984657739288483,0.019410365381017293,0,0.3271697003715286,0,0,0.0007002913425814556,0,0,1,1,1,331,394
2018-01,global,vimeo,0.0019437913171994803,0.01268018587595625,0.48841425689307333,0.0032871553463349025,0.4892750504371217,0.9149266980497647,34.439149966375254,1.973105581708137,37325203.22604439,6.681301950235373,0.0018022864828513786,0.7954431741761937,0.45306254203093477,0.4473705447209146,0.6404142568930733,0.6174956287827841,0.004373907195696032,0.15891862811028917,0.007424344317417619,0.1766240753194351,1.5557928715534632,1,1,332,54
2018-01,global,radiumone,0.0019301547126123753,0.0072232408168426375,0.6644109854744245,0.0012190430782734016,0.6644705831360289,0.7163638924858184,3.6618374500869586,2.501005033293421,323.8309972855974,1.3007677262408504,0.23678150955458874,0.026596810983307236,0.3592438682133163,0,0.9265052473032058,0.023763213072476176,0.000281734400312075,0.00024380861565468032,0.014698950539358838,0,1.0253398421203765,1,1,333,170
2018-01,global,histats,0.0019243926197231923,0.00517244104444585,0.4821649820671666,0.00010324964677752418,0.4821921530268449,0.22648081730246714,2.036485164656016,0.7299206607977394,2300.9952124769047,0.8506738398000218,0.2458591457450277,0.9463264862514944,0,0,0.06877513313770242,0,0,0.00014672318226279752,0.0019345723290946637,0,1,1,1,334,194
2018-01,global,ibm_customer_experience,0.001916790003515504,0.0018927419864702534,0.1291975143622506,0.014135837156901792,0.13974347083631125,0.7131259786243883,6.9865897770236725,0.8529949316122274,24483.354579825744,1.7884752827440218,0.11466340776789076,0.9817287075883967,0,0,0.5369817723535542,0,0,0.00025096430305576316,0,0,1.017654793145401,1,1,335,430
2018-01,global,elastic_ad,0.001903874967729404,0.0018097616488588228,0.00023618846741148424,0,0.00023618846741148424,0.5477045776620637,1.7825912621252569,0.0004943479550472926,5801.869173560074,1.3972580166760042,0.333921058124334,0.9987586373573257,0.0015764207010952555,0,0.0026035658965824077,0,0,0.0003515363235891859,0.000010985510112162059,0,1,1,1,336,441
2018-01,global,next_performance,0.001882928557462555,0.0012881709553012582,0.47207797617394687,0.0018994196217822332,0.47220016106189777,0.7395740190497349,2.243953236511066,1.0391102718613756,436.93349809780347,0.7454555552470079,0.14280636472189054,0.657704590264086,0.11111049401571742,0,0.43636111188248033,0.000016661575629668712,0,0.00025547749298825357,0,0,1,1,1,337,500
2018-01,global,snowplow,0.0018682043709145153,0.0015687235253208573,0.2756217568724916,0,0.2756217568724916,0.64683985737236,4.415153906866614,0.9728179034632544,324001.1702183636,1.1324399514125623,0.18254434723225132,0.6778283430452232,0.017089567694951496,0,0.013826148773838911,0.013574255375125247,0,0.33818088185080075,0.008592363711677218,0.003946329913180742,1,1,1,338,470
2018-01,global,kontextr,0.0018666357430862442,0.0002015236770563318,0.026980845616452937,0,0.026980845616452937,0.6282850692168496,2.6820226670476255,0.02877919516854625,3239.5386533107,0.9499263292940497,0.22088326414449544,0.9988011002986045,0.00016246771654425564,0,0.00016246771654425564,0,0,0.3925388101760814,0,0,1,1,1,339,732
2018-01,global,cloudinary,0.0018621599250162435,0.003678794967440096,0.002611347286725932,0,0.002611347286725932,0.909905710707647,36.53550028359793,0.02929201601626336,450995.6019352049,7.310160668055642,0.0042848558704771745,0.029567190246477488,0.00007862120863260871,0,0.9823383070607461,0.012096434528188512,0.00783965766079441,0.0027517423021413048,0,0.001707203387450932,1,1,1,340,304
2018-01,global,blau.de,0.0018587821464260326,0.0006124739204653221,0.9974739234638191,0.0015977856041767466,0.9974851754751162,0.9711835990683335,1.253080238092559,1.283404408538026,216.84018768354844,0.019522239600328558,0.000005626005648509671,0,0.9617319095788373,0,0.005597875620267123,0,0,0,0.004326398343703937,0,1,1,1,341,636
2018-01,global,openload,0.0018539612302338122,0.0029201175949927294,0.9721747468764983,0,0.9721747468764983,0.9820853428096004,84.84554812871929,12.710144682291226,1508954921.0792508,35.01853512705531,0.04717827227345799,0.703753842682686,0.6743492117212398,0,0.9390021716445272,0.6556279437064614,0.0032264432975153004,0.6084327495275969,0.003576162675917308,0.5619257128352653,1.644216938827312,1,1,342,276
2018-01,global,blogspot_com,0.0018532605764705178,0.0053423531643168745,0.06761728492591046,0.0034533738107867147,0.06809692017740862,0.36372151813021253,11.15786771095487,0.6600514620411019,1507469.8193355077,2.639161936146441,0.07105373043370312,0.1009434707535352,0.05271473552347956,0.000016928302994052524,0.9699635477208861,0.11228543375955038,0.000011285535329368348,0.026611292306650564,0.00024263900958141949,0.008396438285050052,1.1010676116421583,1,1,343,191
2018-01,global,github,0.0018497886802106107,0.003548397294050705,0.10264803319652205,0.00003392015196228079,0.10265368655518244,0.982078853046595,13.266380606718451,0.4134753457028821,201762.12210124035,4.322642832106554,0.0002883212916793867,0.06102800673880352,0.0066200829913051346,0,0.8621541557839513,0.05209004669674253,0.00031093472632090724,0.05698585529663173,0.0022613434641520526,0.0018938751512273442,1.074285132797395,1,1,344,274
2018-01,global,media.net,0.0018425416196439974,0.003591863185180502,0.29072097075366216,0.03004659662983206,0.2929628305324275,0.8129607873184519,2.968591260719779,1.6167725165017905,18184.45338918118,1.156436407802807,0.49885069213873423,0.8633543897884706,0.0878582009500945,0.009864183026567457,0.2999040824550351,0,0.027719602935417413,0.00042566957824658185,0,0,1,1,1,345,284
2018-01,global,flowplayer,0.001834029199295912,0.0016635581968767782,0.0004105394602546485,0,0.0004105394602546485,0.8223846640703847,4.009100291368978,0.0020812069860131487,132321.77096459668,0.7772025156945814,0.0033470369884649816,0.9750312181047902,0.00018246198233539933,0,0.03329931177621038,0.8685589494751367,0.04912218680685829,0.0047896270363042325,0.01669527138368904,0.0008381847313532407,1,1,1,346,461
2018-01,global,traffichaus,0.0018269703740686912,0.0006954542580767529,0.2650826540892023,0.00012592728271819764,0.2650826540892023,0.6419715633299753,3.7058052477333088,0.8316466709405623,139799.2134124004,1.5464156516164485,0.12905256891656744,0.8685261928748054,0.3379430350764722,0,0.17347055591171354,0,0,0.0001087553805293525,0,0,1,1,1,347,606
2018-01,global,flickr_badge,0.0018260291973717286,0.003785483972940507,0.47102179664860777,0.014294386475311258,0.47587822282291226,0.9244505022506786,56.37771312724065,4.723177981146987,2453806.1879803455,11.423081768930325,0.009598313995441374,0.03987652765528537,0.002622928287537082,0,0.9824527242947301,0.000011453835316755815,0,0.013280722049778369,0.0006356878600799478,0.0001317191061426919,1.042098571706736,1,1,348,224
2018-01,global,sap_xm,0.0018219925950936438,0.0010589871657077827,0.9893530316596644,0,0.9893530316596644,0.9962577771655532,2.263941501939987,2.035556856532819,2.824270496131506,0.21411598594944556,0,0,0.00008035447804026907,0,0.9979165231765273,0,0,0,0,0,1,1,1,349,557
2018-01,global,videology,0.0018174540319105122,0.007104697477397737,0.7231319838429405,0.01067355604911562,0.728442869143929,0.7427931919398828,2.365662796183988,1.9840961137898891,96.50303807956546,0.48272667641000266,0.1390842031370473,0.005414456195265659,0.00043729933139233804,0.00026468117426378353,0.9291460004372993,0,0,0.01042038275199374,0.016364201295786966,0,1,1,1,350,182
2018-01,global,channel_pilot_solutions,0.0018085442258459314,0.0012130935069861542,0.3923801043124284,0,0.3923801043124284,0.9557481699066739,1.3711128586462513,0.45430259855905447,20.462790993512275,0.2889870592452961,0,0.8845913658914549,0.0012894496420765343,0,0.12605382151241457,0,0,0.00009251656624764372,0,0,1,1,1,351,513
2018-01,global,adara_analytics,0.0018083350754688286,0.0019124992097110704,0.529568244642093,0.008119267646684632,0.5311759058997698,0.6392651021848,1.7939012965383236,1.0440718936861706,29.247036235990794,0.8056985230335064,0.2026231480089289,0.8804952521946311,0.00829275627161379,0,0.11921560009715362,0.000005782954164305294,0,0.0003758920206798441,0,0,1,1,1,352,451
2018-01,global,lockerz_share,0.001804308930709599,0.009882563065056584,0.6932252212568898,0,0.6932252212568898,0.8565351200032457,3.3132661400163443,2.181653790201522,743.2593414745822,1.1437488770524584,0.16621941960275188,0.974590957301912,0.5079374279140126,0,0.0513165292082278,0.0015706775937914766,0.00029558877226334063,0.0004926479537722344,0,0,1,1,1,353,139
2018-01,global,tradedoubler,0.001798337687443313,0.0033508250616425365,0.5357977739785772,0.001325843480688043,0.5358733703173884,0.8551341544258749,1.9112557133386832,0.9061384227114663,4542.098054266541,0.8370666294500075,0.155466778316644,0.7641277927032087,0.04510775385832083,0,0.28449809846132373,0.010112464091739064,0,0.008495865461777328,0.002977332728562623,0,1,1,1,354,257
2018-01,global,netflix,0.0017916762479325877,0.0004267560220016438,0.044219017212497595,0.0021829345878397704,0.04613346251948006,0.780048911742904,8.150097181446224,0.08383869630943973,462439.11283553863,2.0662818320307714,0.0023055057812746238,0.739162663647135,0.000005836723496897781,0.00003502034098138669,0.8746913832451015,0.7384680935510042,0.39378038744170574,0.06211441145398619,0.000005836723496897781,0.000011673446993795563,1.0003326932393233,1,1,355,637
2018-01,global,symantec,0.0017780814734209033,0.0051921982676866665,0.09006698857253763,0.027589411218086328,0.09893606384793183,0.991389704109299,2.3476348152374005,0.4595216110192967,6095.591804927395,0.43327902887154546,0.028359868022513807,0.9173905627863482,0.001570320357115551,0,0.5526174946626752,0.0018290997418087503,0.00038228772738768094,0.012362596968752389,0.00006469484617329985,0,1.1260137976462838,1,1,356,225
2018-01,global,office365.com,0.0017700605564590097,0.0013711512929126888,0.36638465810400445,0.060639718306530706,0.37128829861398305,0.9976249837529984,79.69969632876843,0.7784913329630986,772481.6743805461,35.69756944854722,0.1337512259101275,0.6744041781380345,0.35389514480509504,0,0.45394713521050206,0.8448381798631707,0.3739646228923208,0.2116009500064988,0,0.035223499663243965,1,1,1,357,457
2018-01,global,ciuvo.com,0.0017223324404041424,0.010653094771448442,0.16529041032677994,0.17745813549648448,0.2790926422907382,0.9917606771181192,2.022726444765571,0.6477127833974912,1633.7270519374856,0.35787319821734326,0.0000850040680518282,0.0000971475063449465,0.16950418341449197,0,0.09895687865062114,0,0,0.7958384436969483,0,0,1,1,1,358,121
2018-01,global,zalando_de,0.001716549432477249,0.0003121641272049061,0.5762344268786743,0,0.5762344268786743,0.9786591123701606,189.33153004965124,2.0364129275945047,2900862.2278107773,52.567394681531574,0.0006214018093758568,0.9532181912333607,0,0,0.9297937798897317,0.9522007980748728,0.24672697919522374,0.682731731091413,0,0.014414085107679187,1.5888147674312345,1,1,359,687
2018-01,global,findologic.com,0.0017144474711873656,0.0015647720806726939,0.009649636461230664,0.0024703557312252965,0.01198580002927829,0.925767335187625,6.891017664568389,0.03328575611184307,12167.326404137999,1.1333748109110429,0.004849216805738545,0.9946628116917972,0,0,0.09333674913385058,0.9343861318498999,0.03735421851363881,0.022184404430781242,0,0,1,1,1,360,473
2018-01,global,metapeople,0.0017019507361554713,0.0022760321173421003,0.686191620225009,0.007066095644212868,0.6866463081186367,0.8739224204142575,2.1350054378214307,1.4491271835771649,469.78004165924216,0.30810020338066596,0.002506927845946826,0.13677503394798124,0.7645331154108473,0,0.5024178335965198,0.00014746634387922508,0,0.0001105997579094188,0,0,1.00382183607887,1,1,361,382
2018-01,global,usemax,0.0016995873368942092,0.0011380160586710502,0.763553466278619,0.02187998006436012,0.7728506119133908,0.9269580305556752,1.73579739483027,1.1073201946801376,481.3472923832319,0.43079441063726365,0.050189819287116286,0.839253521040099,0.20565704546433428,0,0.12861564209373444,0,0,0.00001230595054238477,0,0,1.0578625794502932,1,1,362,526
2018-01,global,media_impact,0.001685699751854581,0.00010668900550041095,0.0014516579298365334,0,0.0014516579298365334,0.8299947268835882,1.297670523279258,0.0014702689289370018,79.33181550296226,0.2637923012500388,0.0065634790160985145,0,0,0,0.9978845497689134,0,0,0,0,0,1,1,1,363,769
2018-01,global,tisoomi,0.0016677651070180126,0.0005057849149649111,0.014898419864559819,0,0.014898419864559819,0.9192500627037873,3.3657072987208427,0.024147228492600953,77.37340732380235,1.1889014296463507,0.15235139202407824,0.9990280912967143,0,0,0.7776523702031602,0,0,0.7794645096563833,0,0,1,1,1,364,657
2018-01,global,adc_media,0.0016630069359389232,0.0017228298665992287,0.9604401823612639,0.011004559031598806,0.9607734632919352,0.9163590630404025,1.6378745480270398,1.3384939474925326,143.13522402138028,0.26815280616255305,0.00047162395849709165,0.11911334695802547,0.9694576324477283,0,0.09815437824241471,0.0003898758056909291,0,0.0003710108473510454,0,0,1.1070271969816066,1,1,365,443
2018-01,global,adgoal,0.0016449468008760933,0.0008890750458367579,0.006980381187300538,0.00880494348307035,0.015778967310455316,0.7658775063891468,2.1636193721471346,0.017139442332388205,2107.8339139722057,1.0886915281821765,0.22234230568729418,0.9908199722819108,0.007406324301644013,0,0.00013986191814263372,0,0,0.00009536039873361391,0,0,1.461398110592633,1,1,366,543
2018-01,global,nativo,0.0016441938595185232,0.004180628437756844,0.10511620215485988,0.002862122040883823,0.1060511620215486,0.5301413252261077,1.60864615267195,0.29339295027539974,335.5256891353847,1.254779743808276,0.7195947235190109,0.8721839899253304,0.0004642997977433758,0,0.1400913334944602,0.00041341762812766334,0.00029257247529034636,0.0004006970857237353,0,0,1.0508122066324908,1,1,367,270
2018-01,global,trackjs,0.0016414958196538966,0.0021495858886008724,0.0003376484378981703,0.03535752510065746,0.03552316395698486,0.9957252433617043,2.005281331226747,0.05340578971510117,164.44974771928037,0.6005618979664645,0.06223561490240049,0.6774947760053004,0,0,0.6532987615310127,0,0,0.09059808368584679,0,0,1.0951531522348503,1,1,368,383
2018-01,global,cquotient.com,0.0016338409158519326,0.0024815072390465954,0.7447707314575386,0.02196676822243273,0.7468253155482731,0.9976253872346962,3.5265175759748075,2.5890255766916717,503.87929158452596,0.8824854706981745,0.07260170511277811,0.999334340356896,0,0,0.00023682121918123863,0,0,0.00032002867456924143,0,0,1,1,1,369,371
2018-01,global,intercom,0.0016169101928254581,0.005931118416893216,0.7113900800041393,0.005911381025372372,0.7114612235394555,0.9980532541699814,29.14819198406385,8.557758849285655,332728.27643144026,5.15217602204156,0.15113473938829494,0.9821365050414896,0.00022636579418821993,0.0268793211613212,0.21899920448592328,0.003932297224755363,0.30867886454917637,0.721983999172148,0,0.02206096354217195,2.059320773265553,1,1,370,137
2018-01,global,marketgrid,0.0016131664010753174,0.004010716317885819,0.2851438165682391,0.08023518887066557,0.289953908686041,0.47142144056424584,3.838803570618246,1.6821319987812704,4772.517733163057,2.4606927310562106,0.6069856539974977,0.8403075347305505,0.03756668978795403,0,0.40798267848229275,0.00002593041572939018,0.0016854770224103619,0.00015558249437634108,0.00018151291010573128,0,1,1,1,371,231
2018-01,global,docler,0.0016131454860376072,0.0004307074666498072,0.4469165094614831,0.04128175706775057,0.4621508262185833,0.6315888419974458,4.634616257284921,2.2751771394491014,1667265.5152375582,1.3721516689680209,0.13192270042850568,0.9859066363276869,0.061326228307305344,0,0.1427617547339829,0.15470934868433847,0.12209494544818063,0.10085117693200309,0.0018864622026877225,0.11166430048555333,1.044062830211919,1,1,372,666
2018-01,global,realytics.io,0.0016059611705841247,0.0005927166972245053,0.020049488832454256,0.0024679299342319464,0.02238067330858892,0.9424236504525624,3.207768444357622,0.0706583317054112,32.90301491176662,0.7590545028325845,0.000032558442404115385,0.9613335938008726,0.009793579475157908,0,0.008875431399361854,0,0,0.8546786481734714,0,0,1,1,1,373,610
2018-01,global,rackcdn.com,0.0016047690134346386,0.005259372826705444,0.024717182775518716,0,0.024717182775518716,0.8298209258680013,9.02378531957043,0.1495933687832343,456027.407080857,2.49266239182567,0.012355333124804505,0.42743848399541234,0.017900896673965175,0,0.6070665206964863,0.10509852987175478,0.015274736732353248,0.01306563444896257,0.010276561359607965,0.0048157126472734854,1,1,1,374,214
2018-01,global,sift_science,0.0015952422137576043,0.0012881709553012582,0.0004982136418761677,0,0.0004982136418761677,0.9973384902815563,1.429302828673506,0.0008194303320331705,2295.312504506867,0.600124553410469,0.20917106427611523,0.9826018551902718,0,0,0.017208036972696582,0,0,0.0008587629879707627,0.030384476711789964,0,1.0281031826674096,1,1,375,526
2018-01,global,adyoulike,0.0015857990742314113,0.0041411139912752104,0.5817979187823954,0.006976958890017278,0.5823122881523588,0.6334063122353966,3.9092995344297754,2.54933989264188,4114.189564896269,0.9453581461600348,0.27914430039171206,0.5422706110444336,0.016268579944870156,0,0.5723612191872964,0,0,0.22564329143640943,0,0.0006528534311074769,1.0000197834373064,1,1,376,252
2018-01,global,optinmonster,0.0015758121437247509,0.0055952456217993295,0.000457902805152402,0.0682275179677079,0.06867878450032186,0.9420056142865675,4.383304465547791,0.10335330851367404,20674.86975651516,1.0180373887594816,0.001440071140841612,0.8015090883752414,0,0,0.10580209308035862,0,0,0.8925322025124928,0,0,1.7191728549908087,1,1,377,176
2018-01,global,are_you_a_human,0.0015730304437092833,0.005998292975911993,0.9714069179170461,0.060928992627359214,0.973514336429089,0.9533176883546846,4.414928766595089,3.4360960238264604,1152.4539658691274,0.6330100185479421,0.00016620019811063616,0.9159758278431868,0.9646259498341322,0,0.00931385910212005,0,0,0.9698645800785795,0,0,1,1,1,378,149
2018-01,global,generaltracking_de,0.0015699141030904508,0.00020942656635265853,0.8968312650293426,0,0.8968312650293426,0.9975087095248563,2.863818335631449,2.101463466624035,100.23531370942494,0.9272463246804287,0.0000865956582269206,0,0,0,0.9979816550428648,0,0,0,0,0,1,1,1,379,733
2018-01,global,whatbroadcast,0.001556423903767318,0.0008100461528734906,0.0011287819233637701,0,0.0011287819233637701,0.9923605651972345,3.5607358583109927,0.0072161415815041015,11417.98275919991,0.7627945415331278,0.013619291420585489,0.000006718940020022441,0.5597750498881296,0,0.42273554923975193,0.05026439028978788,0.000040313640120134645,0.43818911128580357,0,0,1,1,1,380,595
2018-01,global,crimtan,0.0015494591962097936,0.003528640070809888,0.9611991874034029,0.015705251506745767,0.96198208777933,0.8694783588788326,3.3054121363056552,3.1113608293344672,183.61195812832818,0.31705440482698577,0.02001795271551695,0.06565564531913314,0.37210714936524325,0,0.6008895368064414,0,0,0.0000067491411717858906,0,0,1.0000404948470307,1,1,381,305
2018-01,global,mycliplister.com,0.0015435297830189282,0.00048207624707593096,0.11676151761517616,0.0008130081300813008,0.11751355013550135,0.5704132791327913,4.8429268292682925,0.2557926829268293,549765.7449525745,0.7519579945799458,0.00018292682926829268,0.9025948509485094,0.08842140921409214,0,0.18056233062330623,0.00002032520325203252,0.000013550135501355014,0.8363008130081301,0.004471544715447155,0.024146341463414635,1,1,1,382,631
2018-01,global,glomex.com,0.0015385415465250256,0.00039514446481633684,0.6917681123957505,0.009114822291551966,0.6949219360671003,0.7222324177728839,116.61407801635366,2.4391767432692375,43209646.75408332,11.111097517043563,0.010113986256397709,0.46126030600246054,0.09721797407611318,0,0.5991789183200451,0.19776649470171218,0.09764618720390422,0.7896589928155353,0.002032313098563787,0.5098455034223065,1.6404573044323458,1,1,383,651
2018-01,global,ancora,0.0015365441604236936,0.0010747929443004362,0.7905970108621675,0.00001361173876350965,0.7905970108621675,0.9060041379685841,1.9482958103068087,1.987871940761713,435.0068603163368,0.2959532300656086,0.09829717148068494,0.14041869708436555,0.07440176408134375,0,0.780231671793755,0,0,0.0008507336727193532,0.000006805869381754825,0,1,1,1,384,546
2018-01,global,salesforce_live_agent,0.0015339193231910528,0.0025210216855282293,0.024788486579720617,0.010021747874639523,0.034503446254116076,0.9938165133861918,9.364471199405513,0.23090243453480683,29290.183602511574,0.7055583204368664,0.0848712512186309,0.9945732576134605,0.0005522187604393207,0,0.006769792952052413,0.00037496335585385975,0,0.0012407878320982268,0.000013635031121958535,0.0002931531691221085,1,1,1,385,348
2018-01,global,ubersetzung-app.com,0.0015308448126476412,0.008412625655939811,0.9424334128030495,0.9605566068025166,0.9989958124696865,0.9991939174926735,1.9664792638690594,2.80531058085759,2.565576178212546,0.3157794066413001,0,0.9991187742080923,0,0,0,0,0,0,0,0,1,1,1,386,155
2018-01,global,truste_consent,0.0015304892570065663,0.0014264715179869761,0.0014007229096772871,0.005958196962139485,0.0071129392632880775,0.808340109188059,1.3316843522169002,0.01063866131886603,1286.303526405335,0.425368800092926,0.07099273673925373,0.9977793417285604,0,0,0.0007242762362233777,0,0.00019131825107787336,0.0017150314650195076,0,0,1,1,1,387,492
2018-01,global,infectious_media,0.0015185676855117047,0.0032283302775494723,0.9258812916198963,0.060022174323235526,0.927671764924628,0.5282516028179295,9.738928332862761,10.67584169461412,609.6522074469916,0.4416408999194287,0.024990875472581657,0.2639019922458733,0.6843739885547437,0,0.3423109501215456,0.000013772871574859,0,0.0000068864357874295,0.0000068864357874295,0,1.0035671737378884,1,1,388,316
2018-01,global,rtmark.net,0.001514008207290863,0.004073939432256433,0.9443903382443344,0.03881832058959642,0.9505377235334341,0.3479972647589051,2.8858451273337615,1.19531417283132,483.5903769245115,0.3984196384784876,0.0011120550916236694,0.0555682187087728,0.811606815999779,0.054773893643327326,0.8638112407357522,0,0,0.000013814348964269186,0,0,1,1,1,389,197
2018-01,global,adtriba.com,0.0014915559143088735,0.0012486565088196244,0.9889995092196593,0.003954287316833766,0.9890976652878076,0.9958003225127954,3.61431676365421,3.378566921405034,105.23740447311225,0.3735259061908434,0,0.838925892168548,0.04573371660940896,0,0.9463927644955479,0,0,0.000028044590899530252,0,0,1,1,1,390,515
2018-01,global,tribal_fusion,0.0014871742139085692,0.005330498830372384,0.4581150543910105,0.022677570652059265,0.45942297009373395,0.7961057864722139,3.5840124884854196,2.0766607365112404,36529.57833782197,1.247174972400166,0.36675784573626513,0.4157203029301531,0.06827179332119175,0,0.5793714972822074,0.00580123900401516,0.00010547707280027565,0.002876008185020849,0.000021095414560055128,0.003951874327583661,1.1198149228962597,1,1,391,211
2018-01,global,freegeoip_net,0.0014792369570975166,0.003943541758867042,0.6115219297005344,0,0.6115219297005344,0.5495786556570427,1.3263934055368605,0.7634038401719311,9.016259932698018,0.6616590786980743,0.15829397958318017,0.650086248338659,0,0,0,0,0,0.35192856940870404,0.00008483443146791845,0,1,1,1,392,296
2018-01,global,ad_spirit,0.0014770095055813713,0.0031651071631788583,0.6216484115577142,0.002832078958361359,0.6217970957030282,0.7673376333732185,11.454123860973244,7.626781554669744,105739.2169726492,2.408527389743626,0.0798079850466231,0.7227040689894434,0.33140279951005036,0,0.5519367879976493,0.06927265132151884,0.01391966808034608,0.012581510772520338,0.0005664157916722718,0.01884040527049894,1.0009629068458428,1,1,393,311
2018-01,global,akanoo,0.001476329766855787,0.00019757223240816842,0.14332667488347714,0,0.14332667488347714,0.9783954552538002,2.2948630767705103,0.2920084434810942,10043.592906625867,0.4421635711958293,0.003973819541841982,0.996932862991769,0,0,0,0,0,0.6545043704931502,0,0,1,1,1,394,737
2018-01,global,twitter_for_business,0.0014697938175713234,0.0005611051400391983,0.22673231399725363,0.0021842915993710377,0.22868181203708315,0.9879828387252845,2.047634632761528,0.5088759080463041,18.07724708108916,2.0376310041337895,0.28390810322378673,0.9214508818988395,0,0,0.07808664593842717,0,0,0.00029171321033945454,0,0,1,1,1,395,639
2018-01,global,adup-tech.com,0.0014411715884648003,0.001758392868432699,0.6448712739093838,0.028299422401532524,0.6471932777987404,0.811939453748585,5.498635822715003,2.5238150523902125,62923.122231735986,1.1068266914347082,0.051345311003395934,0.6689983455722288,0.6051867761878501,0,0.6591515978289264,0.0000870751458508693,0,0.023350651612341452,0,0,1,1,1,396,391
2018-01,global,districtm.io,0.0014331611290217617,0.0026316621356768034,0.49332340965807103,0.0041081096857989285,0.49381959342118703,0.5653284298702625,5.571975832932008,3.5518220159654423,315.4915794696671,1.7034937174379405,0.3401996409964537,0.9903463070793748,0.28575076981451486,0,0.023313340046407775,0,0,0.03486420617894721,0,0,1.4441209520890796,1,1,397,324
2018-01,global,adelphic,0.0014211872699326244,0.004216191439590314,0.7992803584962583,0.0002354655226966689,0.7993097916865954,0.967704431902635,1.180822804835873,0.881869890582115,11.379025908565794,0.3405125790097203,0.13072751488215686,0.00041206466471917057,0.03103729921045467,0,0.967895747639826,0,0,0.00008094127342697993,0,0,1,1,1,398,271
2018-01,global,typography.com,0.0014192735439821334,0.0057454005184295375,0.008355560795178237,0,0.008355560795178237,0.929935601762478,1.3197954582295643,0.008753444642567677,206.90539206295406,0.29009416584388215,0.00005157753577270517,0.000022104658188302214,0,0,0.00020631014309082068,0.9921307416849644,0,0.0002578876788635258,0,0,1,1,1,399,217
2018-01,global,bounce_exchange,0.0014141075296676933,0.0020191882152114813,0.28534135952197837,0.03253860261492043,0.2921448855232799,0.7191400934745311,2.8336685795420933,1.1101727503993375,29293.110927054367,1.121509495355854,0.48029196000709934,0.9955851032361119,0.3331583150919955,0,0.08419363426610661,0.0620230136662131,0.012105839200141987,0.0009391823936579306,0,0,1,1,1,400,411
2018-01,global,visual_iq,0.0014053336713482295,0.0021891003350825063,0.8152844439483573,0.00763478066748521,0.815671391896417,0.8047177884436507,4.2886110801056665,3.252260296908137,173.8731182795699,0.7348736838188786,0.1026602671429103,0.5432451538490158,0.0005580980020091528,0,0.7903560665252818,0,0,0.00032741749451203634,0,0,1,1,1,401,396
2018-01,global,opinary,0.0014022487032859627,0.0002884554593159259,0.00009694980982921918,0,0.00009694980982921918,0.8706540383324632,5.155872921172347,0.000126780520545902,729.4247296591841,0.7327093743008427,0,0.9318815720784548,0,0,0.000007457677679170707,0,0,0.04933253784771422,0,0,1,1,1,402,706
2018-01,global,netletix,0.0013937258254190222,0.0022207118922678132,0.0003901706996811105,0,0.0003901706996811105,0.5750290752204089,2.223372725567436,0.003383980491465016,1177.192226599137,0.9465466141436879,0.21671731382479834,0.995805664978428,0.00024010504595760646,0,0.0004577002438566873,0,0,0.003729131495029075,0.00025511161132995685,0,1,1,1,403,413
2018-01,global,traffective,0.001393495760004209,0.00048602769172409433,0.8167620991647467,0,0.8167620991647467,0.8957396831591034,1.780290124800192,1.1978116815381268,818.5742234696405,0.6713995182097213,0,0.9992870704599521,0.0057184453633314074,0,0,0,0,0.000015009042948376397,0,0,1,1,1,404,659
2018-01,global,ehi-siegel_de,0.0013845964114584833,0.0004939305810204211,0.004350387456382834,0,0.004350387456382834,0.9689808311052703,2.3672301022643163,0.00875364420477032,13799.479796377698,0.4164060965846437,0,0.9795244784821981,0,0,0.2162354042990287,0.7186069696832375,0,0,0,0,1,1,1,405,663
2018-01,global,tdsrmbl_net,0.0013796709200777114,0.00857463488651451,0.07046865406917252,0,0.07046865406917252,0.7526585866854644,1.216317620574391,0.07140095959251427,18.1577263872782,0.4904457633156726,0,0.000060637757615723374,0.000060637757615723374,0,0,0,0,0.9998635650453647,0,0,1,1,1,406,153
2018-01,global,brillen.de,0.001375121899375725,0.0009602010495036986,0.9926157449656263,0.00047910202591713814,0.9926993977003102,0.997163411814808,2.741132810123502,2.3640110725801544,58.15923678286792,0.21529932469428728,0,0,0.000007604794062176796,0,0.9983953884528807,0,0,0,0,0,1,1,1,407,575
2018-01,global,perimeterx.net,0.0013745571933575472,0.0005690080293355251,0.8665875443161242,0,0.8665875443161242,0.9866024558360341,7.35062613167785,5.876843018213356,12742.270644086366,1.346434168682765,0.0003195325694983339,0.784635048158123,0,0.45760867911322106,0.01662330153223475,0,0,0.8316748071392706,0,0,1,1,1,408,617
