month,country,tracker,reach,site_reach,cookies,bad_qs,tracked,https,requests,requests_tracking,content_length,requests_failed,has_blocking,script,iframe,beacon,image,stylesheet,font,xhr,plugin,media,hosts,trackers,companies,reach_rank,site_reach_rank
2018-07,fr,zebestof.com,0.006255126411805795,0.0019042871385842473,0.33801987325618177,0.00295590144086561,0.338461622364503,0.8084063219205724,2.958022927324091,1.2885494268168978,5685.681646142603,1.3537374156041055,0.00018542555164101615,0.8679551924608152,0.1038764847678363,0.0,0.48402613409539597,1.6361078085972013e-05,0.0,0.0005671840403136964,0.0,0.00010907385390648008,1.0,1.0,1.0,139,244
2018-07,fr,zencoder,0.0061939267260324084,0.008494516450648056,0.0008812125484666902,0.0003304547056750088,0.0010244095875925274,0.7941873017271766,1.5690430031723652,0.003100766654917166,29358.63681375573,0.4077480613323934,0.0007490306661966866,0.8395256873457878,0.0,0.0,0.0015806750088121254,0.33083472858653507,0.0022911526260133946,0.0002423334508283398,0.013559658089531195,3.304547056750088e-05,1.0,1.0,1.0,140,100
2018-07,fr,realytics,0.0061668405774794165,0.001226321036889332,0.00016595306847223606,0.0,0.00016595306847223606,0.9931572018099948,1.247956011373317,0.00027658844745372677,1110.6868686868686,0.6679279099870556,0.3038379412968679,0.9999336187726111,0.0,0.0,0.0,0.0,0.0,8.297653423611803e-05,0.0,0.0,1.0,1.0,1.0,141,269
2018-07,fr,improve_digital,0.00605017228018567,0.0035493519441674973,0.03545451469941473,0.0012348184985960283,0.036548372182189294,0.944545936375836,4.477699967297045,0.1537320838548891,123.28540658795403,4.347790295115983,0.9028214756926825,0.012009878547988769,0.00046799057252726187,0.0,0.06197773943638148,0.0,0.0,0.9411741488773865,0.0,0.0,1.0,1.0,1.0,142,184
2018-07,fr,atlas,0.006008758446000113,0.0031006979062811564,0.39361303508572726,0.0039797888043601685,0.39588395594413534,0.9981548768025434,2.209867151129783,0.9751788350175996,104.26822981719087,1.2465254910866357,0.14026342681957535,0.22810832292494607,0.012404905189054162,5.677302146020211e-06,0.7724083115703417,0.0,0.0,0.0002611558987169297,5.677302146020211e-06,0.0,1.0001305779493586,1.0,1.0,143,195
2018-07,fr,fontawesome_com,0.005989688978693912,0.016899302093718843,0.008753794544967849,0.0008770880676155165,0.009465716677772651,0.989087657548368,3.0844225741965245,0.02153422067307966,23350.054601579897,0.7320211184581475,1.1390754124876838e-05,0.5376265085629994,0.0,0.0,0.00013099367243608363,0.8535775511017707,0.34294712981472936,0.02009898565334518,2.2781508249753676e-05,0.0,1.0,1.0,1.0,144,59
2018-07,fr,histats,0.005954824943654671,0.008404785643070787,0.36816778281268797,0.0,0.36816778281268797,0.3295619246214747,1.842969998682394,0.5008736301193293,1882.3554271048756,0.9869786146804232,0.28089643043326323,0.9302585372281005,0.0,0.0,0.08040834331085765,0.0,0.0001203031639732125,0.0004411116012351125,0.0008421221478124875,0.0,1.0,1.0,1.0,145,102
2018-07,fr,bazaarvoice,0.005711424855587163,0.004695912263210369,0.35754730504587157,0.03429018539755352,0.36133409785932724,0.9167084766819572,11.214138952599388,2.276901758409786,221764.373088685,2.848313264525994,0.5276722572629969,0.9786171636085627,0.058928230122324156,0.0,0.4719275611620795,0.7544796444954128,0.11083835053516819,0.06440534212538226,4.7782874617737003e-05,5.9728593272171254e-06,1.0,1.0,1.0,146,149
2018-07,fr,aggregate_knowledge,0.005687101903549022,0.008125623130608176,0.5051916190293382,0.00496667886342233,0.5052695982868557,0.7468913269070427,2.5580435604129304,1.16709155364673,1446.2498755331083,1.2983426408575318,0.36407315654036027,0.7729004084913413,0.4073396476537241,4.1988830970961723e-05,0.5581575300969942,1.799521327326931e-05,0.0,0.00026392979467461657,0.0,0.0,1.0,1.0,1.0,147,106
2018-07,fr,adyoulike,0.005627778462322758,0.004077766699900299,0.03137502121572146,0.00038794462090536574,0.03148413064035109,0.7271173290012851,1.8097434716194263,0.1584208229275271,741.6080789467303,1.617838178600005,0.9330492447203161,0.899098028756395,6.667798171810974e-05,0.0,0.082904977814417,0.0,0.0,0.06718715903304803,0.0,3.636980820987804e-05,1.0,1.0,1.0,148,161
2018-07,fr,lotame,0.005609902968819272,0.008444666001994018,0.41720787118116365,0.0013134851138353765,0.4178828565868846,0.88638353765324,3.131962687293248,1.0448591652072388,3452.147426542129,1.7947557890640202,0.3386115975870792,0.7615112375948628,0.2861816501264838,2.4323798404358825e-05,0.2808304144775248,3.040474800544853e-05,0.0,0.0003891807744697412,0.0,0.0,1.0,1.0,1.0,149,101
2018-07,fr,octapi.net,0.00544847771069237,0.025044865403788634,0.00028801121991534973,0.982675499010744,0.9826817601242205,0.867126649803401,1.9365999649377645,1.0398707706178467,13.525025670565253,0.9711613113276065,0.00019409451776904003,0.9991171829998247,0.0,0.0,0.0,0.0,0.0,0.000513411305066493,0.0,0.0,1.0,1.0,1.0,150,42
2018-07,fr,alibaba.com,0.005417195597061269,0.002053838484546361,0.565312124131764,0.019011454732082697,0.5685867039464984,0.9506923847127501,67.25749532427785,4.1175700098867125,2605106.013816208,17.93764444360481,0.04217280965245373,0.8775055258534373,0.732252721994471,0.0,0.8870395909294139,0.8913217337640665,0.5157148344762876,0.21189680035768488,0.0041499001882883396,0.007984936932852222,1.6796516350858632,1.0,1.0,151,240
2018-07,fr,freewheel,0.005399695352467207,0.0018943170488534397,0.2882946059664152,0.002046927713126872,0.2890527273416474,0.9820893825101399,6.39859494838457,1.9848817962422451,2958.6691874202393,4.279291914635533,0.5173609794928168,0.45764628583702915,0.3265355116687515,0.0,0.36131432975752753,0.0,0.0,0.2375889213196366,0.01125178474407086,0.000657038525201218,1.0,1.0,1.0,152,245
2018-07,fr,brightcove_player,0.005384753623164674,0.003938185443668993,0.240155085905428,0.0007538898180528103,0.24016142111398306,0.7237659013734732,1.5519677157772034,0.3007133444833004,214369.0413879175,0.3616137043231463,0.04070371496629669,0.935811666920075,0.06487887081242714,0.0,0.060456895240991335,0.012252293345496934,0.0,0.0044473164056560745,0.005346916020475394,0.0,1.0,1.0,1.0,153,167
2018-07,fr,adotmob.com,0.00536264805104586,0.0067198404785643075,0.02205470737913486,0.0,0.02205470737913486,0.9982824427480916,1.217029262086514,0.036151399491094145,272.5216475826972,1.1810432569974554,0.9424745547073792,0.12392493638676845,0.00013994910941475826,0.0,0.8787786259541984,6.361323155216285e-06,0.0,0.002684478371501272,0.0,5.725190839694656e-05,1.0,1.0,1.0,154,121
2018-07,fr,findizer.fr,0.005309328592370385,0.024556331006979064,0.510277119194022,0.0017219555761162192,0.5102899696087692,0.9999228975115172,1.4210759652267777,0.5256526404389702,3.5718884326991653,0.9310253988447477,2.5700829494271926e-05,0.9990876205529533,0.0,0.0,9.637811060351973e-05,0.0,0.0,0.001066584424012285,0.0,0.0,1.0,1.0,1.0,155,43
2018-07,fr,adtech,0.005098199910513369,0.004805583250249252,0.022716931641775066,0.0006958942240779402,0.022924361650875223,0.9270448584122906,2.1661982763235375,0.11299582463465553,829.406342005246,2.0410176114769016,0.9331205502917402,0.7459183127241582,0.007025855146940742,0.0,0.18364916225041486,0.00014720839355494887,0.0,0.09153685562871366,0.0007962635833199508,0.0,1.0014988490980141,1.0,1.0,156,148
2018-07,fr,mail.ru_group,0.005016156853498323,0.011734795613160518,0.6747754058336677,0.02821623606700081,0.6765912012132506,0.5703093652877049,12.647497670749372,6.085070353570044,76060.85840196405,3.6853845473772977,0.3082431669647654,0.7920812279401264,0.3251497861169862,0.035472616853573447,0.46975374550301613,0.04736709669960488,0.002128629040484756,0.18556476676890432,0.002523071482491516,0.022755248464734805,1.3614316900498493,1.0,1.0,157,75
2018-07,fr,typekit_by_adobe,0.004927836905634724,0.021156530408773678,0.0030390297257258366,0.03437080316225234,0.036925249560413695,0.9545876195882427,6.756012294571282,0.06467110637296301,106218.18070804547,2.347674692289587,0.035713791241502486,0.7309524139172332,0.0,0.0,0.7889570382267019,0.09182161795450455,0.46900743489276864,0.028687332991817464,0.0,0.0,1.0615213147437939,1.0,1.0,158,47
2018-07,fr,oath_inc,0.00491183765667836,0.0013260219341974077,0.4796471854707088,0.00030558738757509464,0.4796680209744071,0.9985415147411189,2.772073479876376,0.7862138417196236,15464.530992811751,0.6414557071917214,1.3890335798867937e-05,0.9837969232906205,0.00013890335798867937,0.0,2.0835503698301906e-05,0.0,0.0,0.649387088932875,0.0,0.0,1.0,1.0,1.0,159,263
2018-07,fr,netratings_sitecensus,0.0048888451325918144,0.00777666999002991,0.5008478065186901,0.044058027646168126,0.501978215210277,0.8790044030116321,4.628186252276517,2.40491658002526,1423.7787120318746,2.096943012050715,0.3059290633656872,0.5033668036647571,0.17829057085638925,0.009929454124247266,0.6660270321189581,1.395566285909665e-05,0.0,0.08353162004312299,0.0006698718172366392,0.0,1.0,1.0,1.0,160,108
2018-07,fr,visual_website_optimizer,0.0048858090277792,0.009082751744765702,0.020771948443674856,0.007135775230062421,0.02646241499211015,0.9294940721397551,2.5081900825292203,0.0798899610395051,6428.348151820251,1.0258759129184063,0.23832930695004959,0.998638477328902,0.0013545405035539234,4.8875172808646714e-05,0.505746323888788,6.28395078968315e-05,0.0,0.06334222396000615,0.0,0.0,1.0041823183589114,1.0,1.0,161,94
2018-07,fr,sizmek,0.0048584499709284435,0.006241276171485543,0.41549641904226936,0.01140289285212751,0.41842437859851145,0.9712891447830361,3.3433857604269064,1.209163038899031,17300.161536301082,1.822988344333661,0.5148925712680803,0.7637901980058981,0.10025277348686983,0.011683752281982868,0.2187052380283668,0.010195197303749473,2.1064457239151804e-05,0.12805083555680383,0.0017904788653279034,0.003349248701025137,1.0,1.0,1.0,162,128
2018-07,fr,markmonitor,0.004708555088382035,0.0012362911266201395,0.5750438323214467,0.1709315636184487,0.6315259443872894,0.881587526987669,10.736172894961818,5.562212916407054,4689.634315273934,5.291836320693203,0.4135090490197499,0.49716720038253664,0.005158448408270905,0.0029921898772695,0.9975004709257677,0.0,0.00020286033066233897,0.3676843493254894,5.7960094474954e-05,0.0,1.0,1.0,1.0,163,267
2018-07,fr,adition,0.004688973918017528,0.007617148554336989,0.021251054913715334,2.9101068009195936e-05,0.021251054913715334,0.9889634199575125,1.5200215347903268,0.21819980793295113,380.9626997060792,1.3063469429328056,0.9150539824811571,0.04806041381718709,0.021323807583738322,0.0,0.9426417949538748,0.000472892355149434,7.275267002298984e-06,0.0031429153449931612,5.092686901609289e-05,7.275267002298984e-06,1.0,1.0,1.0,164,112
2018-07,fr,tribal_fusion,0.0046576918043864275,0.006550348953140578,0.01179184824403999,0.00013915845753836013,0.011828468890760611,0.976357710477167,1.5061412824550482,0.07810451532574066,226.19135752737392,1.413805983813674,0.9531548687149815,0.13109459113047936,0.001882301241439924,0.0,0.8672574797670927,0.0,0.0,0.002394990295528619,0.0,0.0,1.0046508221335189,1.0,1.0,165,124
2018-07,fr,pingdom,0.004437932397612653,0.008195413758723829,0.5654954532526731,0.0058650350134134815,0.5656030685740201,0.9428178303213854,2.443905513747857,1.0003997140507175,1525.9087652679236,1.0504485252857572,0.419499896228083,0.9900071487320609,0.0,0.0,0.4559430561213901,0.0,0.0,0.5506214784807791,0.0,0.0,1.0,1.0,1.0,166,105
2018-07,fr,scene7.com,0.004337297462812492,0.002472582253240279,0.0009123585254398591,0.0006134824567612845,0.0014078635866701273,0.9239360405213027,58.03183816647397,1.2565221836829397,1879592.8668507114,11.429390528774686,0.02888086642599278,0.20290538999394384,0.0017146048150507697,0.0,0.967965204533478,0.16243127816710318,0.0,0.0020999976404520895,0.001966289925516938,0.021204470556774654,1.0,1.0,1.0,167,224
2018-07,fr,popads,0.0043101430871850584,0.010338983050847458,0.036154400183621295,0.0026435134985397356,0.0373811804000095,0.7395110291498809,2.235177724837155,0.04826390812603386,77.65271830751819,2.135816442020784,0.861452982658868,0.999849620489604,0.00010289124395513942,0.0,0.00018995306576333431,0.0,7.914711073472264e-06,0.0007993858184206985,0.0,0.0,1.0,1.0,1.0,168,85
2018-07,fr,parsely,0.004308300956175157,0.0035094715852442672,0.3553482774183842,0.013761649497596859,0.3563776297973759,0.8525175583761571,4.791358190873604,0.6028758521849984,528.4572620810338,1.6155527226370425,0.5499592218096014,0.9951066171521779,6.334476178410522e-05,0.0,0.3348720831716722,0.0,0.0,0.0017894895204009723,0.0,0.0,1.426334001092697,1.0,1.0,169,186
2018-07,fr,doofinder.com,0.004296838807669105,0.006291126620139581,0.0063354954468588486,0.0006668942575640893,0.006589550402121359,0.9723159490937383,2.926292306104464,0.012639234024309883,74988.60789793343,0.6416237287328215,0.0007383472137316704,0.9909016569146614,0.0003175686940781378,0.0,0.01295680271838802,7.939217351953445e-06,0.0,0.6748255356986909,0.0,0.0,1.0,1.0,1.0,170,127
2018-07,fr,vkontakte_widgets,0.0042286117332283185,0.014805583250249253,0.4905814112958526,0.0011697604814572796,0.4906459498051744,0.8426470469598328,36.94486797841187,3.493598586606646,1168464.852061602,10.453108739320893,0.09992174705744734,0.6131884443799059,0.1300128270287277,0.0,0.5263680147147801,0.0974128125075631,3.226925466089047e-05,0.027840299458683253,0.003517348758037061,0.01257694200408206,1.1302871156933452,1.0,1.0,171,68
2018-07,fr,dailymotion_advertising,0.00416553580290781,0.005343968095712861,0.5597503849051659,0.0,0.5597503849051659,0.9998525895109247,2.5492760507092083,1.1954089822124676,167.08475284174665,1.272037868116749,0.0,0.9997297474366954,0.0,0.0,0.0022029678645133816,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,172,137
2018-07,fr,ccm_benchmark,0.004161919767962449,0.0008075772681954138,0.5016065310404747,0.004811396534483041,0.5021802921263586,0.7969049687710038,22.389501811445715,1.437386272356191,230786.69704595007,8.5568023475025,0.44059113785019915,0.9059851477844626,0.035483024868444776,0.0,0.8011508008065441,0.8140194423042245,0.3969852953230275,0.09990819822625858,0.0,9.835904329437222e-05,1.0,1.0,1.0,173,284
2018-07,fr,mobtrks.com,0.0041350724141699996,0.002452642073778664,0.0,0.00038774079115621,0.00038774079115621,0.9078414387658293,1.7283422018727055,0.0005527368724992782,3.2727302726560246,1.7074701975828075,0.935090541599637,0.999620509012911,0.0,0.0,0.0,0.0,0.0,1.649960813430681e-05,0.0,0.0,1.0,1.0,1.0,174,225
2018-07,fr,videology,0.004006771400684099,0.005523429710867398,0.020348391710797418,0.0,0.020348391710797418,0.9973521548861682,1.2008530999369966,0.03764878165068878,0.953351950550854,1.1628978153149319,0.9496568869514874,3.405588570844756e-05,0.0004171845999284826,0.0,0.999012379314455,0.0,0.0,0.00034907282851158754,2.5541914281335673e-05,0.0,1.0,1.0,1.0,175,134
2018-07,fr,adelphic,0.0039836083089114524,0.005423728813559322,0.021014771997430955,1.7126953543138514e-05,0.021031898950974095,0.9969085848854635,1.1777435238706915,0.024851209591093985,0.5621323057161207,1.153260543780775,0.9534831941768358,0.00045386426889317065,0.003759366302718904,0.0,0.9961464354527938,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,176,136
2018-07,fr,dynadmic,0.003977740780509545,0.005284147557328016,0.028704235740075298,4.288054338224574e-05,0.028721387957428197,0.9996655317616184,1.188288465991441,0.0417913775803367,0.4364124422184678,1.1462741095855167,0.9452415461008722,0.0003516204557344151,0.00013721773882318636,0.0,0.9993567918492663,0.0,0.0,0.0002658593689699236,0.0,0.0,1.0,1.0,1.0,177,139
2018-07,fr,purch,0.0039435249026774895,0.0009272183449651047,0.03780276816608997,0.005441176470588235,0.038961937716262975,0.7484602076124568,3.3917474048442906,0.09576124567474048,48487.78296712803,1.9635034602076125,0.9093079584775087,0.9897404844290657,0.014567474048442906,3.460207612456748e-05,0.11202422145328719,0.007993079584775086,2.5951557093425606e-05,0.0013667820069204152,0.0,0.0,1.1224567474048444,1.0,1.0,178,276
2018-07,fr,visible_measures,0.003929606579491569,0.00514456630109671,0.06729634002361275,0.0,0.06729634002361275,1.0,1.266676505312869,0.0751961941801514,10.567435238558232,1.2620407667199112,0.12934926036530314,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,179,142
2018-07,fr,segment,0.0038763212343533144,0.0076669990029910266,0.013288744169673503,0.0,0.013288744169673503,0.9386605649916395,4.692880401302473,0.016210507788436152,3093.3077532341813,2.79303881017337,0.5853295784563936,0.9560767402974567,0.0,4.400246413799173e-05,0.00042242365572472057,1.760098565519669e-05,8.800492827598345e-06,0.6849599577576344,0.0,0.0,1.4678694006864383,1.0,1.0,180,111
2018-07,fr,chatango,0.00387246640464741,0.002761714855433699,0.7351498013513394,0.0009602086031167138,0.735845732357268,0.37860408573165255,14.416263643330955,5.3752918065135615,190641.0573834756,6.022340266215633,0.4862972065857977,0.9936309099077671,0.7948060642899302,0.0,0.46488191196032314,4.4046266198014394e-05,0.0,0.7944448849071064,0.002995146101464979,0.1600200850973863,1.0,1.0,1.0,181,210
2018-07,fr,ad6media,0.00386813398542042,0.0034695912263210367,0.02970279566099303,0.0,0.02970279566099303,0.8148161213510892,1.821218802363524,0.24137049122497575,1805.1441220566187,1.5324279036952113,0.9277096745744775,0.9972660728459299,0.0070552958814710295,0.0,0.014057677043831025,0.0,0.0,0.0003527647940735515,8.819119851838787e-06,0.0,1.0086515565746539,1.0,1.0,182,187
2018-07,fr,zopim,0.003864245042177295,0.017008973080757727,0.71712454535824,0.0,0.71712454535824,0.9428740421625057,4.26337441293831,2.3777146085666865,10340.297768282779,1.9849306119566368,0.39381687206469157,0.9947914827500971,0.00017655990677636923,0.0,0.2775698294431301,4.413997669409231e-05,0.003831349977047212,0.0025336346622408983,0.0,0.008298315618489354,1.0,1.0,1.0,183,57
2018-07,fr,ensighten,0.00382910809884029,0.004067796610169492,0.022967410865420593,0.0022717958769132083,0.024624485505051405,0.9158811895301392,6.3045275555476366,0.22075619621189174,1109.1000659266253,1.80513336778148,0.039457976230778825,0.7906740552001853,0.0,0.0,0.19431427400530976,0.0,0.0,0.20879140459348217,0.0,0.0,1.0,1.0,1.0,184,162
2018-07,fr,seedtag.com,0.0037895363956646335,0.0017347956131605184,0.29978575157985704,0.0011072502385539131,0.29994778820013324,0.510784437282826,4.156257314152999,1.9109788812271573,46519.2876420071,1.4285958626649622,0.0002970671371730011,0.9994238697945735,0.25839439713375223,0.0,0.24271285310480167,0.0,0.0,0.2962389500027006,0.0,0.0,1.0,1.0,1.0,185,250
2018-07,fr,hooklogic,0.0037224350679521193,0.0006380857427716849,0.006506657868932083,1.8328613715301643e-05,0.0065158221757897344,0.964726582904902,1.4007551388850705,0.01795287713413796,105.86223297500894,1.3812993154262778,0.9697577873697523,0.7909896534975577,9.164306857650821e-06,0.0,0.1939167331078914,0.0,0.0,0.01998735325653644,0.0,0.0,1.0,1.0,1.0,186,288
2018-07,fr,datalogix,0.0036974980722440116,0.0036689930209371883,0.04685020481972174,0.0001660700446543898,0.04685943093331365,0.9411558475107945,1.4929697014429641,0.10434734472450825,25.50077499354172,0.9082186219876739,0.3594955161087943,0.0,0.0006919585193932908,0.0,0.3022567073845813,0.0,0.0,0.6946433184485368,0.0,0.0,1.0,1.0,1.0,187,180
2018-07,fr,openx,0.0036681945437716935,0.010598205383848454,0.10619460796622307,0.020115503724576624,0.11621051065294014,0.7481423615954765,4.708999432711176,0.6139832045308707,519.9995629086108,4.175617740330516,0.8314780198830083,0.22872899403881744,0.26195723944238297,0.0,0.11370885993545927,0.0,0.0,0.6294952989426108,0.0,2.7899450380827496e-05,1.0,1.0,1.0,188,84
2018-07,fr,teads,0.0036537986310646877,0.00481555333998006,0.01182929220312398,0.00021473853249554184,0.011875974492796922,0.6888065205822215,1.5900267956342722,0.03813943066279515,890.3883593042472,1.5482461463769874,0.9593490621528005,0.9765561541262476,0.0022594228201704837,0.0,0.024760286442529433,0.0016152072226838581,0.0,0.003547854015143735,3.7345831738355106e-05,2.8009373803766327e-05,1.0,1.0,1.0,189,147
2018-07,fr,effiliation,0.0036528434520225164,0.003609172482552343,0.023421959487854763,0.0007657897440207697,0.02410369913801959,0.8825913577825717,1.8685176365113607,0.03118258482055305,3248.6519765780404,1.3971086767713556,0.7695906760429215,0.9436584204185695,0.001522240588724213,0.0,0.06293484249946302,9.33889931732646e-06,0.0,0.0014755460921375807,0.0,0.0,1.0,1.0,1.0,190,182
2018-07,fr,trustpilot,0.003621254316556432,0.007218344965104686,0.11165016532740478,0.10994507927237102,0.2028110368995695,0.9009354422390323,6.358284739950825,0.794372273981894,34717.38369146421,1.5423304098800787,0.16515783821465244,0.95520616468682,0.5710719433270844,0.0,0.4938343711435381,0.00029203131329307697,9.420364944937967e-06,0.5695552645709495,0.0,0.0,1.0,1.0,1.0,191,115
2018-07,fr,salecycle,0.003589528726941466,0.0026520438683948155,0.003250239966547238,0.0,0.003250239966547238,0.8921148418121513,4.211797800861029,0.011347329006015795,2847.8848730790796,1.023730553206048,0.2569970443724281,0.9988880758009181,0.5227374243273809,0.28429145719091836,0.000494188532925311,7.602900506543246e-05,0.0,0.17205363846307367,0.0,0.0,1.3244157646142003,1.0,1.0,192,213
2018-07,fr,sentry,0.003565069320754444,0.008534396809571286,0.0006219738579603085,0.0,0.0006219738579603085,0.9812833712896867,1.5741775591832048,0.017970260080760914,9219.24267506172,0.3338851357816776,1.9137657168009494e-05,0.8450041145962911,0.0007463686295523702,0.0,0.00011482594300805695,1.9137657168009494e-05,0.0,0.13455686754827473,0.005138460949610548,0.0,1.0205634126270262,1.0,1.0,193,99
2018-07,fr,ibm_customer_experience,0.003557496115491517,0.0021036889332003987,0.0034521115415595874,0.038519811284569064,0.04160753327451958,0.9587472670783629,7.016800276168923,0.10304552951555368,37734.643416056155,2.346582409573856,0.304274864792298,0.9880230907905335,0.0,0.0,0.5139331057496835,0.0,0.0,0.0005369951286870469,0.0,0.0,1.0042096582409574,1.0,1.0,194,239
2018-07,fr,google_trusted_stores,0.00354651155650655,0.00456630109670987,0.0010388411150227968,0.0,0.0010388411150227968,0.995354071680037,1.2573632673476847,0.0018372097497162425,12.95711894730767,0.3517631442257748,0.004770974009734326,0.9999134299070814,0.0,0.0,0.0,0.0,0.0,0.0002885669763952213,0.0,0.0,1.0,1.0,1.0,195,153
2018-07,fr,tradedesk,0.0035164575302153835,0.011365902293120638,0.072806821819734,0.0028715282156750515,0.07308815397599945,0.8810450034438936,1.5907490226132848,0.29925980539575675,3262.705057188037,1.2927309591486307,0.8486432999291819,0.21603399268536394,0.02963688749624082,3.880443534696016e-05,0.7829473908867783,0.0003007343739389412,0.0,0.0035021002900631542,9.70110883674004e-06,0.00016491885022458066,1.0,1.0,1.0,196,77
2018-07,fr,adventori,0.0035124662463605974,0.0026021934197407778,0.03553669243619129,0.0,0.03553669243619129,0.9535565828833379,1.5925954702614507,0.33933219377646556,6200.146119031895,1.2085097704051901,0.9283730235810574,0.17918884270230373,0.013227924323064372,0.0,0.8497630239695427,0.012781166232858087,0.002806806262382969,0.00041762169301891923,0.0013596985354104346,0.00019424264791577638,1.0,1.0,1.0,197,214
2018-07,fr,aspnetcdn,0.003475521285550911,0.005702891326021934,0.0001766767110648698,2.9446118510811633e-05,0.00020612282957568144,0.8828927866825022,2.0030623963251246,0.000696891471422542,39229.214966480504,0.45040782874137475,0.00046132252333604893,0.9924127167970476,0.0,0.0,0.000932460419509035,0.03050617877720085,0.008784758689058803,0.0008539374368135374,2.9446118510811633e-05,0.0,1.0,1.0,1.0,198,133
2018-07,fr,advanced_hosters,0.0034350626304075244,0.0024825523429710867,0.0005859278017776453,0.0,0.0005859278017776453,0.9641988182134168,33.325467997417945,0.019405134316500323,494958581.0788818,6.502825363722131,0.006316103083569194,0.004190873429663836,0.0020656437757584785,0.0,0.2715924325934753,0.0,0.0,0.27374745518645416,0.0017081285068772034,0.7640001986195938,1.2032970852574607,1.0,1.0,199,221
2018-07,fr,howtank.com,0.0033946722023385787,0.00033898305084745765,0.9230939293143472,0.006602285174503321,0.9252042487765172,0.8864045180934771,2.735396086864769,0.9999095577373356,28455.02644933726,0.438232959170343,6.029484177628604e-05,0.9968646682276331,0.0,0.0,0.17908572921586557,0.0,0.10051150124106882,0.9714202449980405,0.0,0.0,1.0,1.0,1.0,200,299
2018-07,fr,infonline,0.0033825277830881184,0.005174476570289133,0.4956986536231153,0.22609046442438607,0.5064797539206293,0.9056426806515052,3.265533760274318,1.8115879179063084,36.79677272956482,1.6789269325803036,0.20434672986737937,0.9853058342998335,0.0,0.0,0.05601331249054511,0.0,0.0,0.0488931470929353,0.0,0.0,1.001270737733851,1.0,1.0,201,141
2018-07,fr,velocecdn.com,0.0032470970403231563,0.0028614157527417747,0.02426852970531071,0.0,0.02426852970531071,0.7767400325681567,1.6408677837894625,0.07674528549666439,5.595303881914167,1.5656668592740453,0.9254294269054998,0.9998949414298471,0.0,0.0,0.0,0.0,0.0,0.00019961128329043442,0.0,0.0,1.0,1.0,1.0,202,203
2018-07,fr,evidon,0.0032274817564214298,0.005004985044865404,0.02439488426170595,2.1139414438220062e-05,0.02441602367614417,0.7995983511256738,8.089620547510833,0.13927703202621286,32141.338040376282,3.826202304196174,0.686069125885213,0.9741359264348377,0.015241517809956664,0.0,0.5274812387696861,0.015400063418243315,3.1709121657330095e-05,0.008244371630905824,0.0,0.00022196385160131064,1.4872000845576578,1.0,1.0,203,144
2018-07,fr,leadplace,0.0031776759920796554,0.002213359920239282,0.7841116478797638,0.0042941492216854536,0.7844873859366613,0.6203435319377348,3.020214707461084,1.8942887815351583,106.20337090713902,1.0897691894793344,0.0025657541599570584,0.2619645732689211,0.8535480407944176,0.0,0.4022222222222222,1.0735373054213634e-05,0.0,0.00039720880300590447,0.0,0.0,1.0,1.0,1.0,204,234
2018-07,fr,appdynamics,0.0031763796776652802,0.00259222333000997,0.0006873442735630209,0.0,0.0006873442735630209,0.9791004381819743,3.443959962196065,0.001439127072772575,1255.2047963742589,1.566189105593264,0.648734856946473,0.9838259300627201,0.014219434659334994,0.0,0.05728584929976802,0.0,0.0,0.296245381905662,0.0,0.0,1.3248453475384483,1.0,1.0,205,215
2018-07,fr,zendesk,0.003124834122925266,0.009082751744765702,0.41582515474721893,0.0024999727077215316,0.4164255848735276,0.9954039803058918,3.719391709697492,0.8745865219812011,434219.5226143819,0.9720636237595659,0.2426611063198,0.8768572395497866,0.010294647438346743,0.0,0.012445278981670506,0.010720406982456524,0.0021724653660986234,0.6750362987303632,0.0,0.0,1.0,1.0,1.0,206,94
2018-07,fr,oclasrv.com,0.0030958717298251517,0.003678963110667996,0.003592207334273625,0.0013994181946403385,0.004683092383638928,0.7441048131170663,1.4365854196050776,0.005696844146685472,4.588350669957687,1.4070984661495063,0.9261503878702397,0.9997796191819464,2.203808180535966e-05,0.0,5.5095204513399156e-05,0.0,0.0,6.611424541607899e-05,0.0,0.0,1.0,1.0,1.0,207,179
2018-07,fr,pubmatic,0.0030859788040312375,0.010179461615154536,0.1255775905905242,0.017521169109681413,0.12973403196922464,0.6886316906546395,4.231500519555173,1.142004377528686,3460.4695562777742,3.0782317437155933,0.8025137626848843,0.2960137958479804,0.37851252459596296,0.0,0.2420795472131945,0.0,0.0,0.42855563662090157,0.0,0.0,1.0,1.0,1.0,208,86
2018-07,fr,buysellads,0.0030640437995985248,0.004087736789631107,0.003518186575223505,0.0008795466438058763,0.003885592135294314,0.9136040258742583,2.6641245170843586,0.01579843908304479,19757.94122624389,0.7382847727095604,0.1812311426312918,0.999866397978156,0.0,0.0,0.023758892884578987,5.566750910163774e-05,1.1133501820327547e-05,0.004464534229951346,0.0,0.0,1.0,1.0,1.0,209,160
