month,country,host_tld,reach,site_reach,cookies,bad_qs,tracked,https,requests,requests_tracking,content_length,requests_failed,has_blocking,script,iframe,beacon,image,stylesheet,font,xhr,plugin,media,referer_leaked,referer_leaked_header,referer_leaked_url,hosts,trackers,companies,reach_rank,site_reach_rank
2018-09,eu,schibsted.com,0.0026010375657043454,0.00017020209258993837,0.8801872733655931,0.0007487988529874619,0.8801995487566256,0.9971496542022346,3.020310862002509,1.6945146187631808,1680.4941704167986,0.7403877550519372,0.0018584942023328152,0.9472158185599002,0.0,0.0,0.13441062165035267,2.2095703858646417e-05,4.910156413032537e-06,0.3516015702680209,0.0,0.0,0.9142342979335607,0.9142195674643215,0.010593662461117698,1.0,1.0,1.0,218,790
2018-09,eu,jwplatform.com,0.002597997948398805,0.003872844106827194,0.0025120255233591336,0.0008135816518902869,0.003106849570964721,0.9620738220886189,2.603827520689799,0.006938794571861873,35866.92608696721,0.5931526411908279,0.001024965404345165,0.9445289706348641,0.010667505647141527,0.0,0.1285926020602542,2.457950609940444e-06,0.0,0.1526411908279115,0.00023842120916422305,0.007290281509083356,0.8590316166186956,0.8590291586680857,3.4411308539166214e-05,1.0,1.0,1.0,219,213
2018-09,eu,teads.tv,0.002592870190633367,0.004526778462567484,0.14149837454437986,0.0016180671854989655,0.14162397793320855,0.7796029947788395,2.7286769776376714,1.2403753324795586,31278.06500837356,1.407087971628411,0.8101664860604867,0.9412988868091814,0.11159737956851541,0.0,0.16433356319574427,0.008718352871638262,0.0,0.10514235050733918,0.0002265786622007684,0.0010934883262732735,0.11101369323219387,0.11044970938823762,0.0026795389616786525,1.0,1.0,1.0,220,186
2018-09,eu,qualtrics.com,0.0025927233183686035,0.0016303568869141464,0.048145767295458074,0.0024260067928190197,0.049662945147616974,0.9962169071738376,3.487831790294495,0.14613427516581817,17729.62543440299,0.9195600184228739,0.3795604617540645,0.9673437319127032,0.007593278113970597,0.0,0.0439784541041385,0.0032042993273680657,0.00023151739951775418,0.6343847671402921,0.0,0.0,0.6173460717162089,0.4936049475760867,0.6157057463111151,1.0,1.0,1.0,221,371
2018-09,eu,schibsted.io,0.0025821421295549904,0.00016721609096555348,0.02430754772974577,0.0,0.02430754772974577,0.9989687407260857,3.329562765852211,0.050729547927589276,7565.413176377486,0.8269462854881788,0.0011697497279651795,0.10791868631912158,0.0,0.08900732020971412,0.0008433079434167573,0.10106835493124938,0.0,0.9433747155999604,4.69878326243941e-05,0.0,0.8190053417746562,0.8190003956870116,2.2257394401028787e-05,1.0,1.0,1.0,222,794
2018-09,eu,yieldlove.com,0.0025809990801900916,0.0009555205198031628,9.896556245840353e-06,0.0,9.896556245840353e-06,0.9917066858659858,2.1800109356946518,9.896556245840353e-06,806.3122412978344,1.320952741469787,0.664603234689409,0.9997699050672842,0.0,0.0,0.0,0.0,0.0,0.0003686467201575532,0.0,0.0,0.18311103193866116,0.18307144571367778,0.00448313997936568,1.0,1.0,1.0,223,496
2018-09,eu,oath.com,0.0025731765356537756,0.00045088624528211743,0.47509405493403745,0.0001513812922502705,0.4751089448972096,0.9957861404222793,2.4566180922979184,0.6716614220907494,12743.723833371385,0.5554254062478285,4.963321057385918e-06,0.9707809289351691,0.0004069923267056453,2.481660528692959e-06,0.00013649132907811275,2.481660528692959e-06,0.0,0.43543463802499527,0.0,0.0,0.5483849353279266,0.546506318307706,0.0483923803095127,1.0,1.0,1.0,224,642
2018-09,eu,trbo.com,0.00257035403387006,0.0005195642826429697,0.03733286295631953,0.009984745872193265,0.047016998166523404,0.9872551016859041,3.1097825168814004,0.11934243280979047,39452.18904435622,0.9833769757076772,0.2879775610289332,0.999262137466026,0.1982241611471899,0.0,0.24992919500936614,4.96877127255201e-06,0.0,0.0003751422310776768,0.0,0.0,0.6186219609752704,0.5823747745420035,0.5292561252527862,1.0,1.0,1.0,225,613
2018-09,eu,turn.com,0.0025462797539501313,0.003436887869667001,0.7086300985093192,0.0007222679212727966,0.7088332363621772,0.945586642056056,9.176416447645607,8.465795096603335,54.63224525008527,0.7390355716951227,0.27815590955600583,0.11740364745300243,0.5068615452520916,0.0,0.5381297273438597,1.2539373633208274e-05,0.0,0.000769917541078988,9.279136488574122e-05,0.0,0.03234155247477078,0.03163934755131112,0.0014520594667255182,1.0,1.0,1.0,226,221
2018-09,eu,trustpilot.com,0.0025453027341019218,0.011021331995604606,0.15528699845204733,0.06374203130527283,0.2032634956634746,0.9750596476087017,4.947909009485914,0.8257863323557231,24290.38886979385,1.3158350288892624,0.15536979008557644,0.9317922381589148,0.5544405167201467,0.0,0.1761354370771041,0.0016558326705821255,1.5053024278019322e-05,0.35310129932687895,0.0,0.0,0.8407490384880743,0.8278586320313304,0.2760273061860403,1.0,1.0,1.0,227,75
2018-09,eu,pagefair.net,0.002544836574305064,0.0012929387033586547,0.0002157995372856433,0.0,0.0002157995372856433,0.8062747479411219,1.0441184588901882,0.0004617106379134694,2.4951771312713604,1.020621402295505,0.9570307991107052,0.9993325270125816,0.0,0.0,0.020543614090204207,0.0,0.0,0.0009761165116757587,0.0,0.0,0.013766003041267898,0.013766003041267898,0.0,1.0,1.0,1.0,228,421
2018-09,eu,mail.ru,0.0025405453498737133,0.006410945487554345,0.5120574292565465,0.07928947381650187,0.5178812907506924,0.747749129059988,9.676105829893979,5.719723209483067,50819.92342263087,4.074320214354298,0.5704066397550811,0.7448937528591465,0.015666866073807455,0.0923849931883191,0.586983405639368,0.0004825987945084279,0.0001055684862987186,0.08565374541908176,0.0011562262785097751,0.0005630319269264992,0.46479039628398927,0.41347657133664784,0.2810157699210247,1.0,1.0,1.0,229,151
2018-09,eu,amazonaws.com,0.0025400728043262133,0.005697291099326358,0.06712136600866828,0.0001357561618213449,0.06725460816749293,0.7677765151896061,10.984755085828063,0.3519327655038565,6225389.895118309,2.086743159397846,0.007597317056001931,0.13914000985489175,0.007129712498617298,5.782206892390616e-05,0.45571583721327796,0.030733686634554468,0.011654917892662127,0.41652001649185966,0.0003368764015566707,0.006727472019146647,0.8436164435908008,0.8410370765161952,0.011757992015526483,1.0,1.0,1.0,230,168
2018-09,eu,outbrainimg.com,0.0025358965234064165,0.0024485213319956046,0.0012464808948473753,0.017891407591698185,0.01903968090089092,0.841445112032192,10.474309902850035,0.06419250701302888,156384.711073283,2.355914362985309,0.00013094344753952227,0.6467674595460291,0.0,0.0,0.946570037117431,0.0,0.0,0.008604495389279761,0.0,0.0,0.8505406453497449,0.8505406453497449,0.0,1.0,1.0,1.0,231,283
2018-09,eu,d1r27qvpjiaqj3.cloudfront.net,0.00250419765722007,0.0008181644450814581,0.0004921535927212269,0.0,0.0004921535927212269,0.9356528302656609,1.185965207546015,0.000512553741642314,3479.561108646093,0.2664743952630854,2.5500186151358904e-06,0.9846182877135004,0.0,0.0,0.0,0.0,0.0,0.00023715173120763782,0.0,0.0,0.8289345512222239,0.8289345512222239,0.0,1.0,1.0,1.0,232,527
2018-09,eu,sstatic.net,0.002497569248053788,0.0001612440877167837,0.0010124873439082012,0.005548226101719183,0.006289694106096401,0.9999002853373423,15.481031203019054,0.023640045408523304,257006.3792506571,4.686062446946686,0.0003656204297446282,0.9742148109512268,2.556786221990407e-06,0.0,0.8688240828807822,0.9863544319332372,0.01966168604710623,0.0032087667085979607,0.0,0.0002249971875351558,0.8627414884586669,0.862728704527557,0.00016363431820738604,1.0,1.0,1.0,233,798
2018-09,eu,intercom.io,0.002492677763062099,0.008423510582389757,0.5087997950557193,0.00038683232996029204,0.5088023568592289,0.9989214807224286,16.857960804406304,2.673913154861022,104.41391059305751,10.840040988856154,0.4959292942231331,0.9850185730754452,0.0004098885615473293,0.022643781221980273,0.00026642756500576403,0.00023056231587037274,0.0,0.5664813628794672,0.0,0.0,0.5513154861022159,0.5513103624951966,7.685410529012425e-06,1.0,1.0,1.0,234,106
2018-09,eu,adverticum.net,0.002486489970690107,0.0011914146481295685,0.008534057902157527,0.0028814965291064534,0.008888466566165272,0.8099342289428606,2.128966231017949,0.071595686487014,1072.7416232430448,2.041049768735506,0.9778545948569652,0.9949997560230212,0.0391595891941312,0.0,0.008762625808655276,0.0006137947152018204,0.0,0.12262539774667999,0.0003004769107891756,2.568178724693809e-06,0.011564508797296221,0.01142839532488745,0.0037418364018788797,1.0,1.0,1.0,235,444
2018-09,eu,statcounter.com,0.0024779266790793315,0.007918876307868711,0.15338624884032573,0.006164312957427069,0.15346356045768478,0.6342335841665807,1.6136609627873415,0.33766621997732194,664.9977888877436,1.2882795588083702,0.7590119575301515,0.944147510565921,3.865580867951758e-05,0.0,0.18738532110091743,0.0001958560973095557,7.731161735903515e-06,0.0013890320585506649,7.731161735903515e-06,0.0,0.14803113081125657,0.1421709102154417,0.13781311205030408,1.0,1.0,1.0,236,112
2018-09,eu,zencdn.net,0.0024601998352974425,0.006312407433949644,0.00034262220191868436,0.0004464471115910129,0.0006592881764192865,0.8723446779351302,1.9610033639270734,0.0020401594750612565,58317.663996636074,0.518203102288301,0.0020635200797375305,0.8245566676356991,0.0,0.0,0.0038051829394908426,0.522548174758088,0.012773059512438224,0.0010252709830142449,0.015057207525229453,0.00011939864612317787,0.8280737364508493,0.8280737364508493,0.0,1.0,1.0,1.0,237,153
2018-09,eu,yastatic.net,0.0024555573945807875,0.007372438010606277,0.23301788904578752,0.0009960029854084263,0.23362641306298224,0.868592619175788,7.29195890122407,1.3973219742183458,74676.80590424329,2.890910367532903,0.43640273887818337,0.9472586513131376,0.19809537183678033,0.0,0.19026777657286556,0.10668154169819809,0.08458743892005191,0.0638612149155998,6.241271971227736e-05,0.01162696957639967,0.48844974605824665,0.48752655791250255,0.0346312578503499,1.0,1.0,1.0,238,122
2018-09,eu,onthe.io,0.002447524120273289,0.0015616788495532942,0.19355352106428997,0.001703719744624673,0.1939631443413284,0.9906699819191763,14.27272561241289,3.339773376574245,767.8033521273015,4.067692203329689,0.3103379000675748,0.9964751525651027,0.0021890059199695263,0.0012236517001975062,0.004813725771565883,0.0,0.0,0.27411885336791214,0.0,0.0,0.4755726246415796,0.46231074491427915,0.42544986811174107,1.0,1.0,1.0,239,381
2018-09,eu,stripe.com,0.0024463108276513296,0.006584133581768669,0.32086016565341213,0.004150471561438726,0.3211707984306519,0.9951708349756845,5.029134222073722,1.2346164990380826,44876.09773446901,0.9903573321082046,1.3051797363014861e-05,0.9734474234446826,0.47373064744745996,0.0,0.09356311457650833,0.0552430375186967,0.00018011480360960507,0.2538940037432555,0.0,0.0,0.9118951470807045,0.841297975144157,0.46272537191096585,1.0,1.0,1.0,240,148
2018-09,eu,segment.com,0.0024346887614830883,0.00411471023840237,0.015199242529552626,0.0,0.015199242529552626,0.9380988226160533,1.38795968200929,0.01599133420236106,6795.110853491891,0.5834043680446089,0.23642100459255802,0.9964408331125794,0.0,0.0,0.008490068691658645,2.098256086909767e-05,0.0,0.009964093592712756,0.0,0.0,0.6476582150660033,0.6476582150660033,0.0,1.0,1.0,1.0,241,200
2018-09,eu,google.se,0.0024342034444343047,0.005861521188667527,0.17973047773699938,0.016883835747246147,0.18195244928422086,0.9585065832793362,1.2306994094854837,0.3187965151511177,220.61469649232802,0.9391751684842061,0.7573145362060688,0.4944922913065035,0.004952871642448838,1.83634012167065e-05,0.3795610097771995,0.00014428386670269392,0.0,0.00952011185934684,0.0,0.0,0.0740910772233488,0.067071011272505,0.05225699317668478,1.0,1.0,1.0,242,163
2018-09,eu,webtrekk.net,0.0024146055757143414,0.0009525345181787779,0.6656070495393046,0.028279083052120468,0.6687118511387798,0.8404518094593308,4.307198167796807,2.6368545768054923,225.4120791063249,1.6027678750885952,0.04092308343294792,0.014511112756661835,0.0,0.0,0.9898128656208016,0.0,0.0,0.011139203012768299,1.3223175466249166e-05,0.0,0.6918973670013011,0.6739032698268292,0.6424902941892078,1.0,1.0,1.0,243,497
2018-09,eu,wt-eu02.net,0.002410014221002822,0.0012989107066074244,0.8197347676898822,0.017233475974086195,0.8232853300830673,0.847816006677177,4.429689590757939,3.4525271260317165,271.748344616526,0.9653661186258794,0.0005140366449835058,0.00035240656589075395,0.0,0.0,0.997721280852135,0.0,0.0,0.0014811674461122667,0.0,0.0,0.8220770790000133,0.7672606351267206,0.8193956094911302,1.0,1.0,1.0,244,419
2018-09,eu,atdmt.com,0.0024063998861395116,0.002230543213415508,0.6498027008881777,0.006469606383628022,0.6518831649590409,0.9875278301874275,1.92907846587004,1.078134163396039,227.1150544396944,0.8649635520739626,0.08369356674866454,0.09053468457351814,0.07039611080594099,0.0,0.838044894504019,2.1229225212889326e-05,0.0,0.0005041940988061214,1.5921918909666992e-05,0.0,0.3569322708106114,0.35684735390975986,0.0008093642112414055,1.0,1.0,1.0,245,305
