month,country,tracker,reach,site_reach,cookies,bad_qs,tracked,https,requests,requests_tracking,content_length,requests_failed,has_blocking,script,iframe,beacon,image,stylesheet,font,xhr,plugin,media,referer_leaked,referer_leaked_header,referer_leaked_url,hosts,trackers,companies,reach_rank,site_reach_rank
2018-09,fr,krux_digital,0.018659230923217973,0.008512953893546572,0.44297508920587964,0.05756112099966296,0.44350712115008034,0.5151935509928942,4.933923582385565,2.8855351377851317,45244.96115609706,1.884444611574898,0.5406210567658586,0.9436993211718073,0.3567845214915836,1.11420302450411e-05,0.28528054239403233,1.3927537806301375e-06,0.0,0.0055640513536174,0.0,0.0,0.4438929139473149,0.4142899323400213,0.34107008058473376,1.0,1.0,1.0,60,77
2018-09,fr,yandex,0.018216322306494892,0.03518626121763833,0.4194853051319692,0.017476057800812888,0.4218720353116231,0.8748600132104731,11.378136239066764,4.120051244081323,163141.63215109587,5.941190568920579,0.5581752998392203,0.9036234644251661,0.06372840636898877,0.12233383122265354,0.37891374531178,0.022704608971423436,0.01506079528189238,0.40816795276185913,0.0002182723953897446,0.00197158464332436,0.47814779466416724,0.4515371084471417,0.35191073942983825,1.1854131268733263,1.0,1.0,61,30
2018-09,fr,wordpress_stats,0.017566551483052594,0.05975669369045313,0.08420518495286676,0.0025963228375811445,0.08594346377574871,0.8563101740349963,13.04323210386475,0.35875707886312125,1471466.6758235744,4.761219665185308,0.01952789826556758,0.47936552083271694,0.12552000426063234,0.0,0.7585301410150956,0.14819455704217435,0.012184225008728379,0.030487191474001266,4.4381586967199045e-06,0.0007456106610489441,0.8833932977886134,0.8519533815810496,0.3939901413701484,1.2068995615099207,1.0,1.0,62,20
2018-09,fr,datadome,0.017273903831059482,0.0009223135312618171,0.008014202002422163,0.0,0.008014202002422163,0.9974770383408932,2.3695995907897607,0.00885669367153356,27955.781656248353,0.41389058139447416,1.5044494091274945e-06,0.9945147774543212,0.00069054227878952,0.0,0.003971746440096586,0.00015646273854925944,0.0,0.964198617410993,0.0,0.0,0.8348295082707107,0.8348264993718923,0.00010531145863892462,1.0,1.0,1.0,63,268
2018-09,fr,cedexis_radar,0.017262703126147926,0.0027300480525349786,0.007215504678862621,0.0002167812797321547,0.007215504678862621,0.9265517926607494,5.131836137439332,0.02521136174773885,13061.709186407814,2.807031541676201,0.577357797502198,0.855480652270784,0.2082455168427011,5.720617104042971e-05,0.0989320511122084,2.107595775173726e-05,0.0,0.23728969205014874,0.0,0.0,0.3243725386292197,0.3243725386292197,0.0,1.3486595690869896,1.0,1.0,64,178
2018-09,fr,chartbeat,0.016407161579991704,0.0064193021775822475,0.004078607032944057,0.00019007100736049976,0.004078607032944057,0.7308135197507536,4.140186871478736,0.0188392046795482,458.37967317290287,1.2468087869826703,0.473880283776014,0.9059386102324727,0.0009186765355757488,0.0,0.3596555279776603,1.583925061337498e-06,0.0,0.031993702313956124,1.583925061337498e-06,0.0,0.3350159897234942,0.32544274665277034,0.24381833646686507,1.2678734063733976,1.0,1.0,65,111
2018-09,fr,jsdelivr,0.01563488467081141,0.036551285243905815,0.001136918949646458,0.0010637838125346977,0.001919797349183712,0.9393161199815168,3.1747082074245463,0.00682483802229292,16649.878841672402,0.9285037548244258,0.03072673056018191,0.8404324281197953,6.482432607633313e-05,0.0,0.03645287936359133,0.37620714530289584,0.04570447420822903,0.01578223015627649,0.00024433784444156335,0.0,0.762009953027296,0.7619285070791488,0.002812378454388607,1.0,1.0,1.0,66,28
2018-09,fr,tradelab,0.014938855715715817,0.006327070824456066,0.4373942102452322,0.03268196707622777,0.4375664311820793,0.6453970910318122,7.819858639663352,5.089756681389527,11222.2781020209,2.5312459227997905,0.5985025476521415,0.9987283484360078,0.0008263125757815613,0.0,0.3674968643612256,0.00011829316874346561,2.0875265072376283e-05,0.0019257432029267123,2.435447591777233e-05,4.1750530144752565e-05,0.4309507117595587,0.40037018803395014,0.3385881014468298,1.0,1.0,1.0,67,112
2018-09,fr,stickyads,0.014402183425394378,0.006216393200704648,0.022874743771111816,0.00021472702601264544,0.022954138637872795,0.9454250512457776,1.9308723330542483,0.08154574587868464,819.8995907555504,1.8478686087132257,0.9615728844876866,0.05794562173398389,0.0,9.022143950111154e-06,0.960636385945665,0.0,0.0,0.02550560094696423,0.001158443283194272,0.000187660594162312,0.016683748592545542,0.015579438173051938,0.002800473482114502,1.0,1.0,1.0,68,113
2018-09,fr,onfocus.io,0.013642978336563303,0.0005257187128192358,0.4562267371204127,0.0,0.4562267371204127,0.8087596051644069,2.0071622048923956,0.5133643695545337,4055.2780078403284,1.4625793842789603,0.6311502577250856,0.9997161785827215,0.3939155545565719,0.0,0.0,0.0,0.0,0.00034287151080616713,0.0,0.0,0.4721321655383654,0.4721321655383654,0.0,1.4468396770912304,1.0,1.0,69,288
2018-09,fr,digiteka,0.012968129368713457,0.001567933003145089,0.8387186629526462,0.01760285365022745,0.8388228692811768,0.9283160658103043,16.04268050740466,5.752534017354361,48531909.24182682,3.6100839662531814,0.27472194945993067,0.8721187952145247,0.4999979960321436,0.0,0.6079457325504499,0.0014368449530069538,6.011903569066752e-06,0.6860263321376325,0.0,0.44850403799523053,0.8430672732009379,0.8186469209033888,0.696579226869201,1.4822648844712532,1.0,1.0,70,232
2018-09,fr,adobe_dynamic_tag_management,0.012967687577568455,0.01008088689669166,0.02977797283729431,0.0004949969238045423,0.029888194824376293,0.9638812568512986,5.1782570096173695,0.23854242444282786,25175.698845474788,1.8005222518151558,0.034283046054754275,0.9992745389213876,0.04244348117107855,0.0,6.012108386289988e-06,0.0,0.0,0.0014529261933534138,0.0,0.0,0.5163459206842581,0.5161635533965406,0.0037675879220750593,1.0,1.0,1.0,71,66
2018-09,fr,onesignal,0.012159729536500538,0.0178652131005414,0.6386430520855818,0.0004445365812999703,0.6386430520855818,0.9958452927209273,3.484912471174581,2.2964332350935983,4014.3471467376785,1.0868662949371986,0.019779740672746276,0.9991408475688337,0.4916446357471527,0.0,0.014682530353513442,0.23735261368275049,2.1371951024037034e-06,0.06427186831458657,0.0,0.0,0.6274697960902152,0.6274697960902152,1.7097560819229627e-05,1.0817754962032728,1.0,1.0,72,48
2018-09,fr,disqus,0.0119795567124824,0.024718002637816698,0.41297481397921776,0.008119834262533354,0.4164674490747771,0.6464455387552336,16.778933553159643,1.5773868147601797,257607.51141505956,4.24438032843786,0.02304488361498579,0.9945462828383625,0.6716619302774584,0.0,0.6113434713755775,0.6536152027246892,0.4030067032561772,0.33703494804434125,2.1693385686704125e-05,0.0,0.9502657439746621,0.9297025836822352,0.7150009762023559,1.6865370848428314,1.0,1.0,73,35
2018-09,fr,insightexpress,0.011558633702151842,0.0002582477887533088,0.005904135367929259,0.0,0.005904135367929259,0.9990377113718684,1.9850665395606297,0.011216957863899113,1.3037009890438493,1.9740204553783616,0.9762058398329035,0.00203699415207308,6.745013748586358e-06,0.0,0.997963005847927,0.0,0.0,2.2483379161954525e-06,0.0,0.0,0.005378024295539522,0.005378024295539522,0.0,1.0,1.0,1.0,74,307
2018-09,fr,le_monde.fr,0.011354838045733232,0.000488826171568763,0.04595233572348952,0.0,0.04595233572348952,0.9835992410701003,111.92444115890152,4.107712659435929,1037177.7091577388,20.797675147792216,0.8053353962067237,0.9867393249735084,1.8309527133574865e-05,0.0,0.8714694082131962,0.8598520132469428,0.370889225072151,0.002000315839343054,0.0,6.408334496751204e-05,0.9505276576850807,0.9505276576850807,0.0,1.0,1.0,1.0,75,292
2018-09,fr,omniture__adobe_analytics_,0.011308034172077288,0.011741051252962932,0.1585158458391745,0.026686277664146347,0.1717187966814515,0.8904672166938616,3.3878151357065707,0.36475306230321974,1216.1085905361615,2.7389079125778504,0.7369958403235815,0.10446992852710685,0.0024613333946177005,0.0004918070461701101,0.6169190816537586,0.004249304805460437,0.0,0.4464665732080068,0.0002137292303449544,0.0,0.2974375473996277,0.2805989014777193,0.23790361501160573,1.0133776112885804,1.0,1.0,76,59
2018-09,fr,rubicon,0.011249379900649488,0.0076644254447857,0.028747461726649617,0.0037840197933343036,0.030992924021595248,0.8478745498102215,7.144317155378136,0.21144769944071357,380.8700450247532,6.957627294841674,0.9423271952743645,0.06180103633167234,0.17575131736098115,8.778556297112547e-05,0.129793264999203,4.620292787953972e-06,0.0,0.7580398869876384,7.623483100124055e-05,4.620292787953972e-06,0.02183088342308252,0.01968706756947188,0.016307323395083548,1.000013860878364,1.0,1.0,77,84
2018-09,fr,optimizely,0.0107349790815791,0.011464357193584388,0.002382110927933882,6.778364429080152e-05,0.0024256861278351112,0.9327053662858679,2.7384035499262853,0.011051154863839605,2586.494733452923,2.6405917512146586,0.9621379929747095,0.9715187651756686,0.026157224162932514,0.0,0.0008303496425623185,7.2625333168715915e-06,0.0,0.2918352179607291,6.294195541288713e-05,0.0,0.020008279287981233,0.01978798244403613,0.001697011951708995,1.0,1.0,1.0,78,62
2018-09,fr,kxcdn.com,0.010693424726234371,0.0060134842238270475,0.0015383493729950422,0.0013658014970350928,0.0025347526003693982,0.9680786429474093,4.689399241761446,0.007645572081267619,69866.12665986195,1.2165718868474773,0.0021653543307086614,0.9826844561096529,0.002250413142801594,0.0,0.025996403227374357,0.020423835909400213,0.00887527947895402,0.05778166618061631,0.0004009915427238262,9.96403227374356e-05,0.8482842422474969,0.8472222222222222,0.057701467872071546,1.0,1.0,1.0,79,115
2018-09,fr,wikimedia.org,0.010667644913537704,0.003071304059101851,0.8898749780748767,0.0012034456549277932,0.889916392196605,0.982942254097562,22.401651205394554,11.8888493695309,336176.5775978835,6.81283253103623,0.005422813821597708,0.7819351601021224,0.000260665354407437,6.333924499619965e-05,0.9370432265985851,0.027572060571807215,2.4361248075461403e-06,0.06608962990391924,4.872249615092281e-06,0.0011157451618561322,0.057913995049794394,0.05455457894018827,0.0037248348307380484,1.0282322503946522,1.0,1.0,80,170
2018-09,fr,ownpage,0.010608756752680198,0.000488826171568763,0.632724350965896,0.009813287867875813,0.6327855921532891,0.9611289935378299,2.0513936044603183,1.1924639044441505,1757.7357369274562,0.7140012052265678,0.0009921072357687729,0.9753712440779772,0.0,0.0,0.5969472492908271,0.0,0.022539206608169084,0.00012493202228199362,0.0,0.0,0.6421065008745241,0.6033481781971575,0.5792167007167669,1.0,1.0,1.0,81,292
2018-09,fr,dailymotion,0.010450907375341937,0.007609086632909991,0.7142818066980315,0.0285889771924764,0.7163830231656008,0.6649019763868028,51.50494345365388,2.988409739697823,2942961.0173170078,9.267152888986145,0.003565851378099605,0.9285288003421626,0.7274734674796344,0.0010244984433591612,0.6858843013020082,0.048770601867969006,0.4663332902314571,0.7150800202910371,0.0010419049703094382,0.002513999820961437,0.9133179824343277,0.8975949153048132,0.3290231457075505,2.433158936510936,1.0,1.0,82,86
2018-09,fr,eulerian,0.010393942305350914,0.0018446270625236342,0.6874306173679104,0.0,0.6874306173679104,0.9315749732470572,1.4336026962965926,0.8841822600486053,115.6449509446039,0.5510981207932872,4.5004950544559904e-05,0.9994324375681325,2.500275030253328e-06,0.0,0.00020002200242026622,0.0,0.0,0.0005325585814439589,0.0,0.0,0.5264279070697777,0.5264279070697777,0.0,1.0,1.0,1.0,83,216
2018-09,fr,exoclick,0.010318525958127399,0.02077972385932874,0.04268940748613539,0.0076034997758491285,0.04366912309156941,0.838019513718537,5.41621290806792,0.2173533071068419,10637.006714451938,5.1561223410417725,0.9206934069421288,0.8688264064837529,0.27506837860845124,0.0,0.03164808816936739,2.5185491142262766e-06,0.0,0.09807733960619966,0.0,0.0007530461851536567,0.07674019151047465,0.0748764651659472,0.012781636754698353,1.198232482231636,1.0,1.0,84,40
2018-09,fr,elastic_ad,0.01031283464867118,0.0034033369303561054,3.7799085262136654e-05,2.519939017475777e-06,4.031902427961243e-05,0.7242859122809228,1.434812957526428,0.00019151536532815907,741.9660866607028,1.3826653394987842,0.9599984880365895,0.9987828694545592,0.0005140675595650586,0.0,0.0056547431552156436,1.763957312233044e-05,0.0,0.0013960462156815804,0.0,0.0,0.008822306500182696,0.008822306500182696,0.0,1.0,1.0,1.0,85,161
2018-09,fr,cloud-media.fr,0.010190380538362012,0.0013650240262674893,0.16687365954050132,0.0,0.16687365954050132,0.9035787240228194,1.6635494474947912,0.25434111235505186,199.89339824493845,0.5414449037674404,0.007102363289070011,0.11060560079362854,0.0,0.0,0.896172884528579,2.5502202115152644e-06,0.0,4.3353743595759494e-05,0.0,0.0,0.7830808190287232,0.6349002736386287,0.639796696444738,1.0,1.0,1.0,86,248
2018-09,fr,admo.tv,0.009963117975829399,0.001337354620329635,0.007047874421589137,0.0,0.007047874421589137,0.999196615350907,3.163744398478786,0.010459650788516817,4564.935293626656,0.816006656615664,0.0010198811616733354,0.8912222401911429,4.173426748535388e-05,0.0,0.004588161031671092,2.6083917178346174e-06,0.0,0.7694494728440339,0.0,0.0,0.6986707635805914,0.6986707635805914,0.0,1.0,1.0,1.0,87,250
2018-09,fr,crazy_egg,0.009516285214230114,0.01276481927266355,0.001668560068162454,6.827168855001857e-05,0.001668560068162454,0.8965629301116379,1.2330904681799315,0.002411356039586656,151.34285495816312,0.7263506870862736,0.3243779083739322,0.9995575994581959,0.0,2.7308675420007426e-06,0.0009121097590282481,0.0,0.0,0.00046970921722412775,0.0,0.0,0.4096219386974854,0.4096219386974854,0.0,1.015402092936884,1.0,1.0,88,56
2018-09,fr,liveinternet,0.009264802101865552,0.021600582902151756,0.5029634761729783,0.0,0.5029634761729783,0.5713324002053256,2.7172762386152307,1.2905524996704132,196.40471014594385,1.4229369970295114,0.03340467368102169,0.0010210178201269541,0.0,0.00012902972452153816,0.9996409607665487,0.0,0.0,4.4879904181404575e-05,0.0,0.0,0.502985916125069,0.4617693341224717,0.5012496248320509,1.0,1.0,1.0,89,39
2018-09,fr,instagram_com,0.009224884972528777,0.015891462143641108,0.39144042752788255,0.00035777570562102256,0.39146296458020513,0.8456549971687828,28.457913463353343,1.560569736682715,1263224.1033408362,7.073887726039592,0.0005915976234678326,0.5738637804214992,0.09444996915240964,0.000453558177992005,0.5360071667826386,0.03766223156257835,0.0,0.04043147186671587,0.00016621076087905773,0.041090680647151455,0.8873513610971037,0.8822917928506836,0.08562953029965828,1.123548120832406,1.0,1.0,90,52
2018-09,fr,notify,0.009146609976719946,0.0012174538612655986,0.008643052173690685,0.0,0.008643052173690685,0.9369159475961689,1.3121187411033672,0.012671930537363728,239.0481362886018,1.295028682318111,0.9587849721132291,0.8807616796274567,0.00025571160277191375,0.0,0.018374299279177404,6.818976073917701e-05,2.8412400307990418e-05,0.10219372142777994,0.0,0.0,0.011563846925352101,0.011563846925352101,0.0,1.0,1.0,1.0,91,255
2018-09,fr,hubvisor.io,0.009100091967922533,0.000488826171568763,0.001085190293829551,0.0,0.001085190293829551,0.8987288994742538,2.660669562411293,0.0015449682867415449,44079.54249519518,0.812333473265766,8.567291793391191e-06,0.8983033906485154,0.0,0.0,0.0,0.0,0.0,0.6316521451070769,0.0,0.0,0.6348420334181495,0.6348420334181495,0.0,1.0,1.0,1.0,92,292
2018-09,fr,advertising.com,0.009098662643629874,0.006529979801333665,0.08579205630166174,0.0007968833008677174,0.08608053376900096,0.8878279646058141,3.4173840520516174,0.24401480660584837,184.38821069708723,3.0760809336387576,0.8267221533557642,0.10325779603214953,0.2752103600541538,1.1424850191651861e-05,0.44486938540018395,1.1424850191651861e-05,0.0,0.25460564273350966,0.0,2.8562125479129653e-06,0.0632908138492034,0.06266530330121046,0.002727682983256882,1.0141325396870733,1.0,1.0,93,110
2018-09,fr,realytics.io,0.00897412951616775,0.0014572553793936712,0.023042262004737607,0.0012075685881582985,0.02408766310863484,0.99652498248012,2.90946131436746,0.0693323912174724,55.74226084639843,0.7748854692142406,8.687543799699991e-06,0.8876468918864132,0.0017346129120067648,0.0,0.022344362652828374,8.687543799699991e-06,0.0,0.7088166986175222,0.0,0.0,0.7229947700986326,0.7040675080070196,0.22546203253774738,1.0,1.0,1.0,94,241
2018-09,fr,accengage,0.008940397462861023,0.0007470739603220719,0.9322343789968142,0.0,0.9322343789968142,0.9999040764597819,4.692041834290631,3.6245174755249634,2000.1586052135897,0.9739262377043462,0.0,0.9983809269120759,0.9675574959886519,0.0,0.015493105132200079,2.6160965514033904e-05,0.0,0.005586819524219241,0.0,0.0,0.7346318861474781,0.7346318861474781,0.0,1.0,1.0,1.0,95,278
2018-09,fr,marketgid,0.008894243282065376,0.005875137194137775,0.026527547275659754,0.0030913255884621677,0.026729155466211636,0.8487558729342465,2.4093318295505015,0.17833559290339168,2027.00207744092,2.23032420934527,0.9463692994553657,0.5544838830321872,0.45632699095392815,0.0,0.09960613356396532,0.0,5.843715668170449e-05,9.934316635889765e-05,0.0,0.0,0.02612725275239008,0.02553411561207078,0.020581566583296323,1.0048473621467473,1.0,1.0,96,116
2018-09,fr,jetpack,0.008886239066026492,0.036173136696088466,0.009627420015207347,0.007714803766742703,0.016578931976370122,0.7775662396911739,3.799122653097035,0.17017312978885185,87.0267152131953,1.4601216587705446,0.05541615488097327,0.9429636778382172,0.0,0.0,0.6866467801368661,0.0,0.0,0.0006463122185178686,2.9244896765514417e-06,0.0,0.6155114932444289,0.5915394513657367,0.5573638650055566,1.0,1.0,1.0,97,29
2018-09,fr,jw_player,0.00871672120491726,0.011704158711712459,0.0011388808557705782,0.0015592531088167863,0.0025013639737997777,0.4887259739369203,10.223739404979474,0.009146823208126004,795574.510206698,2.9698613964110345,0.2945229371200625,0.9708452463649726,0.2353220021644699,0.034995244725222634,0.7117617771311532,0.02058035221828351,0.08718699409988163,0.3159261456634577,0.00432893979732691,0.004612169329521163,0.8973904125312671,0.8358878649561591,0.38279514753277266,2.348306734602003,1.0,1.0,98,61
2018-09,fr,pornhub,0.008649958766592929,0.0013189083497043986,0.1506092871220497,0.0033258424265730905,0.15341236840840264,0.9945560736432245,111.17171802143922,9.308528217084074,150845840.3994646,36.493904124405134,0.7817832764505119,0.9604474114310436,0.8343988847762343,0.0,0.9246082295822717,0.724123323559102,3.0043743690813827e-05,0.007492909676488968,0.005876556265923184,0.5917055232418401,0.9475586453876844,0.9475586453876844,6.008748738162765e-06,1.0152862567898862,1.0,1.0,99,251
2018-09,fr,ebay,0.008614277634705304,0.0020752054453390886,0.8447484727355005,0.004992835055434045,0.8448570782110265,0.9639791839505242,59.247427407798476,29.45846293083943,705385.1481861377,17.795423485934084,0.6741322875028283,0.8944927973451995,0.2628976544234105,0.00014179048193679764,0.9543555320914097,0.8734082509993212,0.155396334565201,0.008082057470397466,6.033637529225432e-06,0.0,0.9018236669432084,0.9017603137491516,0.0063564371370389925,2.7704774115695,1.0,1.0,100,206
2018-09,fr,digital_window,0.008611860777264991,0.0047037990094352675,0.0005974977518392671,0.0,0.0005974977518392671,0.9982225950715489,1.2370647772057626,0.0010139355788787562,3524.7346325388826,0.6819954010779101,0.3781557236059895,0.9921570875907563,1.2070661653318526e-05,0.0,0.007655817153617276,0.0,0.0,0.0008057166653590116,0.0,0.0,0.4333850360007484,0.4333850360007484,0.0,1.0,1.0,1.0,101,127
2018-09,fr,trafficjunky,0.00858696454685833,0.0010606605609510898,0.04002433237295112,0.004839236859308041,0.0400334116165896,0.9985261361160206,2.4539621819238313,0.22854574728227975,3729.687537830182,2.2296413093479894,0.9322597632133259,0.8704361668643924,0.2802248020724887,0.0,0.020615935888434255,9.684526547708399e-05,0.0,0.009512020918577344,0.0,0.0003117206982543641,0.0329606808222163,0.032957654407670144,0.000169479214584897,1.0,1.0,1.0,102,261
2018-09,fr,mediamath,0.008526906938852285,0.010053217490753807,0.5589476796103782,0.009557682871449775,0.5596120848610082,0.8866366160438629,3.2130607443167447,1.638298391103065,312.34933087076706,1.5884710450363138,0.16607388308296228,0.22395028541996204,0.014552913173205572,0.0,0.8345996653591903,1.2190922029910426e-05,0.0,0.0008228872370189538,9.14319152243282e-06,0.00024991390161316373,0.4029678799681817,0.4003133066961687,0.03374447217879206,1.000057906879642,1.0,1.0,103,67
2018-09,fr,amplitude,0.008253905998954618,0.0031727585475406508,0.0026668094002669958,0.0,0.0026668094002669958,0.9855167376136621,3.017726253746757,0.003381526913679756,18423.23803871439,1.4857717689730738,0.5457072869701015,0.9577529533261127,0.0,0.0,0.000516359789425959,9.445605904133397e-06,0.0,0.7593133674214755,0.0,0.0,0.7303122087604846,0.7303122087604846,3.148535301377799e-06,1.1397477393516535,1.0,1.0,104,168
2018-09,fr,paypal,0.007997849048853551,0.019036551285243907,0.8865916069600819,0.00011697616610615587,0.886617601663661,0.9919643872560966,7.796887134246397,4.980711929944274,175770.72856330522,2.019908693603678,0.000952056018586213,0.5722831473087359,0.07199558090039154,0.0,0.6398108885314617,0.18539097658852008,0.06605254179460934,0.14697405403649005,0.00019820961479098635,0.03709119266949359,0.909590420951731,0.9057399554840702,0.0872512225634027,1.1215609819499277,1.0,1.0,105,45
2018-09,fr,beampulse.com,0.007968612870140094,0.000977652343137526,0.0726119427322832,0.0,0.0726119427322832,0.9995173335942341,1.4779701920881845,0.23538140429834,1174.9651338747024,0.44244855363141244,0.0,0.07800932720216548,0.6986857124221374,0.034507386752763915,0.000123927860939895,9.783778495254868e-06,0.0,0.0005315852982421812,0.0,0.0,0.763418452206242,0.7612105795258128,0.06331409190229266,1.0,1.0,1.0,106,267
2018-09,fr,fontawesome_com,0.007837244973787622,0.0218772769615303,0.006625217607560309,0.0006200779242311199,0.007106026693194064,0.9890972394926635,2.910917682168615,0.015097405288899942,22553.47434634834,0.6769062422283014,3.647517201359529e-05,0.4561651330514797,0.0,0.0,0.00010942551604078587,0.8808986156014258,0.3364967255243306,0.01819779491005554,0.0,0.0,0.8629097239492663,0.8629097239492663,0.0,1.0,1.0,1.0,107,37
2018-09,fr,imgur,0.007745144513911627,0.013004620790791621,0.48977790900946544,0.0020836758592226983,0.48983830541118206,0.7627998429693555,9.140022346668635,3.682714214293144,651462.8640409891,2.7012391328418857,0.0626545560696706,0.02507792813499267,0.00964329214075046,0.0,0.9641111159577359,0.0009764084944183658,2.6842845207377755e-05,0.015136009341310132,6.71071130184444e-05,0.006113457995980284,0.8104794467689602,0.8101002915804061,0.0030030433075753865,1.0,1.0,1.0,108,55
2018-09,fr,sharethis,0.0076406739019755365,0.019414699833061252,0.47497542608950005,0.020131899826877225,0.47806374591426853,0.6177353908527232,5.520034964678192,2.71421817551044,23914.87535160249,2.2677382819010172,0.40476036610875105,0.946940760719837,0.3172228249963437,0.0027720051290597973,0.30684566223712717,0.2772685375717235,6.80246657437987e-06,0.5558635561254511,0.0,0.0,0.6122423990939114,0.6021815510304036,0.4459527024499083,1.0,1.0,1.0,109,44
2018-09,fr,index_exchange_,0.0075026271630191915,0.006695996236960792,0.03535862611231767,0.0006615887135043765,0.03570500763771264,0.7371172051167479,2.1459790300624526,0.09057184126027454,186.31149051434193,2.0472602953248886,0.932005306564969,0.6580971877283953,0.01620719157323025,3.4638152539496153e-06,0.035878198400410115,0.0,0.0,0.30167406191223384,0.0,0.0,0.024793989587771348,0.022009082123595855,0.018039549842569596,1.006466943079124,1.0,1.0,110,105
2018-09,fr,wonderpush,0.007480511618054611,0.0007839665015725445,0.001261082237847753,0.0,0.001261082237847753,0.9999200967177121,6.992930296545399,0.012940857674883966,49884.81945332258,1.6056981462438509,0.0,0.9996838609266001,0.37235971762874853,0.0,0.023456824435118536,6.948111503293405e-06,0.0,0.6114616047358328,0.0,0.0,0.6320036963953197,0.6320036963953197,0.0,1.0,1.0,1.0,111,275
2018-09,fr,exelate,0.007462528119681533,0.006825120131337447,0.5831951970357576,0.004220702336012481,0.5836757720542144,0.8864589282480603,2.6810479321344496,1.2074412514452075,44.47319227179651,1.4510544790984692,0.21860591455515468,0.4128104584267785,0.004036133669503684,0.0,0.6502214823998106,0.0,0.0,0.018658847455738346,1.0447283009931884e-05,0.0,0.33741938179944003,0.3362562509576676,0.010603992255080862,1.0,1.0,1.0,112,102
2018-09,fr,soasta_mpulse,0.0071841217351861775,0.0032096510887911238,0.004022529056622885,0.0026949497726475257,0.006294245106586168,0.9858668875681424,2.2593084288623695,0.011492423392887504,1078.7425762272874,1.4375621737573387,0.3718415731271908,0.9934633902829878,0.0,0.0,0.0991886211624096,0.0,0.0,0.3140828308186498,0.0,0.0,0.46935896369233443,0.4573347851094077,0.3780887922645898,1.0,1.0,1.0,113,167
2018-09,fr,quantcount,0.007094178255606375,0.008844986764800826,0.003307910411675495,0.0,0.003307910411675495,0.8013238968137093,1.4146244074700896,0.0040368962056106265,60.87287806522042,0.4744928237026617,0.11528598955242471,0.9971646482185639,0.0,0.0,0.0027034749543925975,0.0024543742810881303,0.0,0.0012052076693701416,0.0,0.0,0.7592698419676023,0.7592551889868197,0.00015019305302181097,1.0,1.0,1.0,114,74
2018-09,fr,polyfill.io,0.007021256728966408,0.0058566909235125385,0.0005737001065971811,0.005544533933435982,0.005944273362548857,0.9967502664929527,1.2356315882979982,0.007254530380196612,452.11947767381264,0.3294408089541632,0.022315083501125193,0.9969908504086226,0.0,0.0,0.0003220123178964823,0.0,0.0,0.0014916202771526707,0.0,0.0,0.70890086462158,0.70890086462158,0.0,1.0,1.0,1.0,115,117
2018-09,fr,doublepimp,0.006974192978166344,0.0007194045543842173,0.04109701339593464,0.0033909041790099307,0.04110446593259181,0.9815288878952173,1.2464479347157789,0.10166005254038343,106.80164701060123,1.1489091349468075,0.9094628584204348,0.9937435954763103,0.00030182773461516965,0.0,0.048046503828740705,0.0,0.0,0.01650736869561977,0.0,0.0,0.037981853073239806,0.0370763698693943,0.03687515137965085,1.0000074525366571,1.0,1.0,116,280
2018-09,fr,sirdata,0.006965694995553632,0.0029421801647251966,0.20389646244189258,0.017217707936934314,0.21474567039001932,0.7735918041471732,1.3727904252382126,0.44322446817242334,67.13880494556741,0.9251374805064954,0.34786112416896114,0.9506860967474761,0.0029286892157082203,0.0,0.056339026555936096,0.0,0.0,0.0006118535431543289,0.0,0.0,0.19757273222453534,0.1748259575134869,0.19140196539296667,1.0,1.0,1.0,117,175
2018-09,fr,amazon,0.006958756275805638,0.004759137821310977,0.48512348237859965,0.002588032311191279,0.48538863431813006,0.9627778960380325,8.24489582516404,1.7705165981379611,1847.4600498186883,2.309103674408356,0.024449996452192358,0.07930283712575298,0.03253899787504995,0.07319687344783415,0.8293317797670398,0.009552938891814274,7.469068719166751e-06,0.14351815543878912,0.0006684816503654242,1.4938137438333502e-05,0.7303031321539674,0.7300678564893136,0.010348394710405533,1.0651788281778087,1.0,1.0,118,126
2018-09,fr,brightcove,0.006928818428803057,0.003071304059101851,0.01163833035155034,0.06388516947404349,0.07412825042476343,0.7627438404614825,25.221672123892144,0.40369215997359525,8538310.604270514,6.905948188238647,0.0163866791188925,0.4939782986208785,3.0005363458718246e-05,0.0,0.5832330028992683,3.7506704323397807e-06,0.0,0.5665725248388149,0.0008101448133853926,0.00256545857572041,0.9325704469673954,0.9047292203481372,0.3769086224162569,1.0,1.0,1.0,119,170
2018-09,fr,mixpanel,0.006910003323568796,0.009813415972625734,0.022031252938189888,0.0,0.022031252938189888,0.9843058350100604,3.3684574738148516,0.028180296733673067,6963.241177908573,2.82191842644653,0.7622858647210365,0.8168186690234868,0.0,0.0,0.0062054570413133,0.00048139303108369843,0.0,0.47379604731190883,0.0004550668496963087,0.0,0.28143816168036256,0.28143816168036256,0.0,1.2950412756915324,1.0,1.0,120,69
2018-09,fr,1000mercis,0.006868864771654659,0.0021858830690905068,0.4270786040739732,0.03154226822845728,0.427324525560701,0.8409304155694785,4.536944974121493,2.312558642816066,1574.2200959472138,1.9284519809921608,0.47802218590151035,0.989383758588335,0.0011463724689003904,0.0,0.4206165440842641,0.0,0.0,0.1678584400254245,0.0,0.0,0.4253193195919973,0.37084960198553224,0.39276688156421197,1.0,1.0,1.0,121,202
