month,country,host_tld,reach,site_reach,cookies,bad_qs,tracked,https,requests,requests_tracking,content_length,requests_failed,has_blocking,script,iframe,beacon,image,stylesheet,font,xhr,plugin,media,referer_leaked,referer_leaked_header,referer_leaked_url,hosts,trackers,companies,reach_rank,site_reach_rank
2018-09,fr,adleadevent.com,0.009146609976719946,0.0012174538612655986,0.008643052173690685,0.0,0.008643052173690685,0.9369159475961689,1.3121187411033672,0.012671930537363728,239.0481362886018,1.295028682318111,0.9587849721132291,0.8807616796274567,0.00025571160277191375,0.0,0.018374299279177404,6.818976073917701e-05,2.8412400307990418e-05,0.10219372142777994,0.0,0.0,0.011563846925352101,0.011563846925352101,0.0,1.0,1.0,1.0,103,343
2018-09,fr,akamaized.net,0.009139229465826949,0.005303302804755448,0.01964029288405488,0.0053884979028932965,0.024605104144451554,0.9775701997582996,162.92498187246747,0.8378872538565437,37472815.02494064,31.651874600127957,0.03240776284922158,0.6992564157247458,0.010060425108409753,0.0,0.7264861022250657,0.6937740811829104,0.1836951731001635,0.18133503945404136,0.02271984076206725,0.0508338664960546,0.8680173455605318,0.8677614274543257,0.01599203810336248,1.0,1.0,1.0,104,150
2018-09,fr,hubvisor.io,0.009100091967922533,0.000488826171568763,0.001085190293829551,0.0,0.001085190293829551,0.8987288994742538,2.660669562411293,0.0015449682867415449,44079.54249519518,0.812333473265766,8.567291793391191e-06,0.8983033906485154,0.0,0.0,0.0,0.0,0.0,0.6316521451070769,0.0,0.0,0.6348420334181495,0.6348420334181495,0.0,1.0,1.0,1.0,105,419
2018-09,fr,advertising.com,0.008994997650840556,0.006474640989457956,0.08562513542795233,0.0006269411339833875,0.08586782231852655,0.8866392199349946,3.337383893102203,0.2230061394005056,115.96811845431564,3.03472733838931,0.8251296496930299,0.0974098952690502,0.2739848320693391,1.155651859877212e-05,0.4373448898519321,2.88912964969303e-06,0.0,0.25747056699169374,0.0,0.0,0.06191115926327194,0.06141711809317443,0.002314192849404117,1.0,1.0,1.0,106,126
2018-09,fr,realytics.io,0.00897412951616775,0.0014572553793936712,0.023042262004737607,0.0012075685881582985,0.02408766310863484,0.99652498248012,2.90946131436746,0.0693323912174724,55.74226084639843,0.7748854692142406,8.687543799699991e-06,0.8876468918864132,0.0017346129120067648,0.0,0.022344362652828374,8.687543799699991e-06,0.0,0.7088166986175222,0.0,0.0,0.7229947700986326,0.7040675080070196,0.22546203253774738,1.0,1.0,1.0,107,320
2018-09,fr,accengage.net,0.008940397462861023,0.0007470739603220719,0.9322343789968142,0.0,0.9322343789968142,0.9999040764597819,4.692041834290631,3.6245174755249634,2000.1586052135897,0.9739262377043462,0.0,0.9983809269120759,0.9675574959886519,0.0,0.015493105132200079,2.6160965514033904e-05,0.0,0.005586819524219241,0.0,0.0,0.7346318861474781,0.7346318861474781,0.0,1.0,1.0,1.0,108,392
2018-09,fr,onfocus.io,0.008801986895902909,0.00039659481844258134,0.01531157550384118,0.0,0.01531157550384118,0.7638722401667563,1.5573224524502653,0.027086076681881795,45.718628394617035,1.5251581054508736,0.9735752794524916,0.9195596076740932,0.6105645737500665,0.0,0.0,0.0,0.0,0.0004812546870663541,0.0,0.0,0.01547396205469179,0.01547396205469179,0.0,1.0,1.0,1.0,109,442
2018-09,fr,phncdn.com,0.008641018992835214,0.0012543464025160714,0.13991711377908236,0.003329283256742776,0.14278324471284556,0.9971910112359551,111.04391225368717,9.192587156846233,151001464.45878544,36.49584365902365,0.7773019271948608,0.9611733994177514,0.824173543776917,0.0,0.9255106705483243,0.7248724827370497,3.0074826167504753e-05,0.004138296080648654,0.005873613550513678,0.5923146789211559,0.9447224695041263,0.9447224695041263,3.007482616750475e-06,1.0,1.0,1.0,110,341
2018-09,fr,dwin1.com,0.008611860777264991,0.0047037990094352675,0.0005974977518392671,0.0,0.0005974977518392671,0.9982225950715489,1.2370647772057626,0.0010139355788787562,3524.7346325388826,0.6819954010779101,0.3781557236059895,0.9921570875907563,1.2070661653318526e-05,0.0,0.007655817153617276,0.0,0.0,0.0008057166653590116,0.0,0.0,0.4333850360007484,0.4333850360007484,0.0,1.0,1.0,1.0,111,161
2018-09,fr,trafficjunky.net,0.00858696454685833,0.0010606605609510898,0.04002433237295112,0.004839236859308041,0.0400334116165896,0.9985261361160206,2.4539621819238313,0.22854574728227975,3729.687537830182,2.2296413093479894,0.9322597632133259,0.8704361668643924,0.2802248020724887,0.0,0.020615935888434255,9.684526547708399e-05,0.0,0.009512020918577344,0.0,0.0003117206982543641,0.0329606808222163,0.032957654407670144,0.000169479214584897,1.0,1.0,1.0,112,355
2018-09,fr,mathtag.com,0.008526880951137874,0.010053217490753807,0.5589493831374652,0.00955771200078022,0.5596137904130297,0.8866362705417662,3.2129791046959575,1.6383033842102697,308.8236272979958,1.588442361144975,0.16607134149314867,0.22395096796215927,0.0145529575266982,0.0,0.8345686838640464,1.219095918466865e-05,0.0,0.0008228897449651339,9.143219388501488e-06,0.00024991466328570734,0.40296910810942604,0.40031452674696444,0.033744575023162825,1.0,1.0,1.0,113,76
2018-09,fr,mgid.com,0.008523632486836378,0.004952823662875958,0.02662300639964389,0.0031373194669300918,0.02681813608466189,0.8630067655120477,2.2543180065063555,0.17470814392033832,1903.6898291700586,2.0791159405708153,0.9452051453258818,0.5365974870955251,0.4727809333906527,0.0,0.09862890907261568,0.0,1.8293407970437854e-05,9.146703985218927e-05,0.0,0.0,0.026476659135880386,0.025958345910051313,0.020604475177369835,1.0,1.0,1.0,114,158
2018-09,fr,disquscdn.com,0.008270460173035038,0.019553046862750525,0.0011406306462002544,0.0,0.0011406306462002544,0.9967289352542852,15.927496111486434,0.012135304560951469,340846.24218448054,3.953903439174221,0.0026489025750600953,0.9678203899511383,0.0,0.0,0.7634401168910745,0.9466260271174723,0.5837452277333501,0.0005938820719885623,0.0,0.0,0.8051501201904193,0.8051469779572342,9.740922873886471e-05,1.0,1.0,1.0,115,49
2018-09,fr,msecnd.net,0.008260091074984665,0.00569989762319803,0.002954260868470895,0.0008651988698929671,0.00316820095266261,0.9480503136739176,2.7373319154559126,0.015592456724325616,100294.85575719058,0.7762060872246308,0.0003429333702484851,0.8850103509246616,0.0018405139595904934,0.0,0.11252619192942494,0.01252493345834146,0.00298257646784921,0.015869320362691366,0.0005411425658966921,0.0023092944381870465,0.805767572975592,0.8057486959093397,0.00013843181918287472,1.0,1.0,1.0,116,138
2018-09,fr,licdn.com,0.008138026780391676,0.012506571483910241,0.1891080603802024,0.0007983420033274895,0.1893028558290143,0.9990866967481934,31.259633592954152,3.2990780746545574,5692877.153460493,7.320048922397964,0.16863218467885896,0.8341779791728539,0.06813050656396795,0.0,0.4449128050863966,0.33295012917173616,0.04326055647631,0.2938185975366359,0.0,0.18755608352573375,0.6206821672750032,0.6204011508898319,0.002816550587739383,1.0,1.0,1.0,117,65
2018-09,fr,translate.googleapis.com,0.008058738263720779,0.031819816828532695,0.00013866584112119394,0.0,0.00013866584112119394,0.997371798592703,20.783107275764436,0.000938413017820173,99120.92268573161,1.793868389992841,0.0032022134937987347,0.5698392121200395,0.0,0.0,0.14211313842720688,0.9502512109075195,0.0,0.47894536565859824,3.224787002818464e-06,0.0,0.8987965094905481,0.8987965094905481,2.9023083025366174e-05,1.0,1.0,1.0,118,35
2018-09,fr,beampulse.com,0.007968612870140094,0.000977652343137526,0.0726119427322832,0.0,0.0726119427322832,0.9995173335942341,1.4779701920881845,0.23538140429834,1174.9651338747024,0.44244855363141244,0.0,0.07800932720216548,0.6986857124221374,0.034507386752763915,0.000123927860939895,9.783778495254868e-06,0.0,0.0005315852982421812,0.0,0.0,0.763418452206242,0.7612105795258128,0.06331409190229266,1.0,1.0,1.0,119,366
2018-09,fr,fontawesome.com,0.007837244973787622,0.0218772769615303,0.006625217607560309,0.0006200779242311199,0.007106026693194064,0.9890972394926635,2.910917682168615,0.015097405288899942,22553.47434634834,0.6769062422283014,3.647517201359529e-05,0.4561651330514797,0.0,0.0,0.00010942551604078587,0.8808986156014258,0.3364967255243306,0.01819779491005554,0.0,0.0,0.8629097239492663,0.8629097239492663,0.0,1.0,1.0,1.0,120,42
2018-09,fr,dailymotion.com,0.007831605639760226,0.00665910369571032,0.9526742279946111,0.038150638111482026,0.955481520318027,0.6351581839539684,29.48988246537341,3.9784044226468187,3041801.5953915277,6.990479761612434,0.0008494879843906583,0.2855076022537978,0.9707789406619369,0.0013671447248787157,0.1501403646161708,7.963949853662422e-05,3.318312439026009e-06,0.3728256757743282,0.0013903729119518976,0.003354813875855295,0.9115802467497129,0.8654656587845685,0.43906582868216537,1.0,1.0,1.0,121,122
2018-09,fr,imgur.com,0.007745144513911627,0.013004620790791621,0.48977790900946544,0.0020836758592226983,0.48983830541118206,0.7627998429693555,9.140022346668635,3.682714214293144,651462.8640409891,2.7012391328418857,0.0626545560696706,0.02507792813499267,0.00964329214075046,0.0,0.9641111159577359,0.0009764084944183658,2.6842845207377755e-05,0.015136009341310132,6.71071130184444e-05,0.006113457995980284,0.8104794467689602,0.8101002915804061,0.0030030433075753865,1.0,1.0,1.0,122,63
2018-09,fr,fbsbx.com,0.007709203504879882,0.0028407256762863968,0.0021911491060111646,0.0005696987675629029,0.002541732962972951,0.9970672311965697,7.218632857797794,0.017026914053019065,245429.7933274453,1.856779752433861,0.0,0.09461044739893747,0.42876405706426474,0.0011899625144952942,0.5138885143334861,6.741997249265123e-06,0.0,0.13858849545589386,0.06067460424476147,0.003873277419702813,0.47161956257921844,0.3113589169655619,0.16942976187265715,1.0,1.0,1.0,123,224
2018-09,fr,exosrv.com,0.007699925890834811,0.01281093494922664,0.025053072823676723,0.007752513576180174,0.025873212483673146,0.9022953785298912,5.34254162293151,0.20001282522925098,12475.65635135728,5.149916804762885,0.9321646624433412,0.8197852786618561,0.3114505671788883,0.0,0.017864194322473513,0.0,0.0,0.11958176252400511,0.0,0.0008842658062512867,0.022123520457928186,0.020118734622381375,0.01498864292199223,1.0,1.0,1.0,124,64
2018-09,fr,storage.googleapis.com,0.0076559286903353585,0.0075721940916595185,0.011256016673568727,0.0,0.011256016673568727,0.766420681742578,3.1165961751267828,0.030322677003917203,1402538.499450098,0.7244007087624492,0.03880542298318387,0.8707866312738036,0.0014935607166375875,0.0,0.12862612780806387,0.040203938926944516,0.005811308970189886,0.020353159220361305,0.00042770147794621825,0.0035166565964466832,0.8212988547104868,0.8210951873400363,0.007573031724587404,1.0,1.0,1.0,125,103
2018-09,fr,sharethis.com,0.0076406739019755365,0.019414699833061252,0.47497542608950005,0.020131899826877225,0.47806374591426853,0.6177353908527232,5.520034964678192,2.71421817551044,23914.87535160249,2.2677382819010172,0.40476036610875105,0.946940760719837,0.3172228249963437,0.0027720051290597973,0.30684566223712717,0.2772685375717235,6.80246657437987e-06,0.5558635561254511,0.0,0.0,0.6122423990939114,0.6021815510304036,0.4459527024499083,1.0,1.0,1.0,126,50
2018-09,fr,ebaystatic.com,0.007496000295844141,0.00075629709563469,0.6368757887146205,0.0001629432402823425,0.6368827224695262,0.975513444550762,28.771293561315193,13.14407649318412,323895.8283583642,9.074322918833465,0.6490271941867399,0.9709857025973846,0.008674127386945125,0.0,0.8255605940841203,0.9703789990431418,0.17043516245787743,0.0043231961836613,0.0,0.0,0.9585396125417759,0.9585396125417759,6.240379415068436e-05,1.0,1.0,1.0,127,390
2018-09,fr,ebayimg.com,0.007490750777532924,0.0009499829371996716,0.8060622671227649,0.00015611881682752688,0.8060657364298055,0.9937379007916959,37.010230986462766,20.284965411008805,473683.54581913806,9.898939085906981,0.0035386931814239426,0.0,0.0,0.0,0.9988065583780296,0.0,0.0,0.0029419723704387285,0.0,0.0,0.9168823419210247,0.9168823419210247,0.0,1.0,1.0,1.0,128,368
2018-09,fr,wonderpush.com,0.007480511618054611,0.0007839665015725445,0.001261082237847753,0.0,0.001261082237847753,0.9999200967177121,6.992930296545399,0.012940857674883966,49884.81945332258,1.6056981462438509,0.0,0.9996838609266001,0.37235971762874853,0.0,0.023456824435118536,6.948111503293405e-06,0.0,0.6114616047358328,0.0,0.0,0.6320036963953197,0.6320036963953197,0.0,1.0,1.0,1.0,129,384
2018-09,fr,exelator.com,0.007462528119681533,0.006825120131337447,0.5831951970357576,0.004220702336012481,0.5836757720542144,0.8864589282480603,2.6810479321344496,1.2074412514452075,44.47319227179651,1.4510544790984692,0.21860591455515468,0.4128104584267785,0.004036133669503684,0.0,0.6502214823998106,0.0,0.0,0.018658847455738346,1.0447283009931884e-05,0.0,0.33741938179944003,0.3362562509576676,0.010603992255080862,1.0,1.0,1.0,130,118
2018-09,fr,jwpcdn.com,0.007304210963483857,0.00958283758981028,0.0003735803945008966,0.0003237696752341104,0.0006048444482395468,0.4247075399197336,4.555140466228332,0.003974183815785728,77511.40621708934,1.1112842626590385,0.0002099166026243133,0.9990393646998549,0.0,0.0,0.0007258133378874563,0.02456024250704466,0.10397276065237811,0.0029815273389690606,0.005166083169669542,0.0,0.843007286596647,0.843007286596647,0.0,1.0,1.0,1.0,131,79
2018-09,fr,go-mpulse.net,0.0071841217351861775,0.0032096510887911238,0.004022529056622885,0.0026949497726475257,0.006294245106586168,0.9858668875681424,2.2593084288623695,0.011492423392887504,1078.7425762272874,1.4375621737573387,0.3718415731271908,0.9934633902829878,0.0,0.0,0.0991886211624096,0.0,0.0,0.3140828308186498,0.0,0.0,0.46935896369233443,0.4573347851094077,0.3780887922645898,1.0,1.0,1.0,132,210
2018-09,fr,quantcount.com,0.007094178255606375,0.008844986764800826,0.003307910411675495,0.0,0.003307910411675495,0.8013238968137093,1.4146244074700896,0.0040368962056106265,60.87287806522042,0.4744928237026617,0.11528598955242471,0.9971646482185639,0.0,0.0,0.0027034749543925975,0.0024543742810881303,0.0,0.0012052076693701416,0.0,0.0,0.7592698419676023,0.7592551889868197,0.00015019305302181097,1.0,1.0,1.0,133,86
2018-09,fr,polyfill.io,0.007021256728966408,0.0058566909235125385,0.0005737001065971811,0.005544533933435982,0.005944273362548857,0.9967502664929527,1.2356315882979982,0.007254530380196612,452.11947767381264,0.3294408089541632,0.022315083501125193,0.9969908504086226,0.0,0.0,0.0003220123178964823,0.0,0.0,0.0014916202771526707,0.0,0.0,0.70890086462158,0.70890086462158,0.0,1.0,1.0,1.0,134,137
2018-09,fr,sddan.com,0.006965694995553632,0.0029421801647251966,0.20389646244189258,0.017217707936934314,0.21474567039001932,0.7735918041471732,1.3727904252382126,0.44322446817242334,67.13880494556741,0.9251374805064954,0.34786112416896114,0.9506860967474761,0.0029286892157082203,0.0,0.056339026555936096,0.0,0.0,0.0006118535431543289,0.0,0.0,0.19757273222453534,0.1748259575134869,0.19140196539296667,1.0,1.0,1.0,135,223
2018-09,fr,bkrtx.com,0.0069352114065484,0.003117419735664942,0.00023232720664006145,0.00012365802934067788,0.0002810409757742679,0.9467820808273847,1.1927041762689,0.000543345886496918,9597.728323309539,0.759826129316321,0.4158582054596894,0.9996140370599367,0.0,0.0,0.0003634796620013865,0.0,0.0,0.00020609671556779646,0.0,0.0,0.3031420381091563,0.30313079647012536,0.001401457665861016,1.0,1.0,1.0,136,214
2018-09,fr,brightcove.com,0.006928818428803057,0.003071304059101851,0.01163833035155034,0.06388516947404349,0.07412825042476343,0.7627438404614825,25.221672123892144,0.40369215997359525,8538310.604270514,6.905948188238647,0.0163866791188925,0.4939782986208785,3.0005363458718246e-05,0.0,0.5832330028992683,3.7506704323397807e-06,0.0,0.5665725248388149,0.0008101448133853926,0.00256545857572041,0.9325704469673954,0.9047292203481372,0.3769086224162569,1.0,1.0,1.0,137,216
2018-09,fr,amplitude.com,0.006914083394731475,0.002628593564096179,0.003100897568896306,0.0,0.003100897568896306,0.9910355870280998,3.170308811811225,0.0038977342775096597,17170.482890562747,1.5723242072978214,0.57894697277224,0.7829334115135387,0.0,0.0,0.0004999022747432832,1.127599115962293e-05,0.0,0.9064543773397682,0.0,0.0,0.8340888247410281,0.8340888247410281,3.7586637198743103e-06,1.0,1.0,1.0,138,237
2018-09,fr,mmtro.com,0.006868864771654659,0.0021858830690905068,0.4270786040739732,0.03154226822845728,0.427324525560701,0.8409304155694785,4.536944974121493,2.312558642816066,1574.2200959472138,1.9284519809921608,0.47802218590151035,0.989383758588335,0.0011463724689003904,0.0,0.4206165440842641,0.0,0.0,0.1678584400254245,0.0,0.0,0.4253193195919973,0.37084960198553224,0.39276688156421197,1.0,1.0,1.0,139,263
2018-09,fr,pagefair.com,0.006737029096442773,0.0015218173265819984,0.00921543440608859,0.0,0.00921543440608859,0.7649427748139748,1.0349715899228125,0.013323612573725404,32.798942288776,1.01635556378477,0.9763114346221055,0.9997299788997798,0.0,0.0,0.005963608870578886,7.714888577721717e-06,0.0,0.0018091413714757425,0.0,0.0,0.006738955172639919,0.006738955172639919,0.0,1.0,1.0,1.0,140,313
2018-09,fr,rlcdn.com,0.006597449082336122,0.006677549966335556,0.7258772275355697,0.007960830037657365,0.7280397686986938,0.9399963760694534,3.3399010509398583,1.9033867994390785,61.995241621630136,1.3701648100587707,0.0499038870594167,0.012731025572344684,0.03470701309341863,0.0,0.9676130902673831,2.3634329651629983e-05,0.0,0.0002678557360518065,0.0,0.0,0.35230907400696426,0.3506270975467566,0.026683158176690248,1.0,1.0,1.0,141,121
2018-09,fr,mediaathay.org.uk,0.0064511382501967725,0.0009868754784501444,0.0001168233711196513,0.0,0.0001168233711196513,0.10085885319733481,1.1485066750457222,0.00036255528968167646,9987.164688726141,1.0849749031171698,0.9610535051039728,0.9959554943239955,0.001256858337563145,0.0,0.012765974588902586,8.056784215148366e-05,4.431231318331601e-05,0.0013051990428540352,2.4170352645445096e-05,0.004028392107574183,0.025761567527936898,0.025761567527936898,5.2369097398464375e-05,1.0,1.0,1.0,142,365
2018-09,fr,histats.com,0.006373850787535596,0.009444490560121007,0.35283205036205884,0.0,0.35283205036205884,0.3771038554374062,1.849003522734686,0.46665226042142344,1854.864460336617,1.0178664622610738,0.3317404918781395,0.9534664687846566,0.0,0.0,0.05990279861700046,0.0,0.0,0.00017124404723073912,0.00033841085524169873,0.0,0.3695528084023746,0.35667280970709114,0.3159615760975928,1.0,1.0,1.0,143,81
2018-09,fr,skimresources.com,0.006369354912942327,0.004528559438495523,0.3022632410002815,0.0007956228502882603,0.30230404217209117,0.408097400557344,3.1206327445724242,1.003668025345688,2495.4025362008397,1.797320179035542,0.2005295992100893,0.4065061548567675,0.0012158749199277002,0.0,0.7181699858419934,0.0002978485542104769,0.0,0.12099179488434908,0.0,0.0,0.371621152959513,0.36528881109465466,0.11283972075678013,1.0,1.0,1.0,144,167
2018-09,fr,digiteka.net,0.006265715907867419,0.0013742471615801075,0.004541627437236368,0.0,0.004541627437236368,0.9966736208176589,4.933563663662418,0.015076544049638537,100364256.41460703,1.000792192548413,0.0001161329390343546,4.147604965512665e-05,4.147604965512665e-05,0.0,0.9885774959249781,0.0,0.0,0.0016507467762740405,0.0,0.9282671721214585,0.7189831731666549,0.7189831731666549,4.147604965512665e-05,1.0,1.0,1.0,145,329
2018-09,fr,jwpltx.com,0.006240533812602227,0.008079466533853517,0.0001915597124938576,0.0006954450431842222,0.0008870047556780797,0.3483471728285041,3.6528771435948264,0.0024611258713884746,20.514004680719932,1.5283341800827872,0.01682393996685184,0.0,0.0,0.04888104141854131,0.9877693287914248,0.0,0.0,6.662946521525482e-05,0.0,0.0,0.5496514446100927,0.4590228788926183,0.534684800986116,1.0,1.0,1.0,146,95
2018-09,fr,videoadex.com,0.006218600181638531,0.0014111397028305802,0.00021313051109532366,0.0,0.00021313051109532366,0.9973588532742698,1.5864515859417443,0.00032178528145764554,1.8411885160265786,1.5758493877721593,0.9744953821722596,0.9996949308370596,0.0,0.0,1.2537088887960215e-05,0.0,0.0,0.00036357557775084623,0.0,0.0,0.0029378578294120107,0.0029378578294120107,0.0,1.0,1.0,1.0,147,326
2018-09,fr,www.googleapis.com,0.006206333980436084,0.014249744057995076,0.00022192632046160674,0.0,0.00022192632046160674,0.9997906355467343,18.392508102404342,0.00039360517213945346,1600456.2257200044,5.3678659062549725,1.674915626125334e-05,0.08811731109045381,0.0,0.0,0.7649130300061134,0.0,0.0,0.19441164401343283,0.0015702333994925006,0.0010049493756752004,0.6622365148355651,0.6620690232729526,0.0024286276578817344,1.0,1.0,1.0,148,59
2018-09,fr,digidip.net,0.006203813172138125,0.000488826171568763,0.0008294201180457522,0.0,0.0008294201180457522,0.34715839829759426,1.2234533199844169,0.0012483191675638089,2324.516293078531,0.5988371362385378,0.00043984400199395947,0.998768436794417,0.0012106182531071838,0.0,1.6755961980722265e-05,4.188990495180566e-06,0.0,0.0269226419125255,0.0,0.0,0.5536337398050444,0.5214874267450287,0.552858776563436,1.0,1.0,1.0,149,419
2018-09,fr,gigya.com,0.0061750447722840815,0.0025455853462826154,0.6413342648160462,0.0034173070610317574,0.6417677409580244,0.9924836078682232,3.858669943690187,2.569469812384792,85865.21877919651,0.9765417862583855,0.37770080887489793,0.977257232317961,0.7106357369515264,0.0,0.04619677291742069,0.0,0.0,0.00026092738643345933,3.7876556095179577e-05,0.0,0.7020125076805239,0.42963798429385475,0.6844588281835245,1.0,1.0,1.0,150,245
2018-09,fr,zencdn.net,0.006137986291532623,0.007120260461341228,0.0014734025437363456,0.0006181516419123749,0.001884092333226074,0.8493742273104476,1.532410622046844,0.004056090910630515,29804.24950039799,0.3810227445932901,0.0010457770928243603,0.8573339881789084,0.0,0.0,0.0014734025437363456,0.31222162006537163,0.002641963181872068,0.000300607990245059,0.008247667112639084,9.314613782241265e-05,0.7991261198706116,0.7991261198706116,0.0,1.0,1.0,1.0,151,113
2018-09,fr,early-birds.fr,0.006077382941523927,0.0007101814190715992,0.03504293240284619,0.0,0.03504293240284619,0.9969040777230432,3.2753574849480023,0.10031386836343732,22581.81501009168,0.8227926587301587,0.06446274630541872,0.8921216475095786,0.0,0.0,0.018357450738916255,0.12338789682539683,0.0,0.7132637178434592,0.0,0.0,0.7906061850027367,0.7906061850027367,0.0,1.0,1.0,1.0,152,394
2018-09,fr,pagefair.net,0.006072783116073009,0.0012543464025160714,0.0,0.0,0.0,0.756460785949957,1.0225309077837546,0.0,0.6813320837559216,1.0177508462463465,0.9788941239906025,0.9996234150265964,0.0,0.0,0.006192255187671978,0.0,0.0,0.00017117498791076647,0.0,0.0,0.0031025466558826423,0.0031025466558826423,0.0,1.0,1.0,1.0,153,341
2018-09,fr,instagram.com,0.005997002940847726,0.0091862427713677,0.6006162166378493,0.0005503481927345372,0.6006508842405411,0.7724548562811195,5.196777646329784,2.302019821201839,32795.786122558646,1.520759393836967,0.0003640098282653632,0.8827455007951881,0.14504924966307423,0.0006976855041752794,0.15681456732665117,0.05793389754856714,0.0,0.06179500179838189,0.000238339768507083,5.633485437440144e-05,0.8755823073889661,0.8677864302336163,0.13171955642802355,1.0,1.0,1.0,154,84
2018-09,fr,tsyndicate.com,0.00597532918702815,0.003670807854422032,0.01576573637949106,0.0,0.01576573637949106,0.9246115105097661,6.1352982877323,0.16825193864192858,4681.6926790444,5.966428767141161,0.9670680949336534,0.9472576317036998,0.08307781967476917,0.0,0.26457297687547027,0.03321895019766972,0.0,0.3396222312105041,4.349168656411327e-06,0.0008785320685950881,0.006815147284596549,0.006815147284596549,5.653919253334725e-05,1.0,1.0,1.0,155,191
2018-09,fr,microsoft.com,0.005945209426024684,0.0017985113859605435,0.32445250688464394,0.003212833850592298,0.32488525593390744,0.9576386763998777,65.32501639200945,2.0362372688726667,29430.925239323336,51.649770511867814,0.012265594264982296,0.18383092188661102,0.08572365257682388,0.09325960571753289,0.21129081610351008,0.16614940770205883,0.08118197316081655,0.690086112689601,0.00021856012589063252,8.742405035625301e-06,0.43875508152292697,0.42299689644621236,0.11383485596887703,1.0,1.0,1.0,156,284
2018-09,fr,chartbeat.net,0.005930708281382809,0.003384890659730869,0.0038911187842882934,0.0,0.0038911187842882934,0.8216526738295971,8.219085762361313,0.028727674267786094,405.46711829351653,1.099723064518956,0.025336091003102378,0.0,0.0,0.0,0.9949783534608171,0.0,0.0,2.1909452614235885e-05,0.0,0.0,0.8710628713652218,0.844447268329448,0.6691585017439924,1.0,1.0,1.0,157,203
2018-09,fr,dc8xl0ndzn2cb.cloudfront.net,0.005890479299473091,0.00046115676563090855,0.001641195778773868,0.0,0.001641195778773868,0.8101904140048707,1.2496382310380123,0.00174707937740444,723.6270823774397,0.30410651890022233,0.055558006564783116,0.9999867645501712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8719734938058095,0.8719734938058095,0.0,1.0,1.0,1.0,158,432
2018-09,fr,2mdn.net,0.005886451203739237,0.004657683332872176,0.0009447748213095285,2.6489013681575566e-05,0.0009536044925367204,0.9536486408928564,2.481031658786185,0.005059401613180933,33897.5659245328,1.3928718064182881,0.39382099607521115,0.6521462723335497,0.041367009699393845,0.0,0.06288933331567399,0.01477645479870557,0.0024723079436137197,0.3864702947785739,0.008299890953560344,0.00697102543386797,0.39035093528292475,0.39035093528292475,0.0,1.0,1.0,1.0,159,164
2018-09,fr,pulpix.com,0.005871248390808239,0.00041504108906781774,8.852534480621802e-06,0.0,8.852534480621802e-06,0.99985835944831,1.3136010339760273,0.00016819815513181423,3599.663891397107,1.0538632460473434,0.9567775003983641,0.9998849170517519,0.002629202740744675,0.0,0.0048334838264195035,0.01601423487544484,0.004895451567783857,0.017452771728545882,0.0,1.3278801720932703e-05,0.017173916892406296,0.016872930720065155,0.014664223367150016,1.0,1.0,1.0,160,438
2018-09,fr,outbrainimg.com,0.005869845054229993,0.0031912048181658875,0.0011998051976800815,0.013844246690574224,0.014911232124673485,0.7840660556957542,9.472470890335149,0.04125824589365564,128660.18553592774,2.630150086332846,0.0002700668526143357,0.6405188825430558,0.0,0.0,0.9701819630761057,0.0,0.0,0.006818081197148803,0.0,0.0,0.9178244122725462,0.9178244122725462,0.0,1.0,1.0,1.0,161,211
2018-09,fr,pinimg.com,0.005853758659008988,0.006852789537275301,0.027378346821989693,0.0,0.027378346821989693,0.993527220744858,67.820444748303,3.577546825541285,1274697.448610661,17.271554843263736,0.19424997003342936,0.616774176363257,0.0,0.0,0.5820795468166623,0.13560872093797585,0.0,0.048119653186889294,0.0,0.00047502563806597973,0.5046015334005176,0.5046015334005176,0.0,1.0,1.0,1.0,162,116
2018-09,fr,xhcdn.com,0.005821066114278739,0.0016232718150207982,0.9736822132834508,0.0,0.9736822132834508,0.9649765840896813,76.40694575276906,52.92428334814034,1395612.5979293997,22.33841236110057,0.03963963159563022,0.8774961717553673,1.3393275682722228e-05,0.0,0.9725750358270124,0.9751777957346881,0.4195622184621841,0.04094324376208185,0.0002767943641095927,0.6484711575808173,0.7421928363832798,0.7421749786823696,4.464425227574076e-05,1.0,1.0,1.0,163,301
2018-09,fr,usabilla.com,0.005794792535008245,0.002582477887533088,0.0022737261303602983,0.00023768734696074121,0.0023230574665219616,0.9813662089316626,1.1702558950946713,0.00350700953440188,4580.91831627665,0.6366702245024262,0.4220609735314958,0.9979191145473626,0.0,0.0,0.024441434734642258,0.0,0.0,0.0007758473778152497,0.0,0.0,0.4123023383053341,0.41229785363841026,4.4846669237875706e-05,1.0,1.0,1.0,164,243
2018-09,fr,apple.com,0.0057148023500482245,0.001992197227525525,0.20763151193247964,0.0004729336437718277,0.2077088183934808,0.2444566720023283,1.6448177386495926,0.37064355355064027,97288.1176786234,0.6018535360884749,0.20262478172293363,0.873899519790454,0.012660069848661235,4.54743888242142e-06,0.10782432334109429,0.011705107683352737,0.00669383003492433,0.015252110011641444,0.0,0.006193611757857974,0.7195139697322468,0.7194730427823051,0.00016370779976717113,1.0,1.0,1.0,165,270
