month,country,tracker,reach,site_reach,cookies,bad_qs,tracked,https,requests,requests_tracking,content_length,requests_failed,has_blocking,script,iframe,beacon,image,stylesheet,font,xhr,plugin,media,hosts,trackers,companies,reach_rank,site_reach_rank
2018-03,eu,integral_ad_science,0.005327426027925409,0.007324629683863311,0.0003169272249946785,0.05535346846101086,0.05561481516520423,0.8005085026371184,4.606534850169107,0.35147110995482606,11824.510615879473,1.490820936117878,0.6064094983562357,0.8869906104396774,0.006256947565100163,3.5476928171046094e-06,0.3351316194035146,1.1825642723682032e-06,0.0,0.016508597242260118,0.00045883493767886286,0.0,1.000664601121071,1.0,1.0,145,148
2018-03,eu,icf_technology,0.0053222852085990134,0.0005086548391571744,7.812463009171359e-05,5.089938021126794e-05,0.00012902401030298152,0.9963541839290534,6.450780299335704,0.0005989554973698042,59825.66627998921,1.671345069388876,1.6571891231575608e-05,0.0066855744054242165,0.0,0.0,0.997853940085511,0.006534059971306954,0.0030267375627956307,2.2490423814281182e-05,0.000453359595835247,0.00620025473364236,1.0,1.0,1.0,146,551
2018-03,eu,econda,0.005310352963740932,0.002231915779089662,0.533244355862429,0.034179212490064184,0.554733008268973,0.9647210259695579,3.5460654162366088,2.175354426925769,83.7869238708759,2.0166565825532974,0.13369754778090187,8.423200578946745e-05,0.00017083674413638468,3.5590988361746806e-06,0.999383089535063,2.372732557449787e-06,0.0,0.0080874589220676,0.0,0.0,1.0,1.0,1.0,147,334
2018-03,eu,digitrust,0.005253558250226886,0.008230960124543366,0.9737305056391992,0.00036095671517397273,0.9737940628016717,0.8862902403779852,3.4524478501489995,4.303270795483844,3963.5949250205363,0.17445361826129188,1.199191744764029e-06,0.12873203460867375,0.4025075099383016,0.0,0.603318163557762,0.0,0.0,0.00020506178835464896,0.0003525623729606245,0.0,1.0,1.0,1.0,148,132
2018-03,eu,webtrends,0.005230033961789676,0.0029409497973087533,0.34382125876787756,0.23876211963703425,0.47803618816109167,0.9676665128812363,4.35301345160758,1.5491452862757946,7608.532821946586,2.500993180840825,0.18747447784224988,0.6547067376087289,0.0,0.0,0.6699375181440709,7.227513699149924e-06,0.0,0.024553068621628815,2.409171233049975e-06,0.0,1.5849347295283687,1.0,1.0,149,295
2018-03,eu,alibaba.com,0.005157734889988545,0.0018373229341677327,0.5225843883789247,0.05339904847407733,0.5312262958280657,0.9385734439986075,68.14280217666135,2.1164709259361048,1512169.989458705,19.163425493321608,0.042503526997563164,0.9296298332081325,0.5872551714029205,0.0,0.9658452274073667,0.921263978208957,0.4289476416448329,0.16145037468623463,0.002544324129549216,0.0024747002815490695,1.5567806909861546,1.0,1.0,150,373
2018-03,eu,jetpack,0.005147113050056801,0.03519583211307551,0.013746650852693823,0.0074577814660727855,0.020452901411140038,0.7230388286888968,3.727113497078944,0.1436966263116601,71.57585505000618,1.9770574994583836,0.2147787206593888,0.9281406709188138,0.0,0.0,0.6951587456043398,0.0,0.0,0.0011126084609650686,1.2239917062321985e-05,0.0,1.0,1.0,1.0,151,34
2018-03,eu,pingdom,0.0050067989225598694,0.008767359773109114,0.6776264050422346,0.00996820291747984,0.6779246206558982,0.8880760311402532,2.8715319851974326,1.1556521925139074,1860.0860094095206,1.0775549339584536,0.2657403108237168,0.9891585412349146,0.0,0.0,0.6003067720110177,0.0,0.0,0.6567865443101845,0.0,0.0,1.0,1.0,1.0,152,125
2018-03,eu,vkontakte_widgets,0.004890689486058054,0.014772569631764723,0.5744901757961193,0.002676810550601123,0.574916558997394,0.7893422234016104,31.09388932328735,3.879663324732673,1145938.155781872,8.274880619144477,0.08176767397014287,0.6641826517428252,0.17362555825927448,0.0,0.4899580959349321,0.14910916826936083,0.00015458001254674435,0.04418927292002932,0.002867459232742108,0.00896048806062628,1.1434708623117182,1.0,1.0,153,83
2018-03,eu,stripchat.com,0.004869055204726137,0.0013872404704286573,0.03815035782538432,0.00036228930612540645,0.038401372558914064,0.9991447384594683,30.268541772603943,0.07010039295450811,466291.3612813655,7.012260905231587,0.3642443744881046,0.6805643432277131,0.03283117447723594,0.0,0.8943266788551141,0.026198692394382963,0.0,0.040176590158928556,0.012601198401269048,0.0007724525562745273,1.5983906591465757,1.0,1.0,154,422
2018-03,eu,sovrn,0.00484016959613358,0.006433713026188018,0.38215463673305755,0.0073541087991586375,0.38521472696081366,0.6452312834677031,3.869108577884568,1.6066241646903856,298.6326186614741,2.12304009746472,0.39494688120706306,0.7012292425398098,0.2913723938470189,0.0,0.12423107260653045,0.0003722610825768797,0.0,0.24247212597523293,0.0,0.0,1.0031394885705436,1.0,1.0,155,164
2018-03,eu,marketgid,0.004839886095067786,0.006347395841361346,0.1469033483331229,0.02079056744503295,0.14843022884984114,0.5707591316696887,2.8358245480212383,1.000968456184517,10171.087088162056,1.8944031303003126,0.7198389030411346,0.9027651767107114,0.0977528952804683,0.0,0.17140112439845723,9.111818940347525e-06,0.00013928066094531216,0.00018353806722700013,9.762663150372348e-05,0.0,1.0175806038011905,1.0,1.0,156,166
2018-03,eu,exelate,0.0048387961909704,0.01659139602632674,0.594082493555191,0.009268807124443402,0.599071687107778,0.7557742884670469,3.14561362393563,1.5715412858370439,37.50789000859308,1.5435330573132306,0.34114001510298675,0.17451110590318464,0.007268963362237325,0.0,0.8864841288441008,2.6039632320391634e-06,0.0,0.02992083951774601,0.0002512824518917793,0.0,1.0,1.0,1.0,157,73
2018-03,eu,bidtheatre,0.0046496064797306,0.00408773525286311,0.9614053629256263,0.0001639499749332683,0.9614853054753871,0.8220465292738778,9.457532891616871,8.832746636315598,52.67127352546645,0.7298402503963254,0.026993482649756786,0.0232632819804073,0.9530154600761487,0.0,0.034674742219150984,5.4198338820915135e-06,0.0,0.00011652642846496756,0.00010839667764183027,0.0,1.0,1.0,1.0,158,236
2018-03,eu,popads,0.004646116266609493,0.007078009155787105,0.14023642803291225,0.012466846378729612,0.1451843856613639,0.5093413209379017,2.135485086972322,0.18260255248984375,355.87143310426376,1.8354427805108233,0.6977582999311164,0.9996149027222581,5.695100586324165e-05,0.0,0.0008352814193275443,1.3559763300771822e-06,1.762769229100337e-05,0.00029695881628690287,0.0,0.0,1.0,1.0,1.0,159,153
2018-03,eu,ad4mat,0.004620557070522251,0.002820722289871603,0.6891626750875012,0.002486982202533613,0.690342082765786,0.9751369953600875,2.1889820143737753,1.3145514364912827,1086.6545658075397,0.6049366051329458,0.20460746176469385,0.38948268315928547,0.11944195609876483,0.0,0.5885067062620412,0.003959537454033778,0.00011044164386251243,0.0005944760089389557,0.0,0.0,1.0856822634810388,1.0,1.0,160,302
2018-03,eu,skimlinks,0.004586757443455933,0.008724201180695779,0.45664332590714424,0.008241146947891229,0.46185447782719413,0.7313647064640809,4.055405230930672,1.8572908053523502,4163.660574627706,1.752076082268623,0.31086567754589634,0.6639919566405789,0.0321597024396542,0.0,0.5349273542896543,9.614671439206433e-06,0.0,0.211864779260879,0.0,0.0,1.0215231287789093,1.0,1.0,161,127
2018-03,eu,weborama,0.004533030841476145,0.006276492439539436,0.196372334008778,0.00604981612895156,0.19861547741151814,0.898965430019207,2.065573724924464,0.6659995608219856,2303.9595594877737,1.2932110861872956,0.6383091090523484,0.26001701119903936,0.1040045807934668,0.0,0.746223208056415,0.0005559215372342348,8.199842674204963e-05,0.0055925706645764016,0.0008853050480455188,0.00034050194155596877,1.0096730347478757,1.0,1.0,162,170
2018-03,eu,drawbridge,0.004517041381365369,0.013372998134932257,0.8056899139176666,0.005956863992144917,0.8103148169843847,0.8885769357367208,2.9702519428498104,2.080086417066952,44.66384374633885,0.9856552689863708,0.169735058327336,1.255251133910191e-05,0.008207947692290527,5.5788939284897376e-06,0.9904614861057647,0.0,0.0,0.0003891278515121592,0.000828465748380726,0.0,1.0,1.0,1.0,163,90
2018-03,eu,zopim,0.004355445773862842,0.018740077377190682,0.8537401386875885,0.0,0.8537401386875885,0.9391166115561419,5.61162412597022,3.495100804526874,15735.062663993589,2.0363613746098146,0.23860976830436054,0.988837587402978,0.00010993175552334749,0.0,0.37701674144918984,0.00010269940318628514,0.004298910229149851,0.004508648446924659,0.0,0.006049139494718936,1.0,1.0,1.0,164,65
2018-03,eu,remintrex,0.004347684144683774,0.0012084405875734082,0.32273737657693163,0.052739724042393486,0.32679327523597823,0.5314111165531092,1.725398706865322,0.6201554543794722,296.48362425482463,0.8122216007395965,0.25520572201951586,0.8420199215772649,0.4774078185090406,0.0,0.03502650317487459,6.955453220229935e-05,0.0,0.13023361628503446,0.0,0.0,1.0,1.0,1.0,165,446
2018-03,eu,hotdogsandads.com,0.0043270263670229245,0.0004716617599457435,1.3103736457652364e-05,0.0,1.3103736457652364e-05,0.9999344813177118,1.4224149603903167,2.038359004523701e-05,44.874488044296456,0.8697517715523705,0.13125576018415117,0.0,0.0,0.0,0.9999330253469942,0.0,0.0,2.9119414350338585e-06,0.0,0.0,1.0,1.0,1.0,166,558
2018-03,eu,digital_window,0.004308245996419999,0.004821431323889822,0.0015997753880259591,0.0,0.0015997753880259591,0.9798799729763719,1.370856888831696,0.002415748574971558,3998.3924172986317,0.5011610801262273,0.09417763648540753,0.9975593920268598,0.0022066371668475067,0.0,0.00021203604320270937,0.0,0.0,0.0028339713912196606,0.0,0.0,1.0,1.0,1.0,167,211
2018-03,eu,mail.ru_group,0.004302941376477811,0.012324860890608382,0.7175814490105475,0.06375950946114517,0.7218493595937945,0.7751535862161861,19.103410814577952,8.194140883508735,138314.62468887444,5.593599744657425,0.23187419107355153,0.8057903028386364,0.08612687480600406,0.09643281737735064,0.5881092936498176,0.07215770332238171,0.003055619000767199,0.10837564640909862,0.003922378199834847,0.019663135208578573,1.4330106412261128,1.0,1.0,168,98
2018-03,eu,appdynamics,0.004185004933107545,0.002210336482882994,0.0028978569407060836,0.00028301148304038634,0.003173341522601779,0.9471897561886181,3.5540822901048346,0.004716356257263459,820.5848146274786,0.6652501038712358,0.07935912952893642,0.9619304393903813,0.02507511847342402,0.0,0.1014912296547862,2.2580703434073378e-05,0.0,0.43141036062888766,0.0,0.0,1.4146298872169132,1.0,1.0,169,338
2018-03,eu,delta_projects,0.004181936821573287,0.005650692849546064,0.9278393846311448,0.0005378150247741403,0.927925254256949,0.828720226213737,16.017317041203864,12.902211067540227,2140.829676843975,3.2055297026048626,0.04451662179853178,0.018956096517459404,0.8629791939403161,6.929829450871276e-05,0.13583670911438286,2.1090785285260402e-05,6.025938652931544e-06,0.00015516792031298725,0.00011449283440569933,7.53242331616443e-06,1.0,1.0,1.0,170,185
2018-03,eu,maxcdn,0.004159540237375569,0.009917227985264423,0.025119577367086615,0.0013934284701669995,0.026335798086156288,0.9114097558168066,19.046280000363502,0.5462648544018708,407916.6905059054,4.2052035465783755,0.037574101617285784,0.7489980946380267,0.014737020668179243,0.0,0.4224890267507974,0.2502961035499105,0.09011847171188746,0.009602539674846495,0.0037774028310831485,0.011616952571935745,1.0018690116654196,1.0,1.0,171,115
2018-03,eu,monotype_gmbh,0.0041577321305781715,0.013536384234782742,0.0005060951125455523,0.01250236758566872,0.012841784667136395,0.8921229477767424,2.299455265889341,0.02785492950276913,11841.55560606405,0.43547514603268406,0.0001333424248623012,0.15444840936124432,0.0,1.8183057935768347e-05,0.0445363699040086,0.9285875552120978,0.13318180785053527,0.0014197937738179118,1.2122038623845565e-05,0.0,1.0,1.0,1.0,172,88
2018-03,eu,cxense,0.004061014166976659,0.003434190853461165,0.5226689916118914,0.2062323631754739,0.5346251879063547,0.5650966563916084,2.894387708403467,1.586263172836614,16039.921638589954,1.3942938521849884,0.28145230475191707,0.9866444928118547,0.08915099681509395,3.1026849083854714e-06,0.5075651214778709,4.1886246263203865e-05,0.0,0.0019267673281073777,0.0,0.0,1.0,1.0,1.0,173,272
2018-03,eu,m._p._newmedia,0.004029690449218274,0.0015105507344667602,0.34206753581361754,0.004597963513338159,0.3429743086248165,0.9860231914963471,1.9305380758593627,0.5666954853657812,3884.9961931175944,1.113542026574697,0.5559830589824446,0.13475738355395533,0.13369896080709034,0.0,0.9269156748187627,6.2536055944755644e-06,0.0,7.817006993094456e-06,0.002884475580451854,0.0,1.0,1.0,1.0,174,403
2018-03,eu,yieldlove,0.004023592026291864,0.0008200132558533841,6.26308397386415e-06,0.0,6.26308397386415e-06,0.9246785863593162,4.197284013634734,7.828854967330189e-06,3117.7597480987624,1.4816812622619442,0.30024911416506045,0.9792942443824051,0.0,0.0,0.00012995899245768112,0.0,0.0,0.16069820860140638,0.0,0.0,1.142258123611357,1.0,1.0,175,502
2018-03,eu,github,0.0040031988496257555,0.006270326926337531,0.11876914070245788,3.619618964285377e-05,0.11878487817621564,0.9861699080616783,13.657883057980001,0.46714172854116764,225447.99340757224,3.9168101399690918,0.00040760057032604896,0.06441505383789772,0.00701419205383475,0.0,0.8672906050429161,0.05182507483168772,0.0003116019804036977,0.06289481387289787,0.0010009033309936956,0.0003241919594099077,1.078086197291266,1.0,1.0,176,171
2018-03,eu,heatmap,0.003993937814809821,0.0013009232856019853,0.0003280984800206954,0.003074345853655459,0.0033740511959820555,0.45626510357185673,3.673122424900151,0.01224532932884932,6071.35667144092,0.8453788591006316,0.07384897374581201,0.9978563181040956,4.732189615683107e-06,0.0,0.5751045813905066,1.577396538561036e-05,1.2619172308488286e-05,0.00014827527462473735,0.0,0.0,1.0,1.0,1.0,177,437
2018-03,eu,aspnetcdn,0.003977866454391149,0.006347395841361346,0.0005400654096815831,0.0,0.0005400654096815831,0.9032871136592203,2.0197258494943817,0.0009898559561612593,47009.56515231903,0.3974532985959883,0.00041653138635265797,0.988478076670283,0.0,0.0,0.0020810731622334317,0.03397344018498428,0.00987005171007515,0.0003927748434047877,0.0005733245698086014,0.0,1.0,1.0,1.0,178,166
2018-03,eu,pagefair,0.003963470900272503,0.003045763521741141,0.5123553535096643,0.0,0.5123553535096643,0.5811546286876907,4.092692967955239,0.7772253306205493,2587.057518438454,3.1031186419125127,0.8539849313326552,0.9990367497456765,0.0,0.0,0.5413053153611393,1.271617497456765e-05,0.0,0.15400877416073244,0.0,0.0,1.9630897126144455,1.0,1.0,179,289
2018-03,eu,affilinet,0.0038273210884309,0.006643340475052792,0.7643360016065606,0.002274863417661302,0.764633939579496,0.876321173842692,4.059179370182171,3.0446051005005685,7635.006195792984,0.8539379663511157,0.09053857638323054,0.8975109833763779,0.6387246937905446,0.0,0.09598870140195453,0.0001432077549468403,0.0,0.49498690554378616,0.0,0.0,1.0000213988599347,1.0,1.0,180,161
2018-03,eu,burda,0.0038221487689860823,0.00019113090925905945,0.00042031489002584526,0.0,0.00042031489002584526,0.6024035418534733,7.353682617754101,0.001330173004905322,13594.665035405349,4.329416438103276,0.5726815101007438,0.9995829816973469,6.098686639590696e-05,0.0,0.11088236457619073,0.34831577351126114,0.0,0.00022416794134711747,0.0,0.0,1.6470475763489636,1.0,1.0,181,632
2018-03,eu,google_appspot,0.0038212730656939633,0.004944741587927925,0.08230827187910622,8.573091374316007e-05,0.08239400279284938,0.8233382628608735,8.87080186431764,0.7888249753935791,19184.333854313503,1.5070670300338471,0.044385531919102994,0.22017182453519832,0.031107132317422004,2.3081399853927714e-05,0.5991453287368375,0.03011957813795753,0.006373763702520324,0.24063513417712337,0.0046640914419115356,0.0003973298117711842,1.0,1.0,1.0,182,206
2018-03,eu,conversant,0.0037251725044135132,0.0031875703253849592,0.7458273788887104,0.0019685605323907693,0.7461825315620798,0.9152470425083926,8.081954016184815,5.507254416154373,44997.08522987679,1.8166414395521695,0.13376910002621364,0.6765861372073162,0.5821087612782114,3.382406413042559e-06,0.5760813130501695,0.11491049307029486,0.09262550841796396,0.005763620527824521,1.1838422445648957e-05,0.0,1.111264258957035,1.0,1.0,183,282
2018-03,eu,etracker,0.003725084304081933,0.008184718775529077,0.6399884318961712,0.06995151205602751,0.6534405807052822,0.8143691408991663,6.24387220289507,3.3695552537625932,20572.891423874604,1.7243341152514624,0.1371496801013393,0.9599445948711357,0.022660968304410254,0.0,0.5301388003335131,0.006712544458556929,0.0,0.05412824021066126,3.382486499650758e-06,0.0,1.6489604773364948,1.0,1.0,184,134
2018-03,eu,tapad,0.0037034437227263313,0.00996038657767776,0.4251130398097461,0.0015140019665014306,0.4256727101996101,0.8883772280495231,1.7276531608618584,0.9064023570799155,60.26288857966202,0.8874211953470807,0.5111542819037639,0.00045930396736560254,0.022476975262228544,6.804503220231149e-06,0.9746481221272238,5.1033774151733614e-06,0.0,0.00027728350622441934,0.001000261973373979,0.0,1.0,1.0,1.0,185,114
2018-03,eu,polyfill.io,0.003680221835425968,0.00601754088505942,0.0001848808545603944,0.010587852643111476,0.010714530265680635,0.9802245960010956,1.2977934127636264,0.012648931799506984,455.782732470556,0.3756864557655437,0.05605313612708847,0.9939879485072582,0.0,0.0,5.135579293344289e-06,6.847439057792385e-06,0.0,0.0064023555190358804,0.0,0.0,1.0,1.0,1.0,186,175
2018-03,eu,advanced_hosters,0.0036725232064837425,0.0024785363071658678,0.004551084334869232,2.5731724471556153e-05,0.004575100611042684,0.9504132514950132,28.24468811434492,0.21233304399438704,477003096.6557335,5.652537662667385,0.0027207010007925373,0.004105067777362258,0.02950227983078818,0.0,0.25068532159509244,0.0,0.0,0.20053933694492382,0.023218592714834167,0.7868023700633686,1.1959299273679191,1.0,1.0,187,321
2018-03,eu,google_trusted_stores,0.003657875651417724,0.005576706691123203,0.13409103826473054,0.0,0.13409103826473054,0.9806687070389398,1.2276249412259113,0.13786635848663395,7.538324150509892,0.2641570202527329,0.0020891712724310342,0.9999483304714155,0.0,0.0,0.0,0.0,0.0,0.001891104746190664,0.0,0.0,1.0,1.0,1.0,188,187
2018-03,eu,schneevonmorgen.com,0.0036541334373492444,0.00034835149590764063,0.000727562372956748,1.7240814525041421e-06,0.000727562372956748,0.927390309627788,2.7369724095245154,0.004627434618521118,1645.2495125159694,0.7571682996591491,0.35589006567026255,0.838300124651089,0.0,0.0,0.0,0.0,0.0,0.7633974059470465,0.006748054805101212,6.896325810016568e-05,1.0573446731917402,1.0,1.0,189,589
2018-03,eu,adroll,0.0036527915323044864,0.012744115788337932,0.17392196700275608,0.0016315802182109188,0.1741789495106984,0.8714104372841951,4.145960890366778,2.449024328827228,2189.985220918721,1.3759671338344204,0.7137611545930881,0.956078412434504,0.0009140988537545317,0.0,0.20779709075104433,2.2421292639262097e-05,0.0,0.005674311752551716,0.0,1.2073003728833437e-05,1.0,1.0,1.0,190,94
2018-03,eu,qualtrics,0.0036362728702042284,0.002151764107464895,0.028174724178078394,0.008933026556522703,0.036380079835892885,0.9753232937849975,4.503548261906082,0.13884480512280312,24620.35050347896,0.8135811110495094,0.0817538254698675,0.9677901674336087,0.011455619005377834,0.0,0.05884432000887065,0.010093834894938182,0.0006271830126961247,0.7660191550701336,0.0,0.0,1.0,1.0,1.0,191,347
2018-03,eu,intelliad,0.0036176248000986734,0.0021363503244601323,0.6617713644849397,0.02377991863802279,0.6715393295995987,0.9762531694948313,2.8753134665217757,1.3462359636657473,4575.659399467803,0.8802505642397392,0.07711973027947282,0.8368702805873666,0.1637253058040068,0.0,0.8278354788375268,1.0448884059182479e-05,0.0,0.00037615982613056927,3.4829613530608265e-06,0.0,1.0000243807294715,1.0,1.0,192,349
2018-03,eu,juggcash,0.0035441917240343675,0.00182190915116297,0.6706264842650133,0.006680081341277854,0.6731790645753046,0.9333947185051407,5.1433533368410576,1.0482270587733393,841717.1440252556,1.5007234680963013,0.24872726497063466,0.06032515180387082,0.9795935780207904,0.0,0.653929836037599,0.06072865857994056,0.0,0.05785967207519802,0.00023641586439328223,0.5587804496523087,1.0000124429402313,1.0,1.0,193,376
2018-03,eu,comprigo,0.0035339982857131554,0.007429443408295698,0.961449327034495,0.0,0.961449327034495,0.9976807202067921,1.6610624832872805,1.1382244406809876,4370.281604421071,0.33138604153667883,0.00032623228451733664,0.0,0.9978215527230591,0.0,0.000483109011498351,0.0,0.0,0.17855780372582228,0.0,0.0,1.0,1.0,1.0,194,145
2018-03,eu,contact_impact,0.003506322281667986,0.001735591966336298,0.9245468119168387,0.0008983805791679917,0.9247480491665724,0.7303079468949272,2.46675362990673,1.6153924934912327,910.5829789221948,0.507540108200957,0.022258277229466165,0.410863577315531,0.0,0.0,0.5900024615627869,0.0,0.0,3.593522316671967e-05,0.0,0.0,1.3654432519939557,1.0,1.0,195,388
2018-03,eu,zanox,0.003467879537146332,0.00568152041555559,0.42340427464552055,0.002403466223397008,0.42382392747817715,0.9246750415565305,4.639243898229647,2.3829559182857816,11494.3956199871,0.8685469293584398,0.10875366742058842,0.6752541079652288,0.4989563179551462,0.0,0.30762369312659527,0.00016350110363244952,0.0,0.0009210562171294656,1.4533431433995513e-05,0.0,1.3109046152728197,1.0,1.0,196,184
2018-03,eu,markmonitor,0.0034063913059874757,0.0011097923763429259,0.5151314511878231,0.19872386465567465,0.6020399670794071,0.9836932096653381,12.314759707413607,2.903498275367814,2722.166678071741,9.905410628912788,0.666083466649405,0.4193787625186103,0.007714145682871119,0.0005104541377301436,0.9989032633924856,1.8494715135150131e-06,0.0006010782418923793,0.4461202711325239,3.698943027030026e-05,0.0,1.0,1.0,1.0,197,457
2018-03,eu,digital_analytix,0.003364055146828919,0.0008970821708771984,0.655075612154127,0.03000889554754436,0.6657071960297767,0.8077943723957114,4.995084039514959,2.4114911746804624,792.7267643616274,2.5074638325764314,0.1434992274919238,0.0,0.0,0.0,0.9925052671005197,0.0,0.0,0.005822369961140503,5.618240554333068e-06,0.0,1.0,1.0,1.0,198,488
2018-03,eu,improve_digital,0.0033612075361236114,0.006668002527860413,0.40305478864078964,0.0032294765174134946,0.4042955973781824,0.8902409080770651,4.5776020902566525,1.9453912952206371,1573.364089270753,2.5171360934767573,0.5531270441949082,0.0928994626286027,0.0038892418883534545,0.0,0.35517119224475796,1.8743334401703393e-06,0.0,0.6353409318810997,5.623000320511018e-06,3.373800192306611e-05,1.0,1.0,1.0,199,160
2018-03,eu,neory_,0.0033072667333385575,0.004485410854385992,0.5085882570324272,0.09225447223698523,0.5156230653324723,0.9408317951238282,2.9457902587049323,2.2512796188669255,1311.267976097272,1.0682260205996255,0.3065484864589941,0.4004678442779559,0.7120071776760559,0.0,0.15465148839628087,0.0002743060913096401,0.0,2.4763744354342513e-05,5.905200576804753e-05,0.0,1.0,1.0,1.0,200,218
2018-03,eu,sharethrough,0.0033050302249306275,0.004331273024338363,0.11563916539269471,0.0006881354769102908,0.11605662154073725,0.6821443140185206,1.398289382889254,0.1706061310774181,236.95821626134662,1.2203710975474928,0.7828332119724136,0.7898480002134936,0.001160871206200463,0.0,0.200295078592315,2.287430948178252e-05,5.71857737044563e-06,0.015743243500836817,0.0,5.71857737044563e-06,1.0,1.0,1.0,201,223
2018-03,eu,dataxu,0.0032720244008485324,0.009124959538819612,0.8456929300475386,0.004324495010272119,0.8464342170372781,0.7173482335227306,3.182167908242149,2.303371219195675,1678.051141100609,0.8959252320613362,0.12377182223745443,0.07343362208226553,0.1052088407619275,0.00013092861117475695,0.9450658205084266,0.00020216917901984532,0.0,0.0035832080205326867,0.00020602002052498523,0.0,1.0,1.0,1.0,202,121
2018-03,eu,scene7.com,0.0032315026485110567,0.0022442468054934724,0.0030218253774844765,0.0016746761285543002,0.004489847641514032,0.8631658982132239,51.24170508933881,0.15194517823895815,2342332.167736653,10.09332566504528,0.012600037041730433,0.2428416855936912,0.00025539298351643,0.0,0.9479719652587559,0.08399114897599111,0.0,0.009240936960823495,0.000366518174817472,0.0033493522571086004,1.0,1.0,1.0,203,332
2018-03,eu,ab_tasty,0.0032113551727686366,0.0028977912048954173,0.6582492540270767,0.01026411659345898,0.6590261252371321,0.8935725678143827,2.8096175086368067,1.606383291775955,9435.832535209334,1.1982787202027712,0.20459766507041866,0.9831756376327401,0.0,0.0,0.3637895620682823,0.0002334537222136121,8.631902333948684e-05,0.002532678616619943,0.0,0.0,1.0025483729845,1.0,1.0,204,299
2018-03,eu,amazon_payments,0.0031970982191710452,0.008338856605576707,0.2571382967403256,0.0,0.2571382967403256,0.9999448247594951,2.00919653026559,0.47176604121590465,2476.9543838699124,0.27265436258803405,0.0,0.7605709849174539,0.9174420758501913,0.0,0.0006325447215029735,0.0003645506961933025,0.0,0.0006207214556804881,0.0,0.0,1.0,1.0,1.0,205,130
2018-03,eu,userlike.com,0.0030798925785481598,0.002540191439184919,0.007955080082639556,0.00012068648106858674,0.00798985415345593,0.9478920776484546,5.296892834495878,0.013402335999345429,145925.28866569843,0.825970094299098,0.00014318735042035714,0.9996972610305398,0.0,0.0,0.3045001738703541,0.0,0.00012886861537832143,0.0021662200585022603,0.0012395933479248061,0.005023830466177102,2.880769938838546,1.0,1.0,206,317
2018-03,eu,sentry,0.003072823951974365,0.009534966166746305,0.00021117462296103726,0.00019067223238229577,0.00040184685534333303,0.992018419347696,1.419491212675398,0.0004941076129476696,8981.910357397672,0.318844977324356,2.8703346810238072e-05,0.9085675389750445,0.0002480789260027719,0.0,5.5356454562602e-05,2.6653107752363927e-05,0.0,0.10767240460237663,0.006952360645251236,0.0,1.0310857245954879,1.0,1.0,207,120
2018-03,eu,adelphic,0.003070480343163802,0.0038411147247869046,0.8980068776468271,0.00012721184465381964,0.8980397065099636,0.990214946981386,1.2714105741768162,1.0024252322642067,2.343030842716917,0.28916483372180823,0.08695955484061586,0.00024006106168543382,0.013703998555530022,0.0,0.9833926988608385,0.0,0.0,0.0030777059190440236,0.0,0.0,1.0,1.0,1.0,208,247
2018-03,eu,teads,0.003053495479310905,0.007155078070810919,0.33079970289675664,0.008042419740859948,0.331230915243047,0.6433481884955022,3.784230832714368,2.3649810184038955,57101.77505983329,1.280273582569943,0.5587521663778163,0.8649933977057027,0.22521663778162912,0.0,0.34488322191961707,0.026363786415779484,0.0,0.2029235784435091,0.00021044813072542708,0.0015082116035322274,1.0,1.0,1.0,209,150
2018-03,eu,permutive,0.00304720175565028,0.0007460270974305223,0.00034320140753926656,0.002540930902805775,0.002882064831986371,0.5957852386180148,16.567469055017668,0.005257597466098524,27687.926319206254,1.5978320421930983,0.0017366818212830356,0.49795423016409573,0.0,0.0,0.00014058852838957908,2.0674783586702806e-06,0.0,0.9613815717383978,0.0,0.0,1.0,1.0,1.0,210,513
2018-03,eu,fontawesome_com,0.003039144025358049,0.01125514435007784,0.011672837177291968,0.00014925311254928463,0.011809652530462145,0.9769797803491693,4.050221599412938,0.02739831095227632,26605.996958967833,0.9086964813578716,0.0001430342328597311,0.8369575582190787,0.0,0.0,7.877247606767799e-05,0.9131678558546606,0.4045795830033872,0.031173170923835307,0.0,0.0,1.0,1.0,1.0,211,106
2018-03,eu,evidon,0.0030260021759525805,0.004174052437689782,0.0045928097335920515,7.91145828995911e-05,0.004661514502952223,0.5204136443508024,4.117062517176192,0.014827738405549679,14155.513095545433,1.826549604843478,0.6855882377434855,0.7348578852255598,0.07533165665936592,0.0,0.5174530933801914,0.09615961158903721,2.0819627078839764e-06,0.028029463936241974,0.0,0.009021144413261269,1.1860525154273436,1.0,1.0,212,231
2018-03,eu,dotomi,0.0030195068515340576,0.0068930437597299506,0.8482134846698728,0.01174040497824885,0.8506754853583984,0.8285612944281586,7.413403298663634,5.397490011162461,431.13701033831643,1.8831634622406292,0.10633965177295346,0.07884452882940213,0.4021552938230906,0.0012831613757993679,0.561338243425102,1.6691530091699092e-05,0.0,0.12324608531458318,0.0012268274617398833,0.0,1.0320206140396633,1.0,1.0,213,157
