month,country,host_tld,reach,site_reach,cookies,bad_qs,tracked,https,requests,requests_tracking,content_length,requests_failed,has_blocking,script,iframe,beacon,image,stylesheet,font,xhr,plugin,media,hosts,trackers,companies,reach_rank,site_reach_rank
2017-08,global,ciuvo.com,0.002029291308454577,0.013761081217774905,0.11347735710183844,0.12370083389276673,0.2370083389276673,0.9715376464974077,1.821817093588489,0.4279463267468476,1948.1018627110006,0.03175424832372186,0.0,6.470554930967267e-05,0.0003235277465483634,0.0,0.15961241375963506,1.6176387327418168e-05,0.0,0.8405655265009665,0.0,0.0,1.0,1.0,1.0,392,137
2017-08,global,mlsat02.de,0.002010678625003931,0.0022338049143708115,0.9197978825008367,0.00039182713892720993,0.9198713500893856,0.9918859129980491,3.5612842134478337,1.3045476437311738,34.097907806339435,0.12695199301241603,0.0,0.1603715827367493,0.9412177660955242,0.0,0.9684905675779368,0.0004652947274760618,0.0,0.0,0.0,0.0,1.0,1.0,1.0,393,499
2017-08,global,trw12.com,0.0020099400264543023,0.0017069641326795824,0.8877492691371736,0.0,0.8877492691371736,0.43397736366754314,7.120016658772804,6.530835061817113,112.74986525992585,0.7600973394959905,0.0,0.9885021803393816,0.7740286465563704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,394,544
2017-08,global,microsoft.com,0.0020035880789274945,0.0029924556400061815,0.527021159816828,0.09044736260045383,0.527979618418789,0.9291150232241892,14.989981240425655,3.6103742903719964,62905.37139861228,1.249797249141893,0.0,0.3244832925100966,0.19441964102858172,0.05541856788262568,0.273627642929115,0.3306354498611464,0.012648376764342063,0.6991914541537302,0.0020643723734547928,1.6383907725831687e-05,1.0,1.0,1.0,395,413
2017-08,global,ru4.com,0.001993264112533794,0.002809817502353222,0.972027799278668,0.020404802292452364,0.9723077683173861,0.8986676767510416,7.413102551012006,7.170904629370399,2821.5596498740138,0.48556512573903593,0.0,0.012993857149915185,0.0022150491592694455,0.0,0.9870226116170683,0.0,0.0,0.0006916882133034699,8.234383491707976e-06,0.0,1.0,1.0,1.0,396,444
2017-08,global,creativecdn.com,0.0019787055144555553,0.0030627010775650123,0.9051719132346232,0.010260876778234002,0.9064327485380117,0.9381195305047488,2.500327651279499,1.857003027663722,254.8981875492514,0.17864874953340798,0.0,0.1711418024967857,0.39701381112355355,0.0,0.436829662809506,0.001874663016880262,0.0,0.1477251047239849,0.0,0.0,1.0,1.0,1.0,397,410
2017-08,global,oadts.com,0.001968135348545312,0.0007024543755883055,0.47345114293100715,0.00028354362819090823,0.47345114293100715,0.1364595408261127,2.8000183469406474,1.9845051746712146,1338.6273736354462,0.49694356647847154,0.0,0.978042047852157,0.13381591346915628,0.0,0.22085546780528892,0.0,0.0,0.030080643143664886,0.0007839147367630993,8.339518476203185e-06,1.0,1.0,1.0,398,676
2017-08,global,de17a.com,0.0019523293395832559,0.005233285098132877,0.9501210613040992,0.004085819013350371,0.9503312371792716,0.49727612065776644,2.553351044153748,2.491038100682651,139.20098698590982,0.11716884689107845,0.0,0.015090627837374315,0.5720903251841141,0.0002101758751723442,0.397198775935703,8.407035006893769e-06,0.0,0.0,0.020218919191579515,0.0,1.0,1.0,1.0,399,292
2017-08,global,oloadcdn.net,0.001950523876461941,0.0028800629399120528,0.8649758494757569,0.0,0.8649758494757569,0.9936720577593026,114.48667934499066,1.0530133458994597,4238194528.9168196,26.464876554637407,0.0,0.0,0.0001009778017132567,0.0,0.9347515104596172,0.0,0.0,0.007354549891448863,0.005427556842087548,0.6100826335010687,1.0,1.0,1.0,400,433
2017-08,global,onthe.io,0.001946699577304974,0.002570983014653198,0.10317440242822815,0.001989798069221365,0.10403439989882382,0.9722102778129084,10.98849121031997,0.6329159816196619,1234.0860081784074,0.44402849795539817,0.0,0.9968213818978964,0.0,0.0,0.0018548965052063572,0.0,0.0,0.006298216769950677,0.0,0.0,1.0,1.0,1.0,401,467
2017-08,global,wcfbc.net,0.0019362935444057594,0.001018558844603043,0.9606513465173644,0.0006950860804774055,0.9607276364530266,0.9513863576641717,1.0375261716862618,1.0128336625102778,91.28174720905986,0.03222825948750117,0.0,0.0,0.0,0.0,0.9939476651041358,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,402,628
2017-08,global,usemaxserver.de,0.0019301221431910832,0.001145000632208938,0.9515370551469025,0.0012670606743483991,0.9515540626727327,0.9978570517453973,1.177686126110804,1.1243760363961053,61.036260045069945,0.03167651685870998,0.0,0.9524044389642417,0.1445384582677835,0.0,0.0007568348994430035,0.0,0.0,3.401505166035971e-05,0.0,0.0,1.0,1.0,1.0,403,609
2017-08,global,stailamedia.com,0.0019205860152503203,0.0015453996262942721,0.35737604047378946,0.0,0.35737604047378946,0.9204112328439332,1.8882099577828293,0.6310185106055686,2610.451270788111,0.011041413847915633,0.0,0.9892235117165468,0.00023074162066077564,0.0,0.009033107149571847,0.0,0.0,0.015160579076007999,0.00014528176115678466,0.0,1.0,1.0,1.0,404,561
2017-08,global,onclkds.com,0.0019193878442698112,0.0028589893086444036,0.9507272898299143,0.0,0.9507272898299143,0.4379986488913213,1.1113125422221461,1.0685302845024414,483.6646856106926,0.11055147467526359,0.0,0.9628530626555272,0.018051838106395532,0.0,0.0,0.0,0.0,9.406452826639074e-05,0.0,0.0,1.0,1.0,1.0,405,436
2017-08,global,omsnative.de,0.0018968195552533757,0.001145000632208938,0.6773878130245921,0.044762300330547046,0.6790318951940882,0.36271913884706575,3.9973002440164063,2.4189554021078865,5677.716101621584,0.33164598584358723,0.0,0.9990654690826022,0.0,0.0,0.015601474482114117,0.6679213609539137,0.0,0.0,0.0,0.0,1.0,1.0,1.0,406,609
2017-08,global,brightcove.net,0.001881768558142051,0.0037230081906180195,0.11027571108339367,0.0,0.11027571108339367,0.42712976127135865,1.7760817800416924,0.19017174157646383,123791.39140332668,0.08946436514928172,0.0,0.7137262427059983,0.06203281319505621,0.0,0.01175762544810683,0.2545246796744847,0.0,0.11580563284459525,0.010205060663416166,0.0,1.0,1.0,1.0,407,367
2017-08,global,polyfill.io,0.0018815059453244052,0.002163559476811981,2.6170474470702153e-05,0.005364947266493942,0.005391117740964644,0.9587117147767222,1.0332801200352428,0.0060017621452810276,352.37627908193974,0.013818010520530737,0.0,0.9988136051573282,0.0,0.0,1.7446982980468102e-05,0.0,0.0,0.0003751101340800642,0.0,0.0,1.0,1.0,1.0,408,507
2017-08,global,marinsm.com,0.0018787485107391244,0.0026131302771884965,0.5798890490542961,0.0,0.5798890490542961,0.7366618617044511,1.4972786441270258,0.8228978290307081,2604.9292447473026,0.12688594766959332,0.0,0.9961909754073297,0.0,0.0,0.268108155331324,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,409,460
2017-08,global,clicktale.net,0.0018713953518450421,0.002950308377470883,0.006078040993886876,0.03407386617785067,0.04014313654981275,0.7524930492821246,29.913661997772262,0.08507503267056667,69239.82442969031,0.4784812791075015,0.0,0.9722146697422315,0.0,0.1621249462799407,0.021751142373505707,0.0,0.0,0.7961005814922336,0.0,0.0,1.0,1.0,1.0,410,417
2017-08,global,siftscience.com,0.001870591100091002,0.001271442419814833,0.00012284149936824372,0.00014039028499227853,0.0002632317843605222,0.9901112593008564,1.1100133370770742,0.0002895549627965745,12064.128071037485,0.12850098273199495,0.0,0.9935595956759792,0.0,0.0,0.004597781833497122,0.0,0.0,8.774392812017408e-06,0.009853643127895549,0.0,1.0,1.0,1.0,411,594
2017-08,global,tacdn.com,0.0018523395092646191,0.0029573329212267663,0.35142128021549585,0.0,0.35142128021549585,0.9026990146735663,18.698908343375628,4.929139788757355,371107.3420996668,0.09279967392074856,0.0,0.9856985893528035,0.45555398029347133,0.00430637272276175,0.5228166867512583,0.689480399801517,0.25262281137024173,7.974764301410647e-05,6.202594456652725e-05,0.0,1.0,1.0,1.0,412,416
2017-08,global,coremetrics.com,0.0018464307208675887,0.0023461976144649407,0.04761058170957189,0.015253875693357986,0.06198442611292846,0.49235528374342197,5.548490612999573,0.1893045086047504,26928.120404281042,0.497119897596359,0.0,0.9888973830180628,0.0,0.0,0.41872599914663633,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,413,486
2017-08,global,amazon.de,0.0018379942841007175,0.00625184394273592,0.953974745941312,0.04954367666232073,0.9554660570448822,0.828017002732582,4.414146916468718,4.4511171438266866,1954.827275812184,0.1870300584022432,0.0,0.5958368309192549,0.6851636870211284,0.14004929363647728,0.3860799056991302,0.0010716007929845869,0.0,0.04870425604114947,0.003321962458252219,1.786001321640978e-05,1.0,1.0,1.0,414,250
2017-08,global,webtrekk.com,0.0018339894386316192,0.00025288357521179,0.03377543897331257,1.7899013764341584e-05,0.033784388480194744,0.48658468918362596,1.0758918183608084,0.06655748268270419,2059.164456138467,0.007329646136497879,0.0,0.9578478225849756,0.0,0.0,0.006309402351930409,0.0,0.0,0.03435715692065367,0.0,0.0,1.0,1.0,1.0,415,751
2017-08,global,ok.ru,0.0018274405314915771,0.005991935823768247,0.9194801462201025,0.0047512551756347735,0.9194891277988845,0.8200271243679214,2.46141962834227,2.5529508977087993,225.0547876305697,0.20081013840612902,0.0,0.9906142501728954,0.1565938260627453,0.0,0.001634647338309128,0.0020118736471496958,3.5926315127673144e-05,0.012143094513153522,0.000565839463260852,0.0011226973477397857,1.0,1.0,1.0,416,256
