month,country,host_tld,reach,site_reach,cookies,bad_qs,tracked,https,requests,requests_tracking,content_length,requests_failed,has_blocking,script,iframe,beacon,image,stylesheet,font,xhr,plugin,media,referer_leaked,referer_leaked_header,referer_leaked_url,hosts,trackers,companies,reach_rank,site_reach_rank
2018-08,eu,vtracy.de,0.0017307276782416634,0.0006468036829762654,0.3673477537437604,0.05327121464226289,0.3704048807542984,0.9921198003327787,1.8783893510815308,0.836077648363838,1824.5693089295619,0.5737016084303938,0.0,0.9950260676650028,0.0003017193566278425,0.0,0.1221475318912923,0.0,0.0,7.986688851913477e-05,0.0,0.0,0.5771403216860788,0.49520576816417083,0.10057016084303938,1.0,1.0,1.0,404,641
2018-08,eu,wpcdn.pl,0.0017262352736192722,0.00039084928436533686,0.00013790649050224654,0.0,0.00013790649050224654,0.9907869567151564,12.476702700298056,0.00032474754215045155,5135890.191267405,2.6448863383602474,0.019778459895902843,0.6367498554206148,0.3013123359580053,0.0,0.18809110725566083,0.031478268606254724,0.1893767516348592,0.12392900040037368,3.5588771742515236e-05,0.01348369589394546,0.8490012900929756,0.8490012900929756,0.0,1.0,1.0,1.0,405,732
2018-08,eu,edigitalsurvey.com,0.0017196694514788546,0.00032513126310036874,0.5073168553374863,0.017804273561524548,0.5121173554826177,0.9329403621586622,1.0937414874852078,0.5385402013977271,29.063871212628666,0.5743050438743386,0.38179828968227386,0.0,0.9996516846406324,0.0,0.00016522651662312726,4.4655815303547905e-06,4.4655815303547905e-06,0.0,0.0,0.0,0.491995445106839,0.4666130796883024,0.4919597204545962,1.0,1.0,1.0,406,757
2018-08,eu,deployads.com,0.0017079661614882156,0.0007782397255062017,0.022705711498082377,0.0002248090247334889,0.022732688581050396,0.8231202593396909,3.4140982235590864,0.1767268705234903,877.5359312264231,2.8193929257096095,0.8854732904397714,0.9951576136072406,0.0023964642036589916,0.0,0.010673932494346052,0.0,0.0,0.04048360917400668,0.0,0.0,0.021307399364240077,0.018915431341075758,0.019365049390542732,1.0,1.0,1.0,407,611
2018-08,eu,skype.com,0.001705408946549316,0.001857398811541468,0.6473446266627041,0.013274615225281207,0.6555399454245806,0.9782553877466476,51.01566566701789,3.6198182620520716,976692.0709885716,12.58348418123362,0.00681742450850602,0.9004358828879943,0.6399553310098254,0.0,0.17283116742766055,0.734530210106359,0.014679527013031457,0.7137267086339034,0.00351678239177226,0.11235241671845027,0.6465521123208963,0.27295364691684904,0.5752528390925711,1.0,1.0,1.0,408,441
2018-08,eu,wordpress.com,0.0017042416892799085,0.008308141425181763,0.39203608410010543,0.007615150996278039,0.39630327226192513,0.903521894685616,6.946328956499014,1.591016825428296,1452134.1194632445,1.788844029090778,0.0351108026999991,0.1776177644800519,0.28797887584149673,4.506006506673396e-06,0.6592152339067978,0.0033704928669917,0.012661878283752242,0.1376494867658589,6.308409109342754e-05,0.0018925227328028262,0.41708948027720955,0.3950866505051233,0.2676207384443463,1.0,1.0,1.0,409,151
2018-08,eu,akamai.net,0.0016975990738980825,0.0015426440781145154,0.0002080873605023048,0.0008594912716399545,0.00094544039880395,0.9975255698653313,1.8913874450943404,0.007540904999072654,27549.432120545913,0.7702941721968145,0.26637443963430907,0.9647608578627619,0.008196832548482092,0.0,0.035551273177991595,0.0025784738149198638,2.2618191358946175e-05,0.002696088409986384,0.0,0.0003257019555688249,0.4428551395316225,0.44195945915380824,0.0016466043309312814,1.0,1.0,1.0,410,484
2018-08,eu,igodigital.com,0.0016927303823927903,0.0019749994811735162,0.7343701089249502,0.015429144342571463,0.7347829440132108,0.9734832847155748,2.41855580305498,1.7014204249025755,1893.901296120711,0.6366461458895689,0.1662137578427325,0.9698222087130887,7.25863891447055e-05,0.0,0.6837819323404121,4.9903142536985036e-05,4.536649321544094e-05,0.0017193900928652115,0.0,0.0,0.5375611880577243,0.5144469597644572,0.48453683078751697,1.0,1.0,1.0,411,419
2018-08,eu,webtest.net,0.0016864486952455837,0.014852272805882801,0.0,0.0,0.0,0.9997677690805021,1.5565118005181937,0.0,6.726778046437077,0.5710057420233232,0.008273795700540506,0.0,0.0,0.0,0.0,0.0,0.0,0.9997677690805021,0.0,0.0,0.710544649809434,0.710544649809434,0.0,1.0,1.0,1.0,412,86
2018-08,eu,adtlgc.com,0.0016844136743482613,0.0012244305014630908,0.5116757239769495,0.07051936683930264,0.5117532278065504,0.8942437449850463,3.252019658618426,1.1965497118681159,6818.917111933766,1.5101940331169306,0.3513430957764972,0.9955959588591436,0.4507075643737691,0.0,0.018559887665037567,0.0,0.0,0.41840214457655556,0.0,0.0,0.5046274345320593,0.39476803559705304,0.3817018017360858,1.0,1.0,1.0,413,546
2018-08,eu,livechatinc.com,0.0016810117337538696,0.006758579660618303,0.6813491030191731,0.03989474694039771,0.6817099967565247,0.9735451185695817,48.59145915276769,12.361176970411282,102279.52506840992,33.893984038446604,0.6484940680947094,0.9885244928072507,0.553830270304841,0.0,0.5853605054339633,0.0005207833678238107,0.3089981315754611,0.3677370135357993,0.0,0.15441683683491625,0.6184759320423387,0.586036610157103,0.5581929730791545,1.0,1.0,1.0,414,175
2018-08,eu,contentsquare.net,0.0016760969663037323,0.0014976791161963794,0.0007972106789577616,0.0257581519373594,0.026097195559444886,0.9914322760364884,4.655563751655128,0.10651009571109818,28975.38009080871,0.4764891574765991,2.290835284361384e-05,0.9244299256394867,0.0,0.0,0.7656612954215366,0.0,0.0,0.012833259262992473,0.0,0.0,0.7094533608844457,0.4610901626951219,0.63554185126981,1.0,1.0,1.0,415,496
2018-08,eu,cpx.to,0.0016717427895158764,0.0015772325103592354,0.47653127784872346,0.0014607660293806904,0.476618556322177,0.9312107821069943,2.98483651363841,1.4566593475245069,842.8442722353395,1.444624105395647,0.43857892270802135,0.90048875945134,0.0006844469760305751,0.0,0.3901669315644896,0.0,0.0,0.000992218435051035,0.0,0.0,0.44530855237167766,0.4326118312861172,0.27560245114702286,1.0,1.0,1.0,416,475
2018-08,eu,iadvize.com,0.0016678800894730343,0.001770927730929668,0.5906782509404165,0.02679208622825071,0.5919075836475729,0.9890372989672684,9.348117555515651,4.446754239356142,4955.971923330157,3.0314699964547334,0.3701442509127911,0.9993738230405496,0.586916584941365,0.0,0.04093171448172346,0.028214797114060896,0.002085721784051825,0.43005465235668144,0.0,0.0,0.44205791216026447,0.42219060642475975,0.3438171931617793,1.0,1.0,1.0,417,451
2018-08,eu,typography.com,0.0016672427055693447,0.005139841031565403,0.00894485693756103,0.0,0.00894485693756103,0.9554553494113529,1.2430633601709749,0.009755513385043388,290.15066694916817,0.2611373141477974,4.606002542513403e-05,2.3030012712567017e-05,0.0,0.0,5.987803305267424e-05,0.9677257401846086,0.0,0.0003961162186561527,0.0,0.0,0.6758525710706192,0.6758525710706192,0.0,1.0,1.0,1.0,418,216
2018-08,eu,gscontxt.net,0.0016641709759130088,0.0005983798778336573,0.0009598168964689814,0.0001984236853277221,0.0009967329309485576,0.9642791221367001,1.14894697011647,0.002584122413570334,13.209530797201765,0.9961007438580948,0.7540284622625838,0.9978034959484652,0.0,0.0,0.002925595732506414,0.0,0.0,0.0004845229525444377,0.0,0.0,0.10134835815936652,0.08326873027299407,0.10119607951713827,1.0,1.0,1.0,419,658
2018-08,eu,realperson.de,0.0016594097949456884,0.00017294216122360037,0.11148235903891007,0.00035170856317796455,0.11163507459923734,0.9998472844396727,17.184674762133945,1.7865267853837326,59814.744516123064,2.1592129132575617,0.0,0.9956128984487801,0.7795759135167154,0.0,0.16577505460738218,0.9550646033097627,0.01833049498352523,0.8860094035763207,0.0,0.0,0.5619284735848358,0.5590037392173559,0.05190477953426382,1.0,1.0,1.0,420,830
2018-08,eu,dreamlab.pl,0.0016492193318107947,0.00029746051730459265,0.0474387807842206,0.0,0.0474387807842206,0.8989341640241943,29.346724964029782,0.08985802822672645,8154681.601757302,4.637126852640843,0.0002886930122322023,0.9909667025204763,0.00014434650611610115,0.0,1.3969016720913014e-05,2.3281694534855026e-05,9.31267781394201e-06,0.8270542603172829,0.0005727296855574336,0.02178700974571733,0.7948789584701133,0.7948510204366714,0.0007915776141850709,1.0,1.0,1.0,421,765
2018-08,eu,t-online.de,0.001648343888858739,0.0015461029213389875,0.43478362148085,0.0008059744603931106,0.4351516676217231,0.45569702814388274,3.5620111159252166,1.3792039953970938,208235.05741519798,1.1015388055738025,0.3314139028265012,0.8259700811099153,0.38409574790236994,0.0,0.263250825774411,0.010058374913229627,0.0018635247639147065,0.004505071116763803,0.0027626754625035524,0.0002888463384067795,0.3071647868360611,0.30685264643810534,0.005338998448615634,1.0,1.0,1.0,422,483
2018-08,eu,bbelements.com,0.001646915534568543,0.0018850695573372441,0.026284499279589296,0.0015200898997953008,0.026816064459272315,0.8381757056061475,2.1540326679442883,0.1471083320510489,1244.904029170805,1.9954443931530674,0.9441297019038427,0.9681014263665655,0.016077515259184653,0.0,0.045565394174232145,1.8651409813439272e-05,0.0,0.018124507486209612,0.0,3.263996717351873e-05,0.0333860235660563,0.03244412737047762,0.0013708786212877867,1.0,1.0,1.0,423,439
2018-08,eu,zukxd6fkxqn.com,0.0016364562950887196,0.0016567859045220916,0.7406698295158588,0.0,0.7406698295158588,0.7044331507890699,1.5030103379180568,0.7676479007409701,646.3491522719487,0.7236542639805912,0.12100948385492188,0.9953495793035162,0.0009807648088447155,0.0,2.3463272938868787e-05,0.316683794855912,0.005143149428200038,6.56971642288326e-05,9.385309175547515e-06,0.0,0.642330559974472,0.642330559974472,0.0,1.0,1.0,1.0,424,461
2018-08,eu,commander1.com,0.0016350202614743828,0.0024903671216198455,0.8054924100097693,0.008510558352746675,0.8059855715037199,0.9800293078830691,3.8916406778387316,2.812997858270083,324.56719207935674,0.7943704441271511,0.008341474411963628,0.20763038250544827,0.00040861952355902907,4.696776132862403e-05,0.8639015179980462,0.0,0.0,0.0005213421507477267,0.0,0.0,0.5810381753964079,0.5599966183211843,0.1178421131735177,1.0,1.0,1.0,425,353
2018-08,eu,d1xfq2052q7thw.cloudfront.net,0.0016276481102991771,0.0008612519628935299,3.302634558768023e-05,0.0,3.302634558768023e-05,0.9680352155204952,1.2770674492337888,4.718049369668604e-05,39244.84643692912,0.3676587151807956,0.0,0.9996178380010569,0.0,0.0,0.0,0.0,0.0,9.436098739337208e-06,0.0,0.0,0.838567222767419,0.838567222767419,0.0,1.0,1.0,1.0,426,592
2018-08,eu,cloudinary.com,0.001626695874105713,0.004060681945530137,0.010168627376928452,0.0,0.010168627376928452,0.9737664520271163,33.35990520611062,0.3371461751987462,602288.1026257152,8.407165247276092,0.014554261004210964,0.025072228411730273,0.0005995430254734974,0.0,0.9860688860773835,0.013161621693071737,0.011419642351341654,0.0029032989028834714,1.8883244896803068e-05,0.00584908510678475,0.6103300791207961,0.5937458692901788,0.055096587797647145,1.0,1.0,1.0,427,260
2018-08,eu,flowplayer.org,0.0016196539338685632,0.001819351536072276,0.0016167957100388316,0.0,0.0016167957100388316,0.8383204289961168,3.2988132435008133,0.004390477499988147,24284.678376187112,0.9284721991740592,0.010132235872002883,0.95023967455467,0.0005499950215967872,0.0,0.044767698223421255,0.7850325492743385,0.07969712343121033,0.0017495531290449525,0.009136555229456975,0.0005499950215967872,0.7424316417825528,0.7415307878678684,0.046062083058730934,1.0,1.0,1.0,428,445
2018-08,eu,llnwd.net,0.0016187324149716626,0.0015218910187676834,0.004634922743380884,0.0010341997523613438,0.005578985820077707,0.9647043754239982,48.33087750425777,0.1979543718659715,33424590.35642888,8.420501824081674,0.01404234526142008,0.585447196512185,0.0003036182759225963,0.0,0.1676731928782538,0.020228567633342978,0.010745240546323136,0.23872935751526395,0.05067104383014455,0.02883424814152407,0.5117106517830458,0.5117106517830458,1.4232106683871703e-05,1.0,1.0,1.0,429,489
2018-08,eu,optmnstr.com,0.0016160984067913548,0.005738220909399061,0.00016156010035733292,7.127651486352924e-05,0.00016156010035733292,0.997994754048506,3.6802107884132895,0.0006034744925112142,9472.14431118376,0.7885748498441421,0.0023711320611267393,0.8230394206644872,0.0,0.0,0.038536835702881474,0.0,0.0,0.9796909450315517,0.0,0.0,0.785182087736638,0.785182087736638,0.0,1.0,1.0,1.0,430,199
2018-08,eu,media01.eu,0.0016153765503221158,0.0011483359505247066,0.7679150384589787,0.012355362864504596,0.7713568555862974,0.9941574678874658,3.213991652167299,1.7472546279129468,38016.75575458513,0.9638371507078544,0.039733021478079805,0.8317740570657083,0.13249094383753102,0.0,0.031589606092586785,0.0,0.0,0.5778687355600559,0.0,0.0,0.38277855424665086,0.38277855424665086,0.0,1.0,1.0,1.0,431,554
2018-08,eu,ztat.net,0.0016126811075486813,0.00035280200889614477,0.0005571348980728846,0.0,0.0005571348980728846,0.9786050675466541,223.07985124022036,0.06697047185040214,4928712.333047623,56.997985743060816,0.012709342247491703,0.9776431765260496,9.523673471331363e-06,0.0,0.9522435393780089,0.9771908020361614,0.2663057194421032,0.8787779222201587,0.0,0.022904434698551926,0.6983281191221078,0.6983281191221078,0.0,1.0,1.0,1.0,432,744
2018-08,eu,pix-cdn.org,0.0015992346109780715,0.0008301223738732818,0.013675739008508922,0.0,0.013675739008508922,0.9736713212838292,57.61752108022972,0.6236434704108484,1040818.7113545128,11.184588863492307,0.009579739930468855,0.018602462401321476,0.1073555115917254,0.0,0.9807348788967213,0.0,0.0,4.801874651864088e-06,0.0002785087298081171,0.37036379002362524,0.6914603461191249,0.6914507423698212,5.2820621170504965e-05,1.0,1.0,1.0,433,599
2018-08,eu,justservingfiles.net,0.0015967849065771438,0.003140629647820583,0.0,0.0,0.0,0.999889387446918,3.844069964844445,0.0,174828.15204416806,1.0958770373149043,0.0,0.08794659818306859,0.0,0.0,0.995936190984596,0.08841309460258834,0.01669768627394401,0.0001298495188353941,0.0,0.0007310046986288853,0.06979171175330515,0.06979171175330515,0.0,1.0,1.0,1.0,434,310
2018-08,eu,epoq.de,0.0015914477762992605,0.0005534149159155212,0.4116281762997134,0.007006437043399377,0.4150107605747981,0.9969793184647603,3.902846003146141,0.8350495565485094,4887.250291934877,0.6477576506239203,0.06569258533666605,0.9919368069562532,1.9301479458400486e-05,0.0005452667946998137,0.011986218743666703,0.09970179214236771,0.0,0.0017033555622038429,0.0,0.0,0.6362443181269845,0.6245138439861415,0.32242638898271553,1.0,1.0,1.0,435,672
2018-08,eu,myvisualiq.net,0.0015830235577167597,0.0012417247175854507,0.6890138303394279,0.0032841598711561503,0.6892175743787019,0.95114994105976,6.8458288259007185,4.221387302865514,364.7487738974779,2.133510558307178,0.22762575130614482,0.8720099349474388,3.395733987901485e-05,0.0,0.6963146584134161,0.0,0.0,0.0016348033627468577,0.0,0.0,0.5076719332883802,0.4448799608035277,0.20447169655721084,1.0,1.0,1.0,436,542
2018-08,eu,cedexis-radar.net,0.001567956723752433,0.0020960589940300367,1.95906532993109e-05,0.0,1.95906532993109e-05,0.9520371830599621,1.835595237512183,3.91813065986218e-05,380.74632063042725,0.738763535917014,0.24522600267412417,0.0,0.0,0.0,0.0,0.0,0.0,0.9993779967577469,0.0,0.0,0.43586754759304336,0.43586754759304336,0.0,1.0,1.0,1.0,437,404
2018-08,eu,createjs.com,0.0015653457535445476,0.005385418900502916,0.0014325031029390842,0.0,0.0014325031029390842,0.9932348569213938,1.6961082030425974,0.002251777137839177,3639.1479697212017,0.34890771638400897,0.0,0.9993033717787078,4.905832544311933e-06,0.0,7.358748816467898e-05,9.811665088623865e-06,0.0,0.00017660997159522958,9.811665088623865e-06,0.0,0.1653608975711223,0.1653608975711223,0.0,1.0,1.0,1.0,438,207
2018-08,eu,opinary.com,0.0015651691290893082,0.0003285901063248407,0.008635239627899674,0.0,0.008635239627899674,0.9076078423676257,4.376677984064058,0.009273069827687719,680.438017623739,0.6425108921772579,0.028393256662872395,0.9779457942457903,9.812772304431448e-06,0.0,1.4719158456647173e-05,9.812772304431448e-06,9.812772304431448e-06,0.742061467205715,0.0,0.0,0.7470365427640617,0.557610786199317,0.507006319425364,1.0,1.0,1.0,439,754
2018-08,eu,onscroll.com,0.001564992504634069,0.0016533270612976195,0.0,0.0,0.0,0.896757984817928,3.3739186331228255,0.0,672.6042847399076,3.042229124650994,0.7990706255857659,0.1859092314260058,0.0,0.0,0.0,0.0,0.0,0.8277467822741703,0.0,0.0,0.039157380282934154,0.039157380282934154,0.0,1.0,1.0,1.0,440,462
2018-08,eu,kxcdn.com,0.0015642476101924076,0.004302800971243178,0.0009769460372319534,0.012572657293221271,0.0134219621396591,0.9681240672374519,14.139678736941324,0.056481226926400126,538086.8399084911,3.4871033304532246,0.029249469798130548,0.8474982326604351,0.008713965909983504,0.0,0.16612500981855313,0.1204883748330846,0.035587345848715736,0.10538744010682585,0.008399772209567198,0.0003583771895373498,0.7421893409787134,0.7349334302097243,0.25782538685099365,1.0,1.0,1.0,441,247
2018-08,eu,rawgit.com,0.001560822631625593,0.005738220909399061,0.12280934809348093,0.001008610086100861,0.12344403444034441,0.9741943419434195,2.2249544895448956,0.23733825338253384,467.5730135301353,0.6309028290282903,0.0005608856088560886,0.8130036900369003,0.002956949569495695,0.0,0.017200492004920048,0.3548093480934809,0.012378843788437885,0.07289544895448954,0.00011316113161131611,0.00022140221402214023,0.7903173431734317,0.7892890528905289,0.0024157441574415746,1.0,1.0,1.0,442,199
2018-08,eu,rmtag.com,0.0015566681172653992,0.0016256563155018435,0.0007350438313049741,0.0002121267432625093,0.0007350438313049741,0.8298151537425571,1.424623475030709,0.0015046199231410545,574.673798400663,0.3232811567320642,0.0001035967815933185,0.9997977396168892,0.001164230497905865,0.0,0.0,0.0,0.0,0.0015391521836721606,0.0,0.0,0.60732379914064,0.60732379914064,0.0,1.0,1.0,1.0,443,467
2018-08,eu,persgroep.net,0.0015554624633752874,0.0004046846572632249,0.7183883644693708,0.002552430980686441,0.7190104269520913,0.9971760338086022,65.49802519846756,25.37632311702674,806208.141815435,26.316131166317785,0.0012342509577787431,0.35065069710494096,0.0010170227892096844,0.0,0.8675401872111853,0.04669418223468541,0.01851376436668115,0.4144515976144397,0.0,0.0,0.6470585331174217,0.6469992890714483,0.001096014850507524,1.0,1.0,1.0,444,727
2018-08,eu,technical-service.net,0.0015409101441283969,0.00018677753412148842,0.7158285033664412,0.0030350299266908207,0.7158833232830153,0.99133346955252,3.5973925654225867,2.224756674324843,59.81530671743323,1.517435225284939,0.0001445252346043248,0.9856122637137005,0.0,0.0,0.8415056539268503,0.0,0.0,9.468894680973004e-05,0.0,0.0,0.5076274438469627,0.5076274438469627,0.0,1.0,1.0,1.0,445,824
2018-08,eu,gumgum.com,0.0015324014529803469,0.0020891413075810926,0.7001187678214373,0.002104746202687059,0.700244050333502,0.9692807280417342,8.62773053235045,7.93471277731284,31.668051456033353,0.6891339971636039,0.26047737648397135,0.26393016251647466,0.0025607745466025887,8.018080772141179e-05,0.7120356403690322,1.0022600965176474e-05,0.0,0.03595106966208801,0.0,0.00017038421640800004,0.013630737312640003,0.012848974437356239,0.01122030178051506,1.0,1.0,1.0,446,407
2018-08,eu,google.hu,0.0015303280354623202,0.005126005658667515,0.15231409230275142,0.013839892813593003,0.1542460570356134,0.9645873373511509,1.218171508287376,0.2629529453680518,312.59243573080954,0.9699014948890751,0.7979064527622077,0.4519141505125979,0.0058761836420295165,0.00016559697710245434,0.45052413952298037,9.53437140892919e-05,0.0,0.007507062961977931,0.0,0.0,0.07643555015832075,0.06956578465367651,0.051224664917025875,1.0,1.0,1.0,447,217
2018-08,eu,nsaudience.pl,0.0015244763904670006,0.001348948857544083,0.5100318864379373,0.014568021882256935,0.5141675524010538,0.8585561941798435,7.166303137766539,2.438778542895571,78.50428930519804,2.8070543076915326,0.00045336167683372204,0.8340494768709985,0.2870132028994998,0.0,0.40923951097387123,0.0,0.0,0.0002518675982409567,0.0,0.0,0.47296705068079814,0.47250361430003474,0.0517839781983407,1.0,1.0,1.0,448,521
2018-08,eu,vimeo.com,0.0015243842385773106,0.013472194359318469,0.6890053147275887,0.0015364852270723659,0.6892068209868769,0.9615878693231908,10.147018966776656,7.327805344953528,11504.904556560288,1.1448426991763432,0.0008009873806705121,0.25184756051484847,0.6972569960454397,0.10674794085791289,0.004271932696909397,0.000115866099090703,0.0,0.1137150197728017,0.0012594141205511196,0.10120651872748797,0.7271907508626987,0.7201581824135412,0.04964106697564293,1.0,1.0,1.0,449,94
2018-08,eu,zergnet.com,0.0015231555467147763,0.0010722413995863224,0.06196274168746376,5.041720234944163e-06,0.06196274168746376,0.8932869495071718,1.4567143109228868,0.15186165519675313,2676.5318359424236,1.1574277143361316,0.9057601653684237,0.999460535934861,0.0,0.0,0.043081499407597874,5.041720234944163e-06,0.0,0.00038821245809070055,0.0,0.0,0.01081448990395523,0.01081448990395523,0.0,1.0,1.0,1.0,450,563
2018-08,eu,zog.link,0.0015231401880664945,0.0006779332719965134,0.14831882143559388,0.22588142762789712,0.2681213856803618,0.9999495822892666,11.916084762255284,4.034596633105277,672.241490750871,10.056130037359523,0.6360547132996879,0.9222407647358364,0.7215480253903591,0.0,0.047816156859581634,3.529239751339851e-05,3.529239751339851e-05,0.7946738730381209,0.0,0.0,0.03706710093121512,0.037041892075848404,0.01830667076730714,1.0,1.0,1.0,451,634
2018-08,eu,sociomantic.com,0.0015206674456931444,0.0015979855697060676,0.26040167456986885,0.025850793602698704,0.2623156129905414,0.9933087904818176,1.7411739158978088,0.7577024659000813,225.16761858590755,1.0110695330293251,0.578130602309856,0.9940157862044935,0.009307093692083162,0.0,0.02563869488589594,0.0031309810575646017,0.0,0.0007170956615712475,0.0,0.0,0.08463243797375025,0.0804207634543811,0.008403149160947577,1.0,1.0,1.0,452,471
2018-08,eu,cquotient.com,0.0014987045786503438,0.0025076613377422053,0.6531376658246268,0.018077382263874443,0.6533323768580813,0.999713057424383,3.2354620031666164,1.9890756862282937,458.2960786222657,1.1015879197175664,0.2832123221340329,0.999713057424383,0.0,0.0,8.198359303344419e-05,0.0,0.0,0.0020444658512715143,0.0,0.0,0.5058490169654798,0.4700068148861709,0.32929734936795774,1.0,1.0,1.0,453,350
2018-08,eu,google.cz,0.001493874283765756,0.006585637499394703,0.1768809244751506,0.022237986552341004,0.18053585014290707,0.9571998437275101,1.2202259782452245,0.32778154750889316,162.5700810149487,0.9328131104394136,0.7564616618345568,0.4321242777537886,0.005022309954146362,0.0003392758003824564,0.45977011494252873,0.00015421627290111652,0.0,0.009150165525466247,0.0,5.140542430037218e-06,0.103175827113277,0.09727962494602431,0.07511360598770382,1.0,1.0,1.0,454,182
2018-08,eu,fwmrm.net,0.0014914629759855324,0.0015253498619921555,0.46842208240224903,0.0023221328610118527,0.46929223861845965,0.8845678567383044,4.788011409859024,2.4959478524132677,7709.397620199981,2.120071260130369,0.19826174710891883,0.2517943753926001,0.028102441586258742,0.0,0.681821458361223,4.1190826802871004e-05,0.0,0.07422072104542318,0.039146732022778526,0.00036556858787548016,0.10676147421969127,0.10168470481623743,0.065179334562193,1.0,1.0,1.0,455,485
2018-08,eu,d2oh4tlt9mrke9.cloudfront.net,0.0014834841582032003,0.0019231168328064361,0.0014287267249545757,0.0,0.0014287267249545757,0.8869079972460775,1.292723329140331,0.0019929702503895352,46841.57371142826,0.6139849569570192,0.30660164924758904,0.999834350524643,0.0,0.0,0.0,0.0,0.0,0.0,0.0067502161207998795,0.0,0.5373047795050186,0.5373047795050186,0.0,1.0,1.0,1.0,456,431
2018-08,eu,coremetrics.com,0.0014826701498442713,0.001369701916890915,0.056641788339125615,0.010762768486531002,0.06595432815567169,0.9464244094202711,5.975470417924827,0.23262185805368954,24238.608743843004,2.062882951008168,0.2281002522362008,0.9913711394135897,0.0,0.0,0.5814484676780285,5.179388107089028e-06,0.0,0.0008649578138838677,0.0,0.0,0.5305920558545213,0.48738042087707756,0.3551610012793089,1.0,1.0,1.0,457,517
2018-08,eu,d24n15hnbwhuhn.cloudfront.net,0.0014795677028913723,0.0018470222818680521,8.304397697605738e-05,0.0,8.304397697605738e-05,0.9324073929900503,1.303743726287052,0.00010380497122007173,14819.321857693765,0.5916675749601649,0.17954107822223606,0.9989048575536282,0.0,0.0,0.0003996491391972762,0.0,0.0,0.0008719617582486026,0.0,0.0,0.4672313657101039,0.4672313657101039,0.0,1.0,1.0,1.0,458,444
2018-08,eu,tacdn.com,0.0014792682092498795,0.002237871566233389,0.4762809531225666,0.0007008254166017754,0.4764159269065047,0.9920053989513575,28.834989357836267,7.639604422987074,522398.08718268183,6.600804651404246,0.454036235269688,0.9423765768571873,0.4691532990707574,0.08257280797383586,0.7707522192804859,0.7556040076831231,0.2793957327519078,0.0020090328609250895,0.00042049524996106525,0.0,0.72324663863365,0.7145979338628459,0.3516118984581841,1.0,1.0,1.0,459,388
2018-08,eu,trackjs.com,0.0014776785891527258,0.001853939968316996,0.0010549674415220635,0.04107617072803147,0.04178814382896016,0.9979264433045946,2.4064534904871038,0.07653450990785925,158.41816207002282,0.4323287756661106,0.01663522551877894,0.41577150340655744,0.0,0.0,0.825140445788705,1.0393767896769097e-05,5.196883948384549e-06,0.17874162652073816,0.0,0.0,0.6407290188802793,0.6407030344605374,0.0005352790466836085,1.0,1.0,1.0,460,443
2018-08,eu,perimeterx.net,0.001476188800269403,0.0007471101364859537,0.8254841881297827,0.0,0.8254841881297827,0.991354062082204,9.59403627964563,8.252771434070821,17964.139885241042,1.2877765581676022,7.803193066602853e-05,0.8566709497526388,0.0,0.4815194377539289,0.003735128414547233,0.0,0.0,0.8174364950137596,0.0,0.0,0.5615437837162968,0.5615437837162968,5.202128711068569e-06,1.0,1.0,1.0,461,617
2018-08,eu,branch.io,0.0014693004465150701,0.001380078446564331,0.0011655133485250768,0.0042857441515271886,0.005174252085380386,0.9994459891706562,4.306817469111283,0.0147858173227688,12199.486745552234,1.0515543662325173,0.001526143039324316,0.7390661258963477,0.0,0.0,0.00039721531160495893,0.00011498337967511969,0.0,0.7820646833775845,0.0,0.0,0.6804664144001004,0.6804664144001004,0.0,1.0,1.0,1.0,462,516
2018-08,eu,cdntrf.com,0.0014633489703059195,0.0005499560726910492,0.6759814648635316,0.0,0.6759814648635316,0.9206484149099744,2.245957902359924,1.120425909307976,1291.3742449765687,1.1139396610987788,0.37297501534973787,0.9998793012064632,7.346883084851252e-05,0.0,0.0,0.0,0.0,0.00024139758707368398,0.0,0.0,0.5042795593969258,0.5042060905660773,0.009645407935683286,1.0,1.0,1.0,463,673
2018-08,eu,hs-scripts.com,0.0014605383376703725,0.009055251561667716,0.7805837289882276,0.0005415608519856355,0.780588986860577,0.9495875199141915,1.4011651445126214,0.8545619929439353,364.14373445641485,0.5353144996345779,0.19922604119017198,0.9955676136094768,0.0,0.0,0.0,0.0,0.0,0.007035033203463886,0.0,0.0,0.6526702104726302,0.6526702104726302,0.0,1.0,1.0,1.0,464,131
2018-08,eu,eluxer.net,0.0014301973279899163,0.012683578104138851,0.6286941580756014,0.2596810567010309,0.7369523195876289,0.8491731099656358,2.213734965635739,2.0317332474226806,153.09349226804125,0.8597884450171821,0.00013423539518900345,0.9997368986254296,0.0,0.0,9.664948453608247e-05,0.0,0.0,7.517182130584193e-05,0.0,0.0,0.2263208762886598,0.2263208762886598,0.0,1.0,1.0,1.0,465,101
2018-08,eu,ok.ru,0.0014301282140726486,0.006239753176947502,0.668503095617808,0.0002470050636038039,0.6685353136695824,0.8480542981565905,3.529444614484162,2.451009767439363,604.4061998270964,0.8525057589767546,0.28120989523763495,0.9776514114191515,0.1402666580751862,0.0,0.0007195364896284722,0.0008108209696559649,0.0,0.025908683301920733,0.0005477068801649565,0.00033291986833556175,0.5480881271109536,0.4164720159371963,0.3234423914385897,1.0,1.0,1.0,466,189
