month,country,host_tld,reach,site_reach,cookies,bad_qs,tracked,https,requests,requests_tracking,content_length,requests_failed,has_blocking,script,iframe,beacon,image,stylesheet,font,xhr,plugin,media,referer_leaked,referer_leaked_header,referer_leaked_url,hosts,trackers,companies,reach_rank,site_reach_rank
2018-11,fr,mmstat.com,0.006032096080194781,0.0004890462692109148,0.6590158844293371,0.12216874754869918,0.6939877761798928,1.8847725192835665,12.30451693031769,6.878566642698392,285.14759690809257,5.85372270885083,0.418481991109949,0.5442459798666492,0.005102791214537848,0.017322525820368674,0.9988805726238724,0.0,0.0,0.4329038109556805,1.2256504118185384e-05,0.0,0.6593508955419008,0.6548936135442541,0.4550799124068506,1.0,1.0,1.0,165,529
2018-11,fr,360yield.com,0.005985888323664658,0.0024905134080185475,0.06188733310552383,0.0003993528014393169,0.062134355456929594,0.9716624192545689,4.574289913665688,0.42870317382551165,340.73378401189,4.151494691077964,0.8934345576035538,0.017546821028189368,0.0005805025258035432,0.0,0.056386968747555506,4.117039190096051e-06,0.0,0.9503320392106812,0.0,0.0,0.04714833280497997,0.047103045373888916,0.001045727954284397,1.0,1.0,1.0,166,276
2018-11,fr,sc-static.net,0.005963881109487912,0.002888995553301515,0.0002975206611570248,0.0,0.0002975206611570248,0.9998719008264463,1.335099173553719,0.0005082644628099174,3976.4376157024794,0.5958595041322314,0.3689504132231405,0.999607438016529,0.0,0.0,0.0,0.0,0.0,0.0008801652892561983,0.0,0.0,0.5981570247933884,0.5981570247933884,0.0,1.0,1.0,1.0,167,249
2018-11,fr,www.googleapis.com,0.005902122902626851,0.013883480198154304,0.00016284332801656825,0.0,0.00016284332801656825,0.9998956132512714,12.70136621376736,0.00028810742649085154,3053029.2123644017,3.367199178267514,2.5052819694856655e-05,0.04068577918444721,0.0,0.0,0.7447368201291056,4.593016944057054e-05,0.0,0.21382164062565243,0.0010689203069805507,0.0012234126950988334,0.6483711491728394,0.6483126925935514,0.0013862560231154017,1.0,1.0,1.0,168,63
2018-11,fr,storetail.io,0.0058916737886168385,0.00016301542307030494,0.299836867862969,0.0004768477851675242,0.3001254862592546,0.9812398042414355,1.6395700004182876,0.5592002342410173,16.897164010540845,1.09510603588907,1.6731501233948216e-05,0.9998577822395115,0.010900573053917263,0.0,0.0016020412431505416,1.6731501233948216e-05,0.0,0.0004475676580081148,0.0,0.0,0.24609110302421885,0.24609110302421885,0.0,1.0,1.0,1.0,169,631
2018-11,fr,avads.net,0.005862347265805721,0.0010233746003858032,0.014852026231713469,0.0,0.014852026231713469,1.0216075332100218,1.2381578947368421,0.022036320834033965,9077.305267361695,1.0036236758029258,0.8459097023709433,0.1612157390280814,8.407600470825626e-06,0.0,0.8589120564990752,0.01773583319320666,0.0,0.06677736673953254,4.203800235412813e-06,0.0,0.17389019673785103,0.17313351269547672,0.007772826635278292,1.0,1.0,1.0,170,421
2018-11,fr,pulpix.com,0.005843445212867798,0.0003894257328901729,8.434796911177372e-06,0.0,8.434796911177372e-06,1.0357804084972144,1.336118222113507,1.6869593822354743e-05,5410.0105055395525,1.0630922808956067,0.9228595648488274,0.9983130406177645,0.004369224799989878,0.0,0.006612880778363059,0.023592126960563106,0.0046307035042363765,0.01831616149262166,0.0,0.00010121756293412845,0.03797767309257612,0.03739567210570487,0.014769329391471577,1.0,1.0,1.0,171,558
2018-11,fr,brightcove.net,0.0058265886232856095,0.002544851882375316,0.24164125382250062,0.0006894247321606063,0.24164125382250062,0.6404036729842786,1.6632435107368386,0.29949794652940204,264687.42124274094,0.3070900777823363,0.02084769634858668,0.9055953372894188,0.04522710834965254,0.0,0.04779870489660744,0.011174602100419153,0.0,0.054151563471486155,0.0040984819967093715,0.0,0.8966243565721633,0.8966032085742442,3.383679667045921e-05,1.0,1.0,1.0,172,269
2018-11,fr,live.com,0.005804310323603886,0.0007426258162091669,0.9458741110285532,0.0016771043413650356,0.946243498567031,1.1314425220252626,13.403515550366203,11.470701624031419,57101.79931217493,0.6886020592293812,2.547500265364611e-05,0.0037660545589640166,0.9218129710221845,0.0009255917630824753,0.13244029296253051,0.0006326292325655451,0.0016006793334040973,0.09459717652053921,4.245833775607685e-05,9.765417683897675e-05,0.8905551427661607,0.8091073134486785,0.8437490712238616,1.0,1.0,1.0,173,473
2018-11,fr,onfocus.io,0.005801821265785463,0.0003803693204973782,0.03589693489193965,0.0,0.03589693489193965,1.5528535748266956,1.7117541117303248,0.06859538534728829,1.6259599700965068,1.628946071768384,0.9146178809297268,0.8634931018078021,0.7762929862715781,0.0,4.247655294277559e-06,0.0,0.0,0.0006116623623759684,0.0,0.0,0.04497842191110507,0.04497842191110507,0.0,1.0,1.0,1.0,174,564
2018-11,fr,bizographics.com,0.005787231936790352,0.006094965540350846,0.012400354295837024,2.980854398037746e-05,0.012400354295837024,0.9928800163521155,1.0773403965388022,0.021355692580227566,89.40786179055665,1.0258951079920964,0.9479415071199836,0.45286843360359746,0.0,0.0,0.547932138720447,0.0,0.0,0.0019418137221503032,0.0,0.0,0.032061218232608844,0.032061218232608844,0.0,1.0,1.0,1.0,175,137
2018-11,fr,typekit.net,0.0057693156493250726,0.0209203126273558,0.0007347130561073023,0.025022959783003354,0.02538177313598599,1.6280344289955362,6.574840349415861,0.04172059545930245,99932.22812840392,2.1530381666346297,0.009892996732235535,0.6229042523653916,0.0,0.0,0.7980948719591636,0.1402447619657846,0.44793575532346597,0.02879477157685654,0.0,0.0,0.8500331048034002,0.8116101749215096,0.5434783537301638,1.0,1.0,1.0,176,46
2018-11,fr,adnext.fr,0.005767344118379787,0.0007697950533875511,0.012844781540433715,0.0,0.012844781540433715,0.9767076167076167,3.0247794039098386,0.08960153829719048,339.54570238222414,2.932720863155646,0.9438094220702916,0.9786988569597265,5.9822668518320695e-05,0.0,0.02553146031406901,0.0,0.0,9.828009828009828e-05,0.0,0.0,0.005529323790193355,0.0052344834953530605,0.0004572161093900224,1.0,1.0,1.0,177,470
2018-11,fr,instagram.com,0.005673671754341921,0.009536402249612838,0.6566430954201126,0.0009903398429355757,0.6566778441865314,1.2623097505038572,4.4374087844881505,2.4308629856140107,24397.687061296823,1.1227239557995692,0.00024758496073389394,0.8717509903398429,0.14552783376190145,0.0008339703940510112,0.1661512266314546,0.057891444853707695,0.0,0.06442421294044061,0.00029970811036208214,8.687191604698033e-06,0.8611917089443325,0.8522134964208771,0.13049899228577386,1.0,1.0,1.0,178,88
2018-11,fr,openload.co,0.0056558786875607215,0.005732709044639057,0.9294254516300512,0.0,0.9294254516300512,1.3104068809857867,12.003281017158892,5.012156756803862,2449060.3783932165,6.750167754529373,0.28105201697588694,0.3684281618460841,0.9106064435168321,0.0,0.22031180556160732,0.3218272607646121,0.0005490148234002318,0.39402271004174255,0.004884489024060792,0.21092190917726208,0.5892933394915948,0.5889796167353661,0.004692769561921029,1.0,1.0,1.0,179,150
2018-11,fr,casalemedia.com,0.005649421923714913,0.004265570237006312,0.15361629733030885,0.0032106089687663586,0.15609404990403072,0.8488789042051997,3.041502355609841,0.5275388239399755,96.09967719420695,2.5203411272029315,0.785059326470075,0.2184915372535334,0.03143866689931949,4.362240446693422e-06,0.04934130169254929,0.0,0.0,0.7144346536381085,4.362240446693422e-06,0.0,0.13397749083929505,0.11577386145524342,0.1252617344268016,1.0,1.0,1.0,180,187
2018-11,fr,windows.net,0.00564116613788153,0.006267037375813945,0.08582162906009043,0.0005504466918590682,0.0859701622944016,0.931159214521308,13.76413359253839,0.17206701470042157,2943672.054904873,3.3041785893711366,0.020877656669797514,0.5730237434743671,0.0827766977567113,0.0004499683274720954,0.24544680107468164,0.2361853170529259,0.017692929381184334,0.07628055306786659,0.00023153710054389374,0.005604945282977654,0.6414101920010484,0.6401651340075577,0.0022105240165134006,1.0,1.0,1.0,181,135
2018-11,fr,visualwebsiteoptimizer.com,0.005638479926968579,0.006882873418523986,0.012762460882183255,0.007189811010682005,0.019322890260319237,0.9653927516215318,2.6079345792758613,0.051237783877340515,6763.9402524519655,1.0566793125753946,0.20515655868109584,0.9991389709610308,0.004270179548593507,0.0,0.4790774314236263,0.0025612335879997904,0.0,0.10071854403049005,0.0,0.0,0.5178062553541146,0.48985559188097694,0.5147205370723265,1.0,1.0,1.0,182,119
2018-11,fr,xen-media.com,0.005598556425326553,0.018321122270623717,0.7772255872099165,0.0,0.7772255872099165,0.8541263161601578,1.3856657393386624,0.8491962179103426,10.034845230129942,0.5417825826671832,0.003565517484241293,0.0,0.7829040039440786,0.0,0.0,0.0,0.0,0.0,0.2611499454167694,0.0,0.7068572384406804,0.7068572384406804,4.40187343733493e-06,1.0,1.0,1.0,183,55
2018-11,fr,mmtro.com,0.0055800979668513195,0.0024542877584473686,0.4815812601854019,0.03108286555931934,0.48253962645797543,1.3881162582200886,4.77197949007848,2.5621016928193194,1700.2080361440994,1.8715656701718435,0.4746032937768022,0.9815878848370556,0.0010820264367765327,0.0,0.4757868982056027,0.0,0.0,0.2110304866469105,0.0,0.0,0.4796336125992042,0.4121637437231426,0.43715192976102674,1.0,1.0,1.0,184,279
2018-11,fr,jwpcdn.com,0.005484232274636824,0.009427725300899302,0.0004942998242988806,0.00016177085158872458,0.000507780728597941,0.47203386403159925,5.411396756494426,0.005262046311399902,100461.37817082103,1.3118897082282945,0.0003954398594391045,0.9988990594822434,0.0,0.0,0.0015458103596255903,0.030615133663166125,0.10085963233080342,0.1416753169135919,0.006807856671025492,0.0,0.7903854190539101,0.7903854190539101,0.0,1.0,1.0,1.0,185,91
2018-11,fr,imrworldwide.com,0.0054818664375024815,0.004546319021182949,0.4069168903214785,0.03937673360576512,0.40814418205276903,1.137717417202764,3.9823548716288815,1.9470241547196785,1299.1931163769268,1.9684051051739562,0.3349067842708853,0.6275057206180515,0.17754370821925813,0.005776812727869412,0.5263553032039957,8.991148214582743e-06,0.0,0.04801273146587185,0.00021578755714998584,0.0,0.39970598945338315,0.37574907503562743,0.23812606488911667,1.0,1.0,1.0,186,179
2018-11,fr,doofinder.com,0.00546264401078595,0.00790624801890979,0.003627160393573971,0.0,0.003627160393573971,1.9423579249394345,2.9680006857318157,0.007060330865601075,74302.3378898408,0.63051235896256,0.0014210889601689067,0.9879816476511429,3.6091148194765884e-05,0.0,0.012329638502036893,4.5113935243457355e-06,0.0,0.6993472013570272,0.0,0.0,0.9719075525238992,0.9466211918199413,0.6895574774091969,1.0,1.0,1.0,187,107
2018-11,fr,tsyndicate.com,0.005459834579188918,0.0033599289977268407,0.025917751086676866,1.8054859691171624e-05,0.025926778516522454,1.3281425611721216,5.8644215448640695,0.285217132256361,9277.806578288128,5.577182268322297,0.9432174662712652,0.952028237800557,0.08352629464628274,0.0,0.23909147946034023,0.036299295409100554,0.0,0.3175759545378633,4.513714922792906e-06,0.0013857104812974221,0.014511593476779194,0.014475483757396851,0.00015798002229775173,1.0,1.0,1.0,188,220
2018-11,fr,alibaba.com,0.005445146673646544,0.0002445231346054574,0.6070486216400921,0.01445569379636209,0.6131133147168377,1.4090816515879085,3.0033401070825656,1.4434965218532616,608.3749881195378,1.5854646505333763,0.0036342899556915335,0.06104973500911967,0.000357545338106639,0.0,0.9919303374956439,0.00023534629850057253,0.0,0.0022629451778901203,0.0,0.0,0.75953491950704,0.7584939647252106,0.03407995437902522,1.0,1.0,1.0,189,611
2018-11,fr,nxtck.com,0.00539361578356415,0.002925221202872694,0.06588229918669469,0.0004066526546650827,0.06615187791282098,0.9876953303481678,1.6549072466416888,0.16169697523531024,47.01700630540071,1.4872795394316,0.8422187699899479,0.7820752992780773,0.00940784062871242,0.0,0.21951475829297268,1.8276523805172257e-05,0.0,0.0006853696426939596,0.0,0.0,0.062217856163757655,0.06216759572329343,0.0006716622498400804,1.0,1.0,1.0,190,244
2018-11,fr,agkn.com,0.005322813178491593,0.004645939557503691,0.444045243463727,0.004190066994772834,0.4443785968599962,1.1313829073046062,2.163454281970674,0.9468764323778746,1292.4973817868668,1.1533286725589966,0.36632297314190204,0.8160815234250209,0.3589614189742901,2.777944968910166e-05,0.362480149268243,9.259816563033887e-06,0.0,0.000245385138920398,0.0,0.0,0.401010245987027,0.3705917485774607,0.3031478746406034,1.0,1.0,1.0,191,178
2018-11,fr,paypalobjects.com,0.005278601597043571,0.014381582879758013,0.8094662290551045,0.0001587353461597718,0.8095129159216221,0.9966198708641272,11.036924642728755,6.892139332284435,239448.85921575403,2.704798943009342,0.000789008044147101,0.5561479600173675,0.004944139164211716,0.0,0.7367234223340632,0.29726928517738677,0.12334203265279445,0.042466373784390714,0.0001447292862044978,0.056313698393504925,0.90176616416036,0.90176616416036,4.668686651757994e-05,1.0,1.0,1.0,192,61
2018-11,fr,oloadcdn.net,0.005266107019677826,0.005316114074570499,0.8651760059152214,0.0,0.8651760059152214,1.6215100661718596,101.72685622829759,1.0870576453300638,1174204748.9503899,57.26068624055858,9.359527531050233e-05,0.0,9.359527531050233e-06,0.0,0.8945321640163605,0.0,0.0,0.005957339273513473,0.0026019486536319647,0.7189146691874995,0.596229982310493,0.5915081006710782,0.004726561403180367,1.0,1.0,1.0,193,160
2018-11,fr,crazyegg.com,0.005199198188222207,0.0075439915231980004,0.003986329874722118,0.0002180394461798067,0.003986329874722118,0.97699209844007,1.271454370505899,0.008152779291940599,139.9762194804025,0.8259049822013452,0.35314806300392,0.9984784638647017,0.0,0.0,0.002374733968175721,0.0,0.0,0.0013840764844457296,0.0,0.0,0.31633257651525565,0.31633257651525565,0.0,1.0,1.0,1.0,194,111
2018-11,fr,2mdn.net,0.00508654983883597,0.0058957244677093614,0.0010707364341085272,0.0,0.0010707364341085272,0.9646947674418604,3.257374031007752,0.006337209302325581,78837.99714631782,1.7677083333333334,0.5099709302325581,0.9395397286821705,0.08243217054263566,0.0,0.105,0.02945251937984496,0.004941860465116279,0.002393410852713178,0.011918604651162791,0.016623062015503877,0.17430717054263567,0.17430717054263567,0.0,1.0,1.0,1.0,195,147
2018-11,fr,proxistore.com,0.005076963269614521,0.00022641030981986794,0.28592647965399903,0.0,0.28592647965399903,0.9898209318919864,3.024328797976807,1.4074636791239303,1601.5743382634907,1.4031192509137862,0.2556222725970943,0.9997815650620598,0.0011795486648771183,0.0,0.0,0.0026406356942105034,0.0,0.0014465247001373713,0.0,0.0,0.3183713491027178,0.3183713491027178,0.0,1.0,1.0,1.0,196,615
2018-11,fr,xhcdn.com,0.0050717880008831475,0.0012769541473840553,0.9598544224760812,0.0,0.9598544224760812,1.9537368623087352,79.02053439973567,53.60094946088697,1887812.0080611852,22.66159056564351,0.03203094251242705,0.9307972264469074,9.71812576226549e-06,0.0,0.9887512694301777,0.9711760389891205,0.43685404832823943,0.25785588991307135,0.0003352753387981594,0.5701478612834728,0.7484657508952823,0.7484657508952823,0.0,1.0,1.0,1.0,197,386
2018-11,fr,goutee.top,0.005052491641756167,0.0006158360427100408,0.15950794564379714,0.0,0.15950794564379714,0.16413192987932768,4.169828990625214,2.1159312840823734,948.3665678135578,1.9695538928289222,0.0017754538625876753,0.16580007609087982,0.0013754889814552868,0.0,0.9429708610951234,0.0,0.0,0.0005365382551775941,0.0,0.0,0.16934610619555357,0.16513671970266025,0.10028387751319397,1.0,1.0,1.0,198,497
2018-11,fr,jwpltx.com,0.005047414949572058,0.008069263441980093,0.00037107200749956056,0.019300626916391617,0.019637521238989902,0.4427719078960217,4.138883463859539,0.09148389742788508,20.461467101537018,1.5422631486436342,0.0230455246762885,0.0,0.0,0.09273870671640333,0.9821641310079487,0.0,0.0,3.417768490127532e-05,0.0,0.0,0.6264671991875476,0.49784680585121965,0.6039538698904361,1.0,1.0,1.0,199,103
2018-11,fr,adbutter.net,0.0050453941303531405,0.0009056412392794718,0.4067845454989498,0.002491085820348752,0.4075758315830606,1.0003174913300446,1.3959800713134372,0.4842670834757974,206.05894104430226,0.9297660333121672,0.4000683827480096,0.9958921506374249,0.0005275240560738534,0.0,0.0235578566892981,0.0013627704781907879,9.280515801299272e-05,0.0004200654520588092,0.0,0.0,0.37676451912274705,0.37652517950471354,0.00032726029404581646,1.0,1.0,1.0,200,436
2018-11,fr,amazon.fr,0.005014145364870369,0.0024542877584473686,0.47702765135504416,0.0019512243072416472,0.47739627055666417,0.9716654707021458,2.728352223019532,1.2289518435875004,1217.368334136104,1.2449302572470535,0.007809812151654855,0.044991202288388,0.025287277231129154,0.03872959078353697,0.9052501204156058,3.931938150612891e-05,0.0,0.03256627773245127,0.0005799608772154014,0.0,0.6773254956699531,0.6772419419842526,0.0006094504133449981,1.0,1.0,1.0,201,279
2018-11,fr,oath.com,0.0049550487247854436,0.0007516822286019616,0.24518063900051726,9.94708152628019e-05,0.24519058608204353,1.383549516571838,2.182936776349819,0.3417170652130665,13256.432474237059,0.5032676162813831,0.03828631679465245,0.6281184100584888,0.0002834918234989854,0.0,0.00021883579357816416,0.0,0.0,0.7553913181872438,0.0,0.0,0.6037182190745235,0.5965762145386544,0.1670512871523495,1.0,1.0,1.0,202,472
2018-11,fr,ccmbg.com,0.004897110359130873,0.0005705539807460673,0.4384715645176712,0.0,0.4384715645176712,1.5062326068249183,20.524057308782012,4.619732981737481,234489.91167663917,6.060962292351281,0.43617176530976837,0.9335222154564623,0.047953581295637426,0.0,0.8437646253642187,0.8528229154609914,0.4486369789596051,0.14340279699868655,0.0,1.0064766774191925e-05,0.9175041391353359,0.849702837760992,0.5880138692486149,1.0,1.0,1.0,203,504
2018-11,fr,target2sell.com,0.004779409961697343,0.001639210643095844,0.020078685346272242,0.0,0.020078685346272242,1.5991945838081438,2.7048216688924756,0.02859691549317562,81.728561336929,0.7562094907109009,0.31043070687903807,0.9683144526315247,0.0,0.0,5.1563136482465955e-06,5.1563136482465955e-06,0.0,0.6874242666432914,0.0,0.0,0.6674796454518735,0.6674796454518735,0.0,1.0,1.0,1.0,204,353
2018-11,fr,adotmob.com,0.004766792163647517,0.004890462692109148,0.030807806643401835,0.0003929171513506527,0.030843996381026237,1.0032932661238205,2.234256171642756,0.11550213260953858,609.6983533669381,2.1097944939899187,0.9311205893757271,0.15635517642497093,0.0008271940028434794,0.0,0.6020834948946621,0.0,0.0,0.2496988496833398,0.0,0.00016026883805092413,0.0188651932273491,0.0188651932273491,2.0679850071086984e-05,1.0,1.0,1.0,205,175
2018-11,fr,paypal.com,0.004744267422597634,0.011112218005959119,0.830752528426947,0.0,0.830752528426947,1.0707388149248613,2.6862257221665256,1.6519731340027324,8210.256780132044,0.9068001309016108,0.0006389245289879539,0.7573281526769899,0.10912623174779623,0.0,0.2715688973617092,5.713959202331295e-05,0.0,0.29204564933951827,5.194508365755723e-06,5.194508365755723e-06,0.8912425783461724,0.8794718223893699,0.21577468300512698,1.0,1.0,1.0,206,74
2018-11,fr,adsrvr.org,0.004714694458418355,0.008893396969724413,0.13420556057937078,0.007861544814464405,0.13755612588925886,0.9917359691810717,2.1403683008295395,0.6799504471776322,1749.1393228826362,1.4694032230242904,0.8031216187255307,0.21011860269404267,0.04325417775245543,0.00022476491158375628,0.7713199972819127,0.0001515856380448589,0.0,0.005326405695438317,5.2270909670640995e-06,9.40876374071538e-05,0.07478921755675313,0.06776923438798606,0.014066101792369492,1.0,1.0,1.0,207,94
2018-11,fr,acsta.net,0.0046669094771320035,0.0023818364593050107,0.0007128825803181041,0.0,0.0007128825803181041,0.24893331643537586,19.43504847601546,0.018973237859873687,14898189.143405572,5.4813594406776085,0.2064296728132987,0.0,0.00028515303212724163,0.0,0.9781488287603236,0.0,0.0,0.0,0.00038020404283632214,0.17264959972963267,0.8460173626512896,0.8460173626512896,0.0,1.0,1.0,1.0,208,290
2018-11,fr,cedexis-radar.net,0.004637656886731333,0.0012316720854200817,0.001636687302388607,0.0,0.001636687302388607,1.0528150490209103,1.5308446475542683,0.0031777240481441135,80.62414645163004,0.5995589446555252,0.14968249329117625,5.313919812950022e-06,0.0,0.0,0.0,0.0,0.0,0.9987884262826474,0.0,0.0,0.7932247522384888,0.7932247522384888,0.0,1.0,1.0,1.0,209,391
2018-11,fr,office365.com,0.004615452519460058,0.0003441436709261993,0.32259563016595116,0.07123940112342753,0.323551397877021,1.4629066017385361,138.82114329040388,0.8591070246257021,1578931.31835074,58.95072723777792,0.3413639179000876,0.7371051451271865,0.32345528715747207,0.0,0.5262328869524359,0.637603852971957,0.4993432434164157,0.5313801499327225,0.0,0.03200486960979048,0.4807084427927639,0.45967621366480854,0.12056021870528182,1.0,1.0,1.0,210,573
2018-11,fr,grapeshot.co.uk,0.004601553226295797,0.0002988616089622257,3.2133676092544985e-05,0.0,3.2133676092544985e-05,0.9926628106255355,1.0175021422450727,0.0011300342759211653,7.779911096829477,0.9954263067694944,0.9025706940874036,0.9999892887746358,3.2133676092544985e-05,0.0,3.2133676092544985e-05,2.1422450728363323e-05,0.0,0.00017137960582690659,0.0,0.0,0.02209190231362468,0.02047986289631534,0.02209190231362468,1.0,1.0,1.0,211,589
2018-11,fr,zopim.com,0.004583513718146436,0.019018466024868907,0.6563272899326839,0.0,0.6563272899326839,0.9571155128287846,4.0488096006193945,2.139589650945222,1524.4407381121362,1.8750349484913005,0.4257694044777082,0.9956233735509817,6.989698260102802e-05,0.0,0.27525431748284834,0.00020969094780308407,0.0027044755575628535,0.0013226659784502225,0.0,0.010473794008215584,0.6475525302707702,0.6474396197604146,0.0025969417381766567,1.0,1.0,1.0,212,49
2018-11,fr,serving-sys.com,0.004565277056902548,0.005433847435676831,0.36103493694938676,0.01149270167559164,0.36507816548626704,1.3092233114527552,3.7769746501986527,1.2509554759025738,47531.21524119019,2.129766583174987,0.5315037139402314,0.7536653567110037,0.11705929348764899,0.01784094835031957,0.2315166695456901,0.010882708585247884,0.0009284850578683711,0.12081641907065123,0.0017813957505614095,0.007217351874244256,0.27855091552945244,0.2689043876317153,0.07883485921575402,1.0,1.0,1.0,213,158
2018-11,fr,everesttech.net,0.004549406232793002,0.008132658328729657,0.6514268379883427,0.008342181101167905,0.652943598188555,1.0281846547203743,4.760498147385755,2.5165326861823147,216.33245216788367,2.160549067192477,0.07024224827197677,0.007930489046824554,0.013992112846958896,0.0,0.9871942103096357,0.0,0.0,0.004766960629238803,3.791900500530866e-05,0.0,0.476901908951052,0.4761435288509458,0.008320513098307728,1.0,1.0,1.0,214,100
2018-11,fr,w.org,0.0045351372775765,0.02013240474918266,0.0008640130417062899,0.0,0.0008640130417062899,1.0056514060589594,4.360646651270208,0.005194946338812662,49894.010150794726,1.3695747860345062,0.0016845537291128923,0.0150957750305665,0.0,0.0,0.9965656840103246,0.02323597337318299,0.0007064257573699225,0.00015758728433636735,5.434044287460943e-06,1.630213286238283e-05,0.9184078250237739,0.9184078250237739,0.0,1.0,1.0,1.0,215,48
2018-11,fr,pingdom.net,0.004493340821536452,0.006900986243309575,0.5269704764464238,0.0026874496103198066,0.5270362915389214,1.474652962501851,1.8567973279072445,0.559038880265893,1523.6884148983431,0.8888163704073406,0.40249768276028497,0.9961717554530547,0.0,0.0,0.00011517641187084885,0.0,0.0,0.5623351194818158,0.0,0.0,0.5587536815317365,0.530200900569849,0.37640199858497553,1.0,1.0,1.0,216,118
2018-11,fr,inbenta.com,0.004488510570720503,0.0006792309294596039,0.23383461536349812,0.012463419588981678,0.2408898991396397,1.066171424179034,4.800168009092257,0.940301867316741,39433.756112291565,1.156890843504472,1.6471479633015435e-05,0.9816233192227658,0.013276012584210439,0.0,0.13632345593604672,0.7196718881257104,0.10423152311772166,0.12949877287476735,8.235739816507717e-05,0.0,0.9450511439442605,0.9289585083428045,0.12116420418046153,1.0,1.0,1.0,217,479
2018-11,fr,scene7.com,0.004487869823163285,0.0018746773653085067,0.0007413224093527432,0.0016638569632139346,0.0022129846738455964,1.0935384142289972,68.35397870482738,0.056626049520336945,2558101.6245119628,13.142520606017342,0.037983163744392034,0.20249084329542522,0.002114141685931897,0.0,0.9728950562032211,0.15263004717007034,0.0,0.00256442640864986,0.0011092379754759564,0.02409572394251731,0.8856496455380628,0.8856496455380628,0.0,1.0,1.0,1.0,218,325
2018-11,fr,d31qbv1cthcecs.cloudfront.net,0.004467070171690526,0.006502504098026608,0.00010482006807787579,0.0,0.00010482006807787579,0.9998951799319221,1.3178916822517557,0.00016550537064927758,15.261145407501807,0.8223686025278187,0.29941024919591974,0.9998951799319221,0.0,0.0,0.0,0.0,0.0,4.965161119478327e-05,0.0,0.0,0.41647219785615375,0.41647219785615375,0.0,1.0,1.0,1.0,219,129
2018-11,fr,cdninstagram.com,0.004411744084538458,0.012669920937519811,0.0007820442637053258,0.0,0.0007820442637053258,1.033627903339329,49.1996894167067,0.05015138142533153,3538686.8238221854,12.037286753287379,0.0006256354109642606,0.0,2.7930152275190204e-05,0.0,0.9954864873923293,0.0,0.0,0.00044688243640304327,0.0002960596141170162,0.0768135047872281,0.7611413377425734,0.7611413377425734,0.0,1.0,1.0,1.0,220,68
2018-11,fr,dnn506yrbagrg.cloudfront.net,0.004284974644756616,0.005596862858747136,0.0003623313433865903,0.0,0.0003623313433865903,0.8460034277695343,1.1827415254724685,0.00046010329318932103,75.45862521135994,0.6117303334598617,0.30347838089651125,0.999913730632527,0.0,0.0,0.0,0.0,0.0,5.751291164866512e-06,0.0,0.0,0.5425595546200122,0.5425595546200122,0.0,1.0,1.0,1.0,221,153
2018-11,fr,skimresources.com,0.004237830411027483,0.004419529247683822,0.27313751373858025,0.00151778600961846,0.2732421886357953,0.7430929106018225,3.2540517908130333,1.0585423439035595,3591.4315862317617,1.7756409883636406,0.2801565471240572,0.5533987357598525,0.00050592866987282,0.0,0.6016364175597956,6.978326481004414e-05,0.0,0.15311029826530434,0.0,0.0,0.3554236134937573,0.3481138165049052,0.15126104174783817,1.0,1.0,1.0,222,183
2018-11,fr,crwdcntrl.net,0.004231373647181673,0.005017252465608274,0.37287928293117606,0.0006173594488028468,0.373222907530038,1.49622304148539,3.054776090716894,0.9122883651040483,3430.2412419408383,1.8033593672648065,0.37033413124130016,0.8381528139360159,0.3020867914198685,0.0,0.22132918654156403,1.1648291486846166e-05,0.0,0.00033780045311853886,0.0,0.0,0.36310636637371213,0.3476024904047199,0.1619869655618262,1.0,1.0,1.0,223,170
2018-11,fr,popads.net,0.0041720305657285866,0.009454894538077687,0.02522874813191487,0.002215120709311186,0.02638651788931485,1.2107790727209362,2.226727941827977,0.037787005806569754,67.22459551895848,2.132393334554111,0.8850086537382377,0.9997755344347898,9.45118169306106e-05,0.0,0.0007856294782357006,1.1813977116326326e-05,0.0,0.00014767471395407908,0.0,0.0,0.05927663018116734,0.05320424594337561,0.020071947120638426,1.0,1.0,1.0,224,90
2018-11,fr,lqm.io,0.00416342976197978,0.001385631096097592,0.9091285766712837,0.004788625682186786,0.909471889760983,0.8752234494678647,3.437730108557967,2.006150039658581,218.90010181008867,0.9472600063927265,0.032916622272732655,0.0,0.0,0.0,0.99979282830794,0.0,0.0,1.7757573605142595e-05,0.0,0.0,0.7348024765895989,0.7348024765895989,0.0,1.0,1.0,1.0,225,370
2018-11,fr,tagbucket.cc,0.004163084744064355,0.0016663798802742282,0.0,0.0,0.0,0.9997276946391362,3.125526851676454,0.0,0.04572954157984467,3.079815069141883,0.9395363705247206,0.9999822409547263,0.0,0.0,0.0,0.0,0.0,0.00015983140746353476,0.0,0.0,0.01814382458799015,0.01814382458799015,0.0,1.0,1.0,1.0,226,349
2018-11,fr,indexww.com,0.0041385391837955535,0.0032603084614060986,0.0,0.0,0.0,0.864540409213253,1.4194852678465093,0.0,505.9231057809113,1.397589500512112,0.9543267513040993,0.9975406712240669,0.008289069385227353,6.550270347521616e-05,0.00029773956125098253,0.0,0.0,0.0005657051663768668,0.0,0.0,0.01655431960555463,0.016405449824929138,0.00018459852797560918,1.0,1.0,1.0,227,225
