month,country,tracker,reach,site_reach,cookies,bad_qs,tracked,https,requests,requests_tracking,content_length,requests_failed,has_blocking,script,iframe,beacon,image,stylesheet,font,xhr,plugin,media,hosts,trackers,companies,reach_rank,site_reach_rank
2018-04,eu,sharepoint,0.0012719342698221173,0.0033344427210559697,6.620507020495987e-05,0.0,6.620507020495987e-05,0.9994703594383603,7.900879975724807,0.0003475766185760393,171952.2927864059,2.8838211359686627,5.517089183746656e-06,0.2396513199635872,0.0,0.0,0.051866155416402306,0.013759620424264159,0.5574301398582108,0.1759344569804971,0.0,0.0,1.0,1.0,1.0,403,282
2018-04,eu,petametrics,0.001270102734998672,0.0027064874063561636,0.5191000806656574,0.1075560515818204,0.5259345613666752,0.29367271843265524,6.203934937069737,4.754063670618915,3444.2099572361517,1.6243245632451904,0.12192116865752456,0.9956131142468811,0.0,0.0,0.5297247422566493,0.0,0.0,0.4039249919886847,0.0,0.0,1.0,1.0,1.0,404,312
2018-04,eu,pusher.com,0.0012677168275658313,0.002194703824875822,0.008995095597108285,0.02384669035836461,0.03121436558282684,0.9751846070388699,7.541742779014027,0.06283835398053739,973.0878253456884,1.5700288950147796,6.642532133249195e-05,0.9868533218196109,0.0,0.0,2.7677217221871644e-05,6.0889877888117615e-05,0.0,0.04956436060092774,0.0,0.0,1.1385521494126893,1.0,1.0,405,354
2018-04,eu,nexeps.com,0.0012630643080717922,0.0008351805685507419,0.8810051613691796,0.0021612191720697146,0.8812607297031518,0.9424804573562011,4.732475512664522,3.752882088548872,137.85993188548315,0.5657560655810568,0.00013889583368057292,0.9164680456245035,0.837375202093438,0.0,0.0009611591690695646,0.005794734181153502,0.0,0.00031668250079170627,0.0,0.0,1.0,1.0,1.0,406,530
2018-04,eu,gumgum,0.0012623274837175325,0.0038116887602278222,0.4168251003413273,0.013269515137364775,0.41712529046173685,0.9149794870084387,7.685272895055758,6.353685111681843,27.260464961142056,1.3464972260209243,0.31505509044617147,0.5524109713929933,0.27124956917158644,7.226799195045752e-05,0.20421266802308127,1.667722891164404e-05,0.0,0.05810902460447172,0.00222918959785642,0.0,1.0,1.0,1.0,407,258
2018-04,eu,metrigo,0.0012615555724892606,0.0007284281650517749,0.8593916874332502,0.0026644268422926307,0.8593972499110003,0.9640886436454255,11.033174617301531,9.735337308650765,6661.759133588465,1.831801797792809,0.18010746707013173,0.7021181915272339,0.0022583659665361337,0.0,0.9080077429690281,0.0,0.0,0.6162891598433606,1.1124955500178e-05,0.0,1.0,1.0,1.0,408,547
2018-04,eu,marin_search_marketer,0.0012594433426737165,0.0024396063976087463,0.5817579050006965,0.004613455913079816,0.5822036495333612,0.8919626688953893,1.5654436551051678,0.7810112829084831,2080.2315419974925,0.5718233737289317,0.10540743836188884,0.9937261457027441,0.0,0.0,0.1674606491154757,0.0,0.0,0.0018665552305335005,0.0,0.0,1.0,1.0,1.0,409,330
2018-04,eu,adrecover,0.0012535487478396398,0.00045840737973085833,0.004601561843983542,0.004215299353430179,0.00721023315699611,0.5477426036331066,1.1116634478125786,0.029098440955020014,86.93073585803454,1.0059786715929129,0.9442774372323453,0.9998992358720296,0.010272343045875668,0.0,0.024933523665575056,0.0,0.0,0.00022392028437876116,0.0,5.598007109469029e-06,1.0,1.0,1.0,410,595
2018-04,eu,linksynergy.com,0.0012533101570963558,0.0023705313129917674,0.5750191768243179,0.026780365171527595,0.5884849468927945,0.5668669268369158,1.5353497460820489,0.8182372999031361,332.76454219181306,0.7490607555388827,0.1449711927704772,0.1056433054686144,0.0655035526116875,0.0,0.9724749581469309,0.00011758052866445317,5.599072793545389e-06,0.02219472455361392,0.0,0.0,1.0,1.0,1.0,411,339
2018-04,eu,demandbase,0.0012527136802381455,0.00446790206408912,0.48091487597750343,0.019701315288265478,0.48954155369826796,0.8718266149812902,5.7120874319388735,2.25356830760268,472.11904815254655,2.224820184185171,0.16711667301530395,0.859844495731475,0.0011427547110623138,0.0,0.49111004055658875,0.037750117636514376,1.1203477559434449e-05,0.5063971856864371,5.6017387797172246e-06,0.0,1.4565753209796322,1.0,1.0,412,218
2018-04,eu,traffichaus,0.0012435139018721045,0.0005055040283333437,0.06107615473604018,5.643181625800627e-06,0.06107615473604018,0.5686351965238001,2.0529048277418807,0.13647470443836235,19171.713636748398,1.5561355492226516,0.6251573036878192,0.9002341920374707,0.16079681724556305,0.0,0.03937247820321097,0.0,0.0,0.00017493863039981942,0.0,8.464772438700939e-05,1.0,1.0,1.0,413,588
2018-04,eu,snigelweb,0.001239184181618979,0.0002951389979089088,0.00022651595804924456,0.0,0.00022651595804924456,0.8318685301379483,2.1063718938999254,0.00040772872448864025,701.5794391464879,0.9156511201214126,0.523450064557048,0.999926382313634,0.0,0.0,0.0,0.0,0.0,0.0005209867035132625,0.0,0.0,1.0,1.0,1.0,414,645
